run,evaluations,best_so_far
15,33125,510.0
15,33141,510.0
15,33167,510.0
15,33181,510.0
15,33209,510.0
15,33223,510.0
15,33237,510.0
15,33251,510.0
15,33267,510.0
15,33269,510.0
15,33295,517.0
15,33309,517.0
15,33325,517.0
15,33351,517.0
15,33367,517.0
15,33383,517.0
15,33411,517.0
15,33413,517.0
15,33435,517.0
15,33449,517.0
15,33479,517.0
15,33493,517.0
15,33521,517.0
15,33547,517.0
15,33561,517.0
15,33587,517.0
15,33603,517.0
15,33619,517.0
15,33621,517.0
15,33653,517.0
15,33655,517.0
15,33681,517.0
15,33711,517.0
15,33713,517.0
15,33727,517.0
15,33729,517.0
15,33743,517.0
15,33771,517.0
15,33799,517.0
15,33825,517.0
15,33853,517.0
15,33869,517.0
15,33895,517.0
15,33911,517.0
15,33925,517.0
15,33955,517.0
15,33969,517.0
15,33983,517.0
15,34011,517.0
15,34013,517.0
15,34027,517.0
15,34029,517.0
15,34031,517.0
15,34045,517.0
15,34059,517.0
15,34087,517.0
15,34113,517.0
15,34129,517.0
15,34157,517.0
15,34183,517.0
15,34199,517.0
15,34213,517.0
15,34241,517.0
15,34243,517.0
15,34261,517.0
15,34277,517.0
15,34293,517.0
15,34321,517.0
15,34347,517.0
15,34373,517.0
15,34399,517.0
15,34415,517.0
15,34417,517.0
15,34433,517.0
15,34447,517.0
15,34461,517.0
15,34463,517.0
15,34491,517.0
15,34517,517.0
15,34547,517.0
15,34573,517.0
15,34603,517.0
15,34631,517.0
15,34661,517.0
15,34681,517.0
15,34709,517.0
15,34723,517.0
15,34753,517.0
15,34783,517.0
15,34813,517.0
15,34827,517.0
15,34841,517.0
15,34855,517.0
15,34871,517.0
15,34899,517.0
15,34925,517.0
15,34951,517.0
15,34967,517.0
15,34997,517.0
15,35011,517.0
15,35029,517.0
15,35047,517.0
15,35065,517.0
15,35079,517.0
15,35093,517.0
15,35119,517.0
15,35135,517.0
15,35149,517.0
15,35179,517.0
15,35207,517.0
15,35221,517.0
15,35241,517.0
15,35267,517.0
15,35283,517.0
15,35297,517.0
15,35311,517.0
15,35341,517.0
15,35357,517.0
15,35377,517.0
15,35379,517.0
15,35381,517.0
15,35411,517.0
15,35427,517.0
15,35457,517.0
15,35471,519.0
15,35497,519.0
15,35499,519.0
15,35531,519.0
15,35559,519.0
15,35573,519.0
15,35587,519.0
15,35601,519.0
15,35627,519.0
15,35655,519.0
15,35671,519.0
15,35685,519.0
15,35687,519.0
15,35701,519.0
15,35729,519.0
15,35755,519.0
15,35783,519.0
15,35811,519.0
15,35827,519.0
15,35855,519.0
15,35883,519.0
15,35897,519.0
15,35923,519.0
15,35949,519.0
15,35963,519.0
15,35965,519.0
15,35997,519.0
15,36011,519.0
15,36037,519.0
15,36065,519.0
15,36079,519.0
15,36105,519.0
15,36119,519.0
15,36149,519.0
15,36163,519.0
15,36179,519.0
15,36195,519.0
15,36209,519.0
15,36239,519.0
15,36253,519.0
15,36269,519.0
15,36271,519.0
15,36285,519.0
15,36301,519.0
15,36315,519.0
15,36317,519.0
15,36343,519.0
15,36369,519.0
15,36397,519.0
15,36415,519.0
15,36441,519.0
15,36443,519.0
15,36457,519.0
15,36475,519.0
15,36477,519.0
15,36491,523.0
15,36505,523.0
15,36519,523.0
15,36537,523.0
15,36551,523.0
15,36579,523.0
15,36605,523.0
15,36635,523.0
15,36651,523.0
15,36667,523.0
15,36669,523.0
15,36683,523.0
15,36697,523.0
15,36711,523.0
15,36737,533.0
15,36739,533.0
15,36755,533.0
15,36757,533.0
15,36787,533.0
15,36815,533.0
15,36829,533.0
15,36855,533.0
15,36889,533.0
15,36917,533.0
15,36947,533.0
15,36949,533.0
15,36963,533.0
15,36997,533.0
15,37011,533.0
15,37029,533.0
15,37031,533.0
15,37045,533.0
15,37063,533.0
15,37083,533.0
15,37099,533.0
15,37113,533.0
15,37141,533.0
15,37143,533.0
15,37159,533.0
15,37177,533.0
15,37191,533.0
15,37209,533.0
15,37211,533.0
15,37225,533.0
15,37239,533.0
15,37253,533.0
15,37279,533.0
15,37295,533.0
15,37297,533.0
15,37325,533.0
15,37339,533.0
15,37353,533.0
15,37389,533.0
15,37407,533.0
15,37421,533.0
15,37435,533.0
15,37461,533.0
15,37463,533.0
15,37477,533.0
15,37491,533.0
15,37507,533.0
15,37509,533.0
15,37535,533.0
15,37549,533.0
15,37575,533.0
15,37589,533.0
15,37615,533.0
15,37631,533.0
15,37645,533.0
15,37677,533.0
15,37679,533.0
15,37695,533.0
15,37723,533.0
15,37737,533.0
15,37763,533.0
15,37765,533.0
15,37767,533.0
15,37783,533.0
15,37801,533.0
15,37829,533.0
15,37843,533.0
15,37861,533.0
15,37877,533.0
15,37879,533.0
15,37907,533.0
15,37909,533.0
15,37923,533.0
15,37937,533.0
15,37939,533.0
15,37955,533.0
15,37971,533.0
15,37997,533.0
15,37999,533.0
15,38015,533.0
15,38043,533.0
15,38057,533.0
15,38085,533.0
15,38101,533.0
15,38119,533.0
15,38133,533.0
15,38161,533.0
15,38175,533.0
15,38201,533.0
15,38215,533.0
15,38233,533.0
15,38249,533.0
15,38251,533.0
15,38279,533.0
15,38295,533.0
15,38321,533.0
15,38323,533.0
15,38337,533.0
15,38353,533.0
15,38383,533.0
15,38397,533.0
15,38415,533.0
15,38431,533.0
15,38433,533.0
15,38447,533.0
15,38477,533.0
15,38507,533.0
15,38523,533.0
15,38549,533.0
15,38563,533.0
15,38589,533.0
15,38591,533.0
15,38605,533.0
15,38619,533.0
15,38621,533.0
15,38637,533.0
15,38663,533.0
15,38677,533.0
15,38691,533.0
15,38705,533.0
15,38719,533.0
15,38745,533.0
15,38771,533.0
15,38801,533.0
15,38833,533.0
15,38847,533.0
15,38873,533.0
15,38901,533.0
15,38919,533.0
15,38921,533.0
15,38951,533.0
15,38967,533.0
15,38981,533.0
15,38995,533.0
15,39011,533.0
15,39025,533.0
15,39055,533.0
15,39071,533.0
15,39073,533.0
15,39089,533.0
15,39117,533.0
15,39131,533.0
15,39147,533.0
15,39173,533.0
15,39199,533.0
15,39225,533.0
15,39253,533.0
15,39267,533.0
15,39281,533.0
15,39307,533.0
15,39323,533.0
16,29374,390.0
16,29376,390.0
16,29390,390.0
16,29406,390.0
16,29432,390.0
16,29448,390.0
16,29450,390.0
16,29468,390.0
16,29470,390.0
16,29484,399.0
16,29498,399.0
16,29512,399.0
16,29538,410.0
16,29566,410.0
16,29582,410.0
16,29596,410.0
16,29628,410.0
16,29642,410.0
16,29658,410.0
16,29672,410.0
16,29690,410.0
16,29692,410.0
16,29706,410.0
16,29732,435.0
16,30341,435.0
16,30357,435.0
16,30373,435.0
16,30375,435.0
16,30377,435.0
16,30393,435.0
16,30421,435.0
16,30451,435.0
16,30477,435.0
16,30491,435.0
16,30519,435.0
16,30535,435.0
16,30563,435.0
16,30593,435.0
16,30627,435.0
16,30641,435.0
16,30659,435.0
16,30685,435.0
16,30705,435.0
16,30719,435.0
16,30745,456.0
16,30759,456.0
16,30785,456.0
16,30799,456.0
16,30801,456.0
16,30803,456.0
16,30833,456.0
16,30847,456.0
16,30881,456.0
16,30909,456.0
16,30923,456.0
16,30953,456.0
16,30955,456.0
16,30985,456.0
16,31003,456.0
16,31035,456.0
16,31069,456.0
16,31083,456.0
16,31103,456.0
16,31117,456.0
16,31143,456.0
16,31171,456.0
16,31185,456.0
16,31201,456.0
16,31229,456.0
16,31257,456.0
16,31291,456.0
16,31319,456.0
16,31347,456.0
16,31363,456.0
16,31391,456.0
16,31407,456.0
16,31433,456.0
16,31451,456.0
16,31483,456.0
16,31499,456.0
16,31527,456.0
16,31547,456.0
16,31575,456.0
16,31589,456.0
16,31591,456.0
16,31621,456.0
16,31623,456.0
16,31649,456.0
16,31665,456.0
16,31679,456.0
16,31681,456.0
16,31695,456.0
16,31711,456.0
16,31727,456.0
16,31745,456.0
16,31773,456.0
16,31799,456.0
16,31829,456.0
16,31861,456.0
16,31877,456.0
16,31891,456.0
16,31893,456.0
16,31921,456.0
16,31935,456.0
16,31949,456.0
16,31975,456.0
16,32003,460.0
16,32031,460.0
16,32061,460.0
16,32087,460.0
16,32115,460.0
16,32143,460.0
16,32145,460.0
16,32175,460.0
16,32191,460.0
16,32205,467.0
16,32219,467.0
16,32245,467.0
16,32263,467.0
16,32277,467.0
16,32279,467.0
16,32295,467.0
16,32313,467.0
16,32327,467.0
16,32353,477.0
16,32367,477.0
16,32381,477.0
16,32395,477.0
16,32413,477.0
16,32447,477.0
16,32449,477.0
16,32451,477.0
16,32469,477.0
16,32483,477.0
16,32509,477.0
16,32523,477.0
16,32537,477.0
16,32555,477.0
16,32569,477.0
16,32601,477.0
16,32603,477.0
16,32617,477.0
16,32631,477.0
16,32659,477.0
16,32687,477.0
16,32713,477.0
16,32729,477.0
16,32757,477.0
16,32773,477.0
16,32803,477.0
16,32833,477.0
16,32859,477.0
16,32885,477.0
16,32899,477.0
16,32925,484.0
16,32959,484.0
16,32987,484.0
16,33001,484.0
16,33031,484.0
16,33047,484.0
16,33061,484.0
16,33087,487.0
16,33121,487.0
16,33123,487.0
16,33137,487.0
16,33151,487.0
16,33179,497.0
16,33207,497.0
16,33239,497.0
16,33255,497.0
16,33271,497.0
16,33301,497.0
16,33329,497.0
16,33359,497.0
16,33373,497.0
16,33399,497.0
16,33413,497.0
16,33427,497.0
16,33441,497.0
16,33455,497.0
16,33469,497.0
16,33485,497.0
16,33501,497.0
16,33517,497.0
16,33543,497.0
16,33545,497.0
16,33573,497.0
16,33601,497.0
16,33637,497.0
16,33651,497.0
16,33677,497.0
16,33703,497.0
16,33729,500.0
16,33745,500.0
16,33759,500.0
16,33773,500.0
16,33787,500.0
16,33813,500.0
16,33829,500.0
16,33845,500.0
16,33871,503.0
16,33897,503.0
16,33925,503.0
16,33941,503.0
16,33955,503.0
16,33969,505.0
16,33971,505.0
16,34003,505.0
16,34017,505.0
16,34019,505.0
16,34033,505.0
16,34049,505.0
16,34075,505.0
16,34105,505.0
16,34133,505.0
16,34163,505.0
16,34193,505.0
16,34195,505.0
16,34209,505.0
16,34223,505.0
16,34241,505.0
16,34255,505.0
16,34281,507.0
16,34297,507.0
16,34313,507.0
16,34341,507.0
16,34373,507.0
16,34399,507.0
16,34427,507.0
16,34455,507.0
16,34481,507.0
16,34507,507.0
16,34533,507.0
16,34563,507.0
16,34565,507.0
16,34579,507.0
16,34595,507.0
16,34621,507.0
16,34649,507.0
16,34667,507.0
16,34695,507.0
16,34727,507.0
16,34743,507.0
16,34769,507.0
16,34771,507.0
16,34801,507.0
16,34815,507.0
16,34833,507.0
16,34835,507.0
16,34865,507.0
16,34891,507.0
16,34909,507.0
16,34911,507.0
16,34925,507.0
16,34941,507.0
16,34969,507.0
16,34995,507.0
16,35009,507.0
16,35023,507.0
16,35049,507.0
16,35065,507.0
16,35097,507.0
16,35099,507.0
16,35113,507.0
16,35131,507.0
16,35145,507.0
16,35177,507.0
16,35205,515.0
16,35219,515.0
16,35251,515.0
16,35253,515.0
16,35267,515.0
16,35293,515.0
16,35309,515.0
16,35335,515.0
16,35349,515.0
16,35365,515.0
16,35391,519.0
16,35421,519.0
16,35437,519.0
16,35455,519.0
16,35469,530.0
16,35483,530.0
16,35485,530.0
16,35499,530.0
16,35529,530.0
16,35543,530.0
16,35569,530.0
16,35599,530.0
16,35601,530.0
16,35623,530.0
16,35653,530.0
16,35667,530.0
16,35687,530.0
16,35713,530.0
16,35731,530.0
16,35757,532.0
16,35759,532.0
16,35785,532.0
16,35811,532.0
16,35827,532.0
16,35841,532.0
16,35867,532.0
16,35895,532.0
16,35925,532.0
16,35927,532.0
16,35955,532.0
16,35983,532.0
16,35997,532.0
16,36011,532.0
16,36025,532.0
16,36039,532.0
16,36053,532.0
16,36069,532.0
16,36083,532.0
16,36097,532.0
16,36125,532.0
16,36151,532.0
16,36165,532.0
16,36179,532.0
16,36209,532.0
16,36235,532.0
16,36237,532.0
16,36251,532.0
16,36277,532.0
16,36307,532.0
16,36321,532.0
16,36349,532.0
16,36351,532.0
16,36365,532.0
16,36391,532.0
16,36393,532.0
16,36407,532.0
16,36435,532.0
16,36451,532.0
16,36453,532.0
16,36455,532.0
16,36481,532.0
16,36497,532.0
16,36499,532.0
16,36525,532.0
16,36541,532.0
16,36555,532.0
16,36557,532.0
16,36559,532.0
16,36561,532.0
16,36587,532.0
16,36615,532.0
16,36629,532.0
16,36657,532.0
16,36671,532.0
16,36697,532.0
16,36725,532.0
16,36743,532.0
16,36745,532.0
16,36775,532.0
16,36789,532.0
16,36821,532.0
16,36849,532.0
16,36851,532.0
16,36865,532.0
16,36867,532.0
16,36897,532.0
16,36911,532.0
16,36913,532.0
16,36927,532.0
16,36957,532.0
16,36971,532.0
16,36985,532.0
16,37003,532.0
16,37019,532.0
16,37045,532.0
16,37059,532.0
16,37073,532.0
16,37099,532.0
16,37125,532.0
16,37141,532.0
16,37155,532.0
16,37181,532.0
16,37195,532.0
16,37209,532.0
16,37223,532.0
16,37237,532.0
16,37263,532.0
16,37291,532.0
16,37319,532.0
16,37345,532.0
16,37359,532.0
16,37385,532.0
16,37387,532.0
16,37405,532.0
16,37407,532.0
16,37433,532.0
16,37459,532.0
16,37487,532.0
16,37501,532.0
16,37517,532.0
16,37535,532.0
16,37551,532.0
16,37553,532.0
16,37581,532.0
16,37595,532.0
16,37609,532.0
16,37623,532.0
16,37637,532.0
16,37653,532.0
16,37681,532.0
16,37695,532.0
16,37727,532.0
16,37753,532.0
16,37755,532.0
16,37771,532.0
16,37773,532.0
16,37787,532.0
16,37815,532.0
16,37829,532.0
16,37857,532.0
16,37859,532.0
16,37873,532.0
16,37875,532.0
16,37903,532.0
16,37917,532.0
16,37919,532.0
16,37945,532.0
16,37959,532.0
16,37987,532.0
16,38001,532.0
16,38027,532.0
16,38029,532.0
16,38043,532.0
16,38071,532.0
16,38085,532.0
16,38099,532.0
16,38127,532.0
16,38143,532.0
16,38159,532.0
16,38173,532.0
16,38189,532.0
16,38191,532.0
16,38217,532.0
16,38219,532.0
16,38239,532.0
16,38269,532.0
16,38297,532.0
16,38323,532.0
16,38325,532.0
16,38353,532.0
16,38379,532.0
16,38407,532.0
16,38427,532.0
16,38455,532.0
16,38483,532.0
16,38513,532.0
16,38541,532.0
16,38555,532.0
16,38557,532.0
16,38571,532.0
16,38597,532.0
16,38625,532.0
16,38641,532.0
16,38643,532.0
16,38675,532.0
16,38689,532.0
16,38707,532.0
16,38733,532.0
16,38747,532.0
16,38763,532.0
16,38779,532.0
16,38805,532.0
16,38819,532.0
16,38821,532.0
16,38837,532.0
16,38867,532.0
16,38881,532.0
16,38907,532.0
16,38909,532.0
16,38925,532.0
16,38939,532.0
16,38965,532.0
16,38991,532.0
16,39007,532.0
16,39021,532.0
16,39035,532.0
16,39051,532.0
16,39085,532.0
16,39113,532.0
16,39129,532.0
16,39159,532.0
16,39187,532.0
16,39213,532.0
16,39243,532.0
16,39257,532.0
16,39259,532.0
16,39273,532.0
16,39293,532.0
16,39321,532.0
16,39323,532.0
16,39353,532.0
16,39379,532.0
17,29284,379.0
17,29298,413.0
17,29312,413.0
17,29340,413.0
17,29979,413.0
17,30007,413.0
17,30021,413.0
17,30035,413.0
17,30061,413.0
17,30075,413.0
17,30093,413.0
17,30111,413.0
17,30125,413.0
17,30139,413.0
17,30167,413.0
17,30181,413.0
17,30197,413.0
17,30211,413.0
17,30225,413.0
17,30227,413.0
17,30241,413.0
17,30255,413.0
17,30269,414.0
17,30297,418.0
17,30325,418.0
17,30339,429.0
17,30365,429.0
17,30379,429.0
17,30401,429.0
17,30417,429.0
17,30431,429.0
17,30445,429.0
17,30459,429.0
17,30473,429.0
17,30499,429.0
17,30513,429.0
17,30515,429.0
17,30549,429.0
17,30565,429.0
17,30579,429.0
17,30595,429.0
17,30613,429.0
17,30627,429.0
17,30657,429.0
17,30689,429.0
17,30703,429.0
17,30717,429.0
17,30747,429.0
17,30773,429.0
17,30803,429.0
17,30805,429.0
17,30819,429.0
17,30821,429.0
17,30837,429.0
17,30867,429.0
17,30899,429.0
17,30929,429.0
17,30945,429.0
17,30961,429.0
17,30975,429.0
17,31003,429.0
17,31021,429.0
17,31035,434.0
17,31065,434.0
17,31097,434.0
17,31125,434.0
17,31155,434.0
17,31157,434.0
17,31183,444.0
17,31209,444.0
17,31225,444.0
17,31227,444.0
17,31241,444.0
17,31243,444.0
17,31259,444.0
17,31275,444.0
17,31305,446.0
17,31331,446.0
17,31349,446.0
17,31379,446.0
17,31395,446.0
17,31415,446.0
17,31443,452.0
17,31445,452.0
17,31471,452.0
17,31487,452.0
17,31501,482.0
17,31503,482.0
17,31529,482.0
17,31559,482.0
17,31561,482.0
17,31575,482.0
17,31589,482.0
17,31591,482.0
17,31607,482.0
17,31623,482.0
17,31649,482.0
17,31663,482.0
17,31679,482.0
17,31681,482.0
17,31695,482.0
17,31711,482.0
17,31727,482.0
17,31741,482.0
17,31767,482.0
17,31799,482.0
17,31825,482.0
17,31839,482.0
17,31857,482.0
17,31883,486.0
17,31897,486.0
17,31925,486.0
17,31927,486.0
17,31941,486.0
17,31955,486.0
17,31969,486.0
17,31971,486.0
17,31997,486.0
17,32011,486.0
17,32027,486.0
17,32029,486.0
17,32043,486.0
17,32057,486.0
17,32075,486.0
17,32103,486.0
17,32117,486.0
17,32131,486.0
17,32133,486.0
17,32159,486.0
17,32185,486.0
17,32199,486.0
17,32201,486.0
17,32221,486.0
17,32237,486.0
17,32267,486.0
17,32269,486.0
17,32285,486.0
17,32301,486.0
17,32315,486.0
17,32331,486.0
17,32359,486.0
17,32361,486.0
17,32363,486.0
17,32379,486.0
17,32393,486.0
17,32421,486.0
17,32435,486.0
17,32463,486.0
17,32495,486.0
17,32509,486.0
17,32541,499.0
17,32567,499.0
17,32593,499.0
17,32607,499.0
17,32623,499.0
17,32639,499.0
17,32641,499.0
17,32667,499.0
17,32695,499.0
17,32711,499.0
17,32725,499.0
17,32753,499.0
17,32769,499.0
17,32771,499.0
17,32785,499.0
17,32801,499.0
17,32827,499.0
17,32841,499.0
17,32869,499.0
17,32871,499.0
17,32897,499.0
17,32911,499.0
17,32937,499.0
17,32951,499.0
17,32953,499.0
17,32983,499.0
17,32997,499.0
17,32999,499.0
17,33025,499.0
17,33059,499.0
17,33075,499.0
17,33089,499.0
17,33103,499.0
17,33117,499.0
17,33151,499.0
17,33165,499.0
17,33193,499.0
17,33221,499.0
17,33251,499.0
17,33279,499.0
17,33281,499.0
17,33283,499.0
17,33313,499.0
17,33327,513.0
17,33343,513.0
17,33375,513.0
17,33389,513.0
17,33391,513.0
17,33409,513.0
17,33425,513.0
17,33439,513.0
17,33453,513.0
17,33481,513.0
17,33509,513.0
17,33537,513.0
17,33551,513.0
17,33569,513.0
17,33571,513.0
17,33601,513.0
17,33603,513.0
17,33631,513.0
17,33645,513.0
17,33661,513.0
17,33675,513.0
17,33703,513.0
17,33719,513.0
17,33733,513.0
17,33761,513.0
17,33763,513.0
17,33791,513.0
17,33793,513.0
17,33823,513.0
17,33837,513.0
17,33863,513.0
17,33891,515.0
17,33917,515.0
17,33919,515.0
17,33933,515.0
17,33965,515.0
17,33979,515.0
17,34007,516.0
17,34021,516.0
17,34035,516.0
17,34049,516.0
17,34065,516.0
17,34093,516.0
17,34109,516.0
17,34125,516.0
17,34151,516.0
17,34177,516.0
17,34193,516.0
17,34221,516.0
17,34235,516.0
17,34251,516.0
17,34287,516.0
17,34321,516.0
17,34335,516.0
17,34351,516.0
17,34381,516.0
17,34395,516.0
17,34397,516.0
17,34415,516.0
17,34429,516.0
17,34431,516.0
17,34461,516.0
17,34463,516.0
17,34489,516.0
17,34515,516.0
17,34529,516.0
17,34549,516.0
17,34563,516.0
17,34565,516.0
17,34579,516.0
17,34581,516.0
17,34595,516.0
17,34623,516.0
17,34637,516.0
17,34663,516.0
17,34679,516.0
17,34681,516.0
17,34697,516.0
17,34711,516.0
17,34725,516.0
17,34743,516.0
17,34757,516.0
17,34785,516.0
17,34811,516.0
17,34827,516.0
17,34841,516.0
17,34855,516.0
17,34857,516.0
17,34873,516.0
17,34905,516.0
17,34931,516.0
17,34959,516.0
17,34985,516.0
17,35001,516.0
17,35015,516.0
17,35029,516.0
17,35047,516.0
17,35075,516.0
17,35103,516.0
17,35117,516.0
17,35133,516.0
17,35167,516.0
17,35193,527.0
17,35207,527.0
17,35221,527.0
17,35235,527.0
17,35237,527.0
17,35239,527.0
17,35253,527.0
17,35279,527.0
17,35305,527.0
17,35319,527.0
17,35351,527.0
17,35377,527.0
17,35379,527.0
17,35409,527.0
17,35411,527.0
17,35427,527.0
17,35457,527.0
17,35473,527.0
17,35503,527.0
17,35517,527.0
17,35545,527.0
17,35571,527.0
17,35587,527.0
17,35615,527.0
17,35617,527.0
17,35631,527.0
17,35633,527.0
17,35647,527.0
17,35649,527.0
17,35663,527.0
17,35693,527.0
17,35707,527.0
17,35737,527.0
17,35751,527.0
17,35765,527.0
17,35767,527.0
17,35781,527.0
17,35795,527.0
17,35821,527.0
17,35841,527.0
17,35855,527.0
17,35857,527.0
17,35871,527.0
17,35887,527.0
17,35915,527.0
17,35929,527.0
17,35943,527.0
17,35969,527.0
17,35995,527.0
17,36009,527.0
17,36025,527.0
17,36041,527.0
17,36069,527.0
17,36097,527.0
17,36125,527.0
17,36153,527.0
17,36183,527.0
17,36197,527.0
17,36213,527.0
17,36229,527.0
17,36243,527.0
17,36259,527.0
17,36275,527.0
17,36277,527.0
17,36291,527.0
17,36307,527.0
17,36323,527.0
17,36337,527.0
17,36351,527.0
17,36367,527.0
17,36387,527.0
17,36403,527.0
17,36417,527.0
17,36431,527.0
17,36433,527.0
17,36463,527.0
17,36477,527.0
17,36491,527.0
17,36507,527.0
17,36535,527.0
17,36551,527.0
17,36567,527.0
17,36581,527.0
17,36611,527.0
17,36627,527.0
17,36657,527.0
17,36685,527.0
17,36687,527.0
17,36717,527.0
17,36743,527.0
17,36757,527.0
17,36771,527.0
17,36797,527.0
17,36813,527.0
17,36841,527.0
17,36867,527.0
17,36869,527.0
17,36901,527.0
17,36929,527.0
17,36955,527.0
17,36983,527.0
17,36997,527.0
17,37013,527.0
17,37027,527.0
17,37053,527.0
17,37067,527.0
17,37083,527.0
17,37097,527.0
17,37123,527.0
17,37137,527.0
17,37163,527.0
17,37165,527.0
17,37179,527.0
17,37209,527.0
17,37223,527.0
17,37225,527.0
17,37241,527.0
17,37257,527.0
17,37259,527.0
17,37285,527.0
17,37287,527.0
17,37301,527.0
17,37331,527.0
17,37345,527.0
17,37373,527.0
17,37401,527.0
17,37403,527.0
17,37417,527.0
17,37431,527.0
17,37447,527.0
17,37475,527.0
17,37501,527.0
17,37529,527.0
17,37557,527.0
17,37573,527.0
17,37575,527.0
17,37601,527.0
17,37617,527.0
17,37631,527.0
17,37659,527.0
17,37661,527.0
17,37679,527.0
17,37693,527.0
17,37709,527.0
17,37723,527.0
17,37739,527.0
17,37753,527.0
17,37755,527.0
17,37757,527.0
17,37787,527.0
17,37813,527.0
17,37827,527.0
17,37843,527.0
17,37871,527.0
17,37885,527.0
17,37901,527.0
17,37915,527.0
17,37933,527.0
17,37959,527.0
17,37973,527.0
17,37999,527.0
17,38013,527.0
17,38027,527.0
17,38029,527.0
17,38059,527.0
17,38075,527.0
17,38101,527.0
17,38117,527.0
17,38145,533.0
17,38171,533.0
17,38185,533.0
17,38219,533.0
17,38233,533.0
17,38249,533.0
17,38275,533.0
17,38301,535.0
17,38315,535.0
17,38329,535.0
17,38359,535.0
17,38385,535.0
17,38407,535.0
17,38421,535.0
17,38435,535.0
17,38451,535.0
17,38465,535.0
17,38483,535.0
17,38509,535.0
17,38537,535.0
17,38553,535.0
17,38555,535.0
17,38569,535.0
17,38595,535.0
17,38597,535.0
17,38625,535.0
17,38651,535.0
17,38665,535.0
17,38681,535.0
17,38683,535.0
17,38711,535.0
17,38725,535.0
17,38741,535.0
17,38769,535.0
17,38797,535.0
17,38817,535.0
17,38845,535.0
17,38871,535.0
17,38887,535.0
17,38903,535.0
17,38929,535.0
17,38931,535.0
17,38959,535.0
17,38973,535.0
17,39001,535.0
17,39037,535.0
17,39051,535.0
17,39069,535.0
17,39083,535.0
17,39097,535.0
17,39115,535.0
17,39129,535.0
17,39131,535.0
17,39145,535.0
17,39159,535.0
17,39173,535.0
17,39187,535.0
17,39217,535.0
17,39231,535.0
17,39261,535.0
18,29176,381.0
18,29178,381.0
18,29192,399.0
18,29210,399.0
18,29226,399.0
18,29252,399.0
18,29254,399.0
18,29284,399.0
18,29286,399.0
18,29300,399.0
18,29314,399.0
18,29889,399.0
18,29891,399.0
18,29919,399.0
18,29945,399.0
18,29971,399.0
18,29987,399.0
18,30015,399.0
18,30033,399.0
18,30035,399.0
18,30049,399.0
18,30083,399.0
18,30099,399.0
18,30113,399.0
18,30141,399.0
18,30167,399.0
18,30195,400.0
18,30211,400.0
18,30227,400.0
18,30257,400.0
18,30289,400.0
18,30291,400.0
18,30317,400.0
18,30333,400.0
18,30363,400.0
18,30393,400.0
18,30419,400.0
18,30421,400.0
18,30435,400.0
18,30461,400.0
18,30475,400.0
18,30493,400.0
18,30495,400.0
18,30511,400.0
18,30513,400.0
18,30531,400.0
18,30533,400.0
18,30559,408.0
18,30573,408.0
18,30605,408.0
18,30607,408.0
18,30623,408.0
18,30649,440.0
18,30677,440.0
18,30705,440.0
18,30733,440.0
18,30759,440.0
18,30787,440.0
18,30815,440.0
18,30831,440.0
18,30845,440.0
18,30873,440.0
18,30875,440.0
18,30907,440.0
18,30923,440.0
18,30937,447.0
18,30953,447.0
18,30971,447.0
18,31001,447.0
18,31019,447.0
18,31021,447.0
18,31039,447.0
18,31041,447.0
18,31055,447.0
18,31069,447.0
18,31095,447.0
18,31109,467.0
18,31125,467.0
18,31127,467.0
18,31141,467.0
18,31175,467.0
18,31177,467.0
18,31197,467.0
18,31223,467.0
18,31239,467.0
18,31267,467.0
18,31295,467.0
18,31311,467.0
18,31337,467.0
18,31365,467.0
18,31367,467.0
18,31393,467.0
18,31407,467.0
18,31421,467.0
18,31435,467.0
18,31465,467.0
18,31479,467.0
18,31493,467.0
18,31507,467.0
18,31523,467.0
18,31549,467.0
18,31575,467.0
18,31605,467.0
18,31619,467.0
18,31635,467.0
18,31661,467.0
18,31675,467.0
18,31705,467.0
18,31735,470.0
18,31737,470.0
18,31763,470.0
18,31789,470.0
18,31803,470.0
18,31839,470.0
18,31853,470.0
18,31867,470.0
18,31881,470.0
18,31909,470.0
18,31911,470.0
18,31913,470.0
18,31929,470.0
18,31931,470.0
18,31945,470.0
18,31947,470.0
18,31961,470.0
18,31989,470.0
18,32003,470.0
18,32031,470.0
18,32045,472.0
18,32061,472.0
18,32077,472.0
18,32093,472.0
18,32095,472.0
18,32111,472.0
18,32129,472.0
18,32143,472.0
18,32157,472.0
18,32159,472.0
18,32173,472.0
18,32187,472.0
18,32221,472.0
18,32247,472.0
18,32261,472.0
18,32275,472.0
18,32291,472.0
18,32305,472.0
18,32321,472.0
18,32323,472.0
18,32357,472.0
18,32371,472.0
18,32387,472.0
18,32401,472.0
18,32403,472.0
18,32405,472.0
18,32433,472.0
18,32449,472.0
18,32463,472.0
18,32491,472.0
18,32517,472.0
18,32535,472.0
18,32551,472.0
18,32553,472.0
18,32579,472.0
18,32609,472.0
18,32623,472.0
18,32653,472.0
18,32679,474.0
18,32693,474.0
18,32695,474.0
18,32723,474.0
18,32751,474.0
18,32777,474.0
18,32779,474.0
18,32793,474.0
18,32825,474.0
18,32839,476.0
18,32865,476.0
18,32867,476.0
18,32881,476.0
18,32907,485.0
18,32909,485.0
18,32935,485.0
18,32937,485.0
18,32953,485.0
18,32969,485.0
18,32983,485.0
18,32997,485.0
18,33015,485.0
