run,evaluations,best_so_far
27,85237,184.93999999999994
27,85343,184.93999999999994
27,85399,184.93999999999994
27,85401,184.93999999999994
27,85455,186.30000000000007
27,85511,186.30000000000007
27,85617,186.30000000000007
27,85619,186.72000000000006
27,85673,186.72000000000006
27,85779,186.72000000000006
27,85887,186.72000000000006
27,85889,186.72000000000006
27,85995,186.72000000000006
27,86049,186.72000000000006
27,86103,186.72000000000006
27,86211,186.72000000000006
27,86213,186.72000000000006
27,86215,186.72000000000006
27,86323,187.70999999999998
27,86325,187.70999999999998
27,86327,187.70999999999998
27,86383,187.70999999999998
27,86437,187.70999999999998
27,86545,187.70999999999998
27,86663,187.70999999999998
27,86665,187.70999999999998
27,86721,199.44000000000005
27,86723,199.44000000000005
27,86779,199.44000000000005
27,86781,199.44000000000005
27,86889,199.44000000000005
27,86943,199.44000000000005
27,86945,199.44000000000005
27,87053,199.44000000000005
27,87111,199.44000000000005
27,87165,199.44000000000005
27,87167,199.44000000000005
27,87277,199.44000000000005
27,87331,199.44000000000005
27,87443,199.44000000000005
27,87499,199.44000000000005
27,87501,199.44000000000005
27,87609,199.44000000000005
27,87663,199.44000000000005
27,87665,199.44000000000005
27,87771,199.44000000000005
27,87879,199.44000000000005
27,87989,199.44000000000005
27,88095,199.44000000000005
27,88149,199.44000000000005
27,88257,199.44000000000005
27,88313,199.44000000000005
27,88419,199.44000000000005
27,88529,199.70000000000002
27,88585,199.70000000000002
27,88639,199.70000000000002
27,88641,207.87000000000003
27,88749,209.82999999999996
27,88855,239.80000000000007
27,88967,239.80000000000007
27,89021,239.80000000000007
27,89127,239.80000000000007
27,89233,239.80000000000007
27,89287,239.80000000000007
27,89341,239.80000000000007
27,89447,239.80000000000007
27,89503,239.80000000000007
27,89505,239.80000000000007
27,89615,239.80000000000007
28,79918,168.26000000000002
28,83989,168.26000000000002
28,84097,169.98999999999995
28,84205,169.98999999999995
28,84311,169.98999999999995
28,84417,177.29999999999998
28,84419,177.29999999999998
28,84473,177.29999999999998
28,84581,177.29999999999998
28,84639,184.81999999999996
28,84747,184.81999999999996
28,84801,184.81999999999996
28,84855,184.81999999999996
28,84961,184.81999999999996
28,85075,184.81999999999996
28,85129,184.81999999999996
28,85131,184.81999999999996
28,85239,184.81999999999996
28,85293,184.81999999999996
28,85347,184.81999999999996
28,85401,190.88999999999993
28,85455,190.88999999999993
28,85565,190.88999999999993
28,85621,190.88999999999993
28,85727,190.88999999999993
28,85729,190.88999999999993
28,85837,190.88999999999993
28,85951,190.88999999999993
28,86059,190.88999999999993
28,86113,190.88999999999993
28,86167,190.88999999999993
28,86223,190.88999999999993
28,86277,190.88999999999993
28,86385,190.88999999999993
28,86439,190.88999999999993
28,86495,190.88999999999993
28,86549,190.88999999999993
28,86603,190.88999999999993
28,86657,190.88999999999993
28,86711,190.88999999999993
28,86819,190.88999999999993
28,86875,190.88999999999993
28,86987,190.88999999999993
28,87095,190.88999999999993
28,87149,191.73000000000008
28,87257,191.73000000000008
28,87313,191.73000000000008
28,87315,191.73000000000008
28,87423,191.73000000000008
28,87477,191.73000000000008
28,87583,191.73000000000008
28,87691,191.73000000000008
28,87745,191.96
28,87799,191.96
28,87855,191.96
28,87967,191.96
28,88025,191.96
28,88133,191.96
28,88241,191.96
28,88297,191.96
28,88351,191.96
28,88409,193.76
28,88521,193.76
28,88523,193.76
28,88577,193.76
28,88579,193.76
28,88633,193.76
28,88689,202.0999999999999
28,88743,202.0999999999999
28,88797,202.0999999999999
28,88851,202.0999999999999
28,88957,202.0999999999999
28,89013,202.0999999999999
28,89119,202.0999999999999
28,89233,202.0999999999999
28,89289,202.0999999999999
28,89345,202.0999999999999
28,89399,202.0999999999999
28,89507,202.0999999999999
28,89561,202.0999999999999
28,89669,202.0999999999999
28,89777,202.0999999999999
28,89885,202.0999999999999
29,79788,173.17000000000002
29,83889,173.17000000000002
29,83997,173.17000000000002
29,84103,173.17000000000002
29,84159,173.17000000000002
29,84213,173.17000000000002
29,84269,173.17000000000002
29,84325,173.17000000000002
29,84379,173.17000000000002
29,84433,173.17000000000002
29,84487,173.17000000000002
29,84593,175.1999999999999
29,84701,175.1999999999999
29,84755,175.1999999999999
29,84813,175.1999999999999
29,84815,175.1999999999999
29,84871,175.1999999999999
29,84983,175.1999999999999
29,85097,175.1999999999999
29,85203,175.1999999999999
29,85257,175.1999999999999
29,85365,175.1999999999999
29,85471,175.1999999999999
29,85577,175.1999999999999
29,85685,175.1999999999999
29,85797,175.1999999999999
29,85905,175.1999999999999
29,85961,175.1999999999999
29,86017,175.52999999999997
29,86075,175.52999999999997
29,86187,175.52999999999997
29,86293,179.9199999999999
29,86399,179.9199999999999
29,86453,194.0999999999999
29,86561,194.0999999999999
29,86675,194.0999999999999
29,86677,194.0999999999999
29,86731,194.0999999999999
29,86837,194.0999999999999
29,86945,194.0999999999999
29,87053,194.0999999999999
29,87107,194.0999999999999
29,87215,194.0999999999999
29,87271,194.0999999999999
29,87377,194.0999999999999
29,87485,194.0999999999999
29,87541,194.0999999999999
29,87595,194.0999999999999
29,87651,194.0999999999999
29,87757,194.0999999999999
29,87811,194.0999999999999
29,87917,194.0999999999999
29,88025,194.0999999999999
29,88085,200.45999999999995
29,88139,200.45999999999995
29,88245,200.45999999999995
29,88299,200.45999999999995
29,88301,200.45999999999995
29,88355,200.45999999999995
29,88465,200.45999999999995
29,88467,200.45999999999995
29,88579,200.45999999999995
29,88685,200.45999999999995
29,88797,200.45999999999995
29,88851,200.45999999999995
29,88905,200.45999999999995
29,88907,200.45999999999995
29,88961,200.45999999999995
29,89067,200.45999999999995
29,89125,200.45999999999995
29,89231,200.45999999999995
29,89287,200.45999999999995
29,89393,202.74000000000004
29,89447,202.74000000000004
29,89555,202.74000000000004
29,89663,202.74000000000004
29,89717,202.74000000000004
30,80526,165.00000000000003
30,80634,176.13000000000002
30,84767,176.13000000000002
30,84877,176.13000000000002
30,84983,176.13000000000002
30,84985,176.13000000000002
30,85091,176.13000000000002
30,85201,176.13000000000002
30,85307,176.13000000000002
30,85415,176.13000000000002
30,85471,176.13000000000002
30,85525,176.13000000000002
30,85635,176.13000000000002
30,85689,176.13000000000002
30,85745,176.13000000000002
30,85857,181.08
30,85963,181.08
30,86017,181.08
30,86075,181.08
30,86129,182.69000000000005
30,86183,182.69000000000005
30,86237,182.69000000000005
30,86293,182.69000000000005
30,86403,182.69000000000005
30,86459,182.69000000000005
30,86461,182.69000000000005
30,86571,182.69000000000005
30,86625,182.69000000000005
30,86679,182.69000000000005
30,86681,182.69000000000005
30,86735,182.69000000000005
30,86737,182.69000000000005
30,86791,182.69000000000005
30,86903,182.69000000000005
30,86905,182.69000000000005
30,86961,182.69000000000005
30,87067,182.69000000000005
30,87121,182.69000000000005
30,87231,182.69000000000005
30,87337,182.69000000000005
30,87393,182.69000000000005
30,87451,182.69000000000005
30,87505,189.77000000000007
30,87613,189.77000000000007
30,87667,189.77000000000007
30,87721,189.77000000000007
30,87827,189.77000000000007
30,87883,189.77000000000007
30,87937,189.77000000000007
30,87991,189.77000000000007
30,88045,189.77000000000007
30,88101,189.77000000000007
30,88155,189.77000000000007
30,88211,189.77000000000007
30,88213,189.77000000000007
30,88321,189.77000000000007
30,88435,189.77000000000007
30,88491,189.77000000000007
30,88545,189.77000000000007
30,88601,189.77000000000007
30,88707,189.77000000000007
30,88763,189.77000000000007
30,88873,189.77000000000007
30,88927,189.77000000000007
30,88981,189.77000000000007
30,89035,189.77000000000007
30,89091,189.77000000000007
30,89197,197.7399999999999
30,89199,197.7399999999999
30,89253,197.7399999999999
30,89361,197.7399999999999
30,89419,197.7399999999999
30,89533,197.7399999999999
30,89643,197.7399999999999
30,89697,197.7399999999999
30,89759,197.7399999999999
30,89813,197.7399999999999
30,89815,202.69999999999996
30,89925,202.69999999999996
30,89979,202.69999999999996
30,90085,202.69999999999996
30,90201,202.69999999999996
30,90257,202.69999999999996
30,90367,202.69999999999996
30,90473,202.69999999999996
