run,evaluations,best_so_far
25,201748,59.68000000000001
25,201796,59.68000000000001
25,201820,59.68000000000001
25,201844,59.68000000000001
25,201890,59.68000000000001
25,201916,59.68000000000001
25,201962,59.68000000000001
25,201964,59.68000000000001
25,201990,59.68000000000001
25,202014,59.68000000000001
25,202040,59.68000000000001
25,206115,59.68000000000001
25,206143,59.68000000000001
25,206167,59.68000000000001
25,206215,59.68000000000001
25,206263,73.11999999999998
25,206289,73.11999999999998
25,206335,73.11999999999998
25,206361,73.11999999999998
25,206407,73.11999999999998
25,206455,73.11999999999998
25,206479,73.11999999999998
25,206503,73.11999999999998
25,206527,73.11999999999998
25,206551,73.11999999999998
25,206599,73.11999999999998
25,206625,73.11999999999998
25,206649,73.11999999999998
25,206675,73.11999999999998
25,206701,73.11999999999998
25,206749,73.11999999999998
25,206773,73.11999999999998
25,206799,73.11999999999998
25,206825,73.11999999999998
25,206873,74.86
25,206875,74.86
25,206899,74.86
25,206947,74.86
25,206995,74.86
25,206997,74.86
25,206999,74.86
25,207025,74.86
25,207049,74.86
25,207095,74.86
25,207119,74.86
25,207165,74.86
25,207199,74.86
25,207223,74.86
25,207225,74.86
25,207227,74.86
25,207251,74.86
25,207275,74.86
25,207323,74.86
25,207369,74.86
25,207419,74.86
25,207467,74.86
25,207513,74.86
25,207561,74.86
25,207587,74.86
25,207613,74.86
25,207663,74.86
25,207665,76.39999999999999
25,207693,76.39999999999999
25,207741,76.39999999999999
25,207743,76.39999999999999
25,207745,76.39999999999999
25,207773,76.39999999999999
25,207821,76.39999999999999
25,207845,83.26999999999997
25,207869,83.26999999999997
25,207893,83.26999999999997
25,207939,83.26999999999997
25,207991,83.26999999999997
25,208015,84.99000000000004
25,208061,84.99000000000004
25,208107,84.99000000000004
25,208131,84.99000000000004
25,208177,236.08000000000004
25,208179,236.08000000000004
25,208229,236.08000000000004
25,208253,236.08000000000004
25,208279,236.08000000000004
25,208281,236.08000000000004
25,208327,236.08000000000004
25,208351,236.08000000000004
25,208397,236.08000000000004
25,208443,236.08000000000004
25,208489,236.08000000000004
25,208491,236.08000000000004
25,208493,236.08000000000004
25,208539,236.08000000000004
25,208563,236.08000000000004
25,208587,236.08000000000004
25,208611,236.08000000000004
25,208637,236.08000000000004
25,208665,236.08000000000004
25,208711,236.08000000000004
25,208759,236.08000000000004
25,208791,236.08000000000004
25,208845,236.08000000000004
25,208871,236.08000000000004
25,208873,236.08000000000004
25,208919,236.08000000000004
25,208943,236.08000000000004
25,208945,236.08000000000004
25,208975,236.08000000000004
25,209027,236.08000000000004
25,209051,236.08000000000004
25,209075,236.08000000000004
25,209123,236.08000000000004
25,209169,245.60999999999996
25,209215,245.60999999999996
25,209245,245.60999999999996
25,209269,245.60999999999996
25,209293,245.60999999999996
25,209341,245.60999999999996
25,209365,245.60999999999996
25,209411,245.60999999999996
25,209435,245.60999999999996
25,209483,245.60999999999996
25,209485,245.60999999999996
25,209487,245.60999999999996
25,209523,245.60999999999996
25,209549,245.60999999999996
25,209551,245.60999999999996
25,209553,245.60999999999996
25,209579,245.60999999999996
25,209631,245.60999999999996
25,209685,245.60999999999996
25,209711,245.60999999999996
25,209737,245.60999999999996
25,209739,245.60999999999996
25,209785,245.60999999999996
25,209813,245.60999999999996
25,209859,245.60999999999996
25,209905,245.60999999999996
25,209907,245.60999999999996
25,209953,245.60999999999996
25,209955,245.60999999999996
25,209957,245.60999999999996
25,209983,245.60999999999996
25,210029,245.60999999999996
25,210075,245.60999999999996
25,210099,245.60999999999996
25,210149,245.60999999999996
25,210199,245.60999999999996
25,210223,245.60999999999996
25,210247,245.60999999999996
25,210293,245.60999999999996
25,210339,245.60999999999996
25,210363,245.60999999999996
25,210409,245.60999999999996
25,210411,245.60999999999996
25,210459,245.60999999999996
25,210507,245.60999999999996
25,210557,245.60999999999996
25,210605,245.60999999999996
25,210629,245.60999999999996
25,210657,245.60999999999996
25,210659,245.60999999999996
25,210685,245.60999999999996
25,210713,245.60999999999996
25,210737,245.60999999999996
25,210761,245.60999999999996
26,201414,60.85000000000002
26,201438,60.85000000000002
26,205507,60.85000000000002
26,205509,60.85000000000002
26,205511,60.85000000000002
26,205537,60.85000000000002
26,205539,60.85000000000002
26,205541,60.85000000000002
26,205567,60.85000000000002
26,205593,60.85000000000002
26,205639,60.85000000000002
26,205691,60.85000000000002
26,205737,60.85000000000002
26,205765,60.85000000000002
26,205789,60.85000000000002
26,205813,60.85000000000002
26,205863,60.85000000000002
26,205887,60.85000000000002
26,205911,60.85000000000002
26,205913,60.85000000000002
26,205939,60.85000000000002
26,205963,60.85000000000002
26,206015,60.85000000000002
26,206017,60.85000000000002
26,206041,63.52
26,206065,63.52
26,206111,63.52
26,206161,138.69000000000003
26,206211,138.69000000000003
26,206259,138.69000000000003
26,206287,138.69000000000003
26,206313,138.69000000000003
26,206337,138.69000000000003
26,206339,138.69000000000003
26,206391,138.69000000000003
26,206437,138.69000000000003
26,206465,138.69000000000003
26,206489,147.26999999999998
26,206535,147.26999999999998
26,206559,147.26999999999998
26,206561,147.26999999999998
26,206589,147.26999999999998
26,206637,147.26999999999998
26,206639,147.26999999999998
26,206685,147.26999999999998
26,206733,147.26999999999998
26,206757,147.26999999999998
26,206759,147.26999999999998
26,206787,147.26999999999998
26,206833,147.26999999999998
26,206835,147.26999999999998
26,206881,147.26999999999998
26,206927,161.01000000000005
26,206951,161.01000000000005
26,206977,161.01000000000005
26,206979,161.01000000000005
26,207027,161.01000000000005
26,207075,161.01000000000005
26,207101,161.01000000000005
26,207125,161.01000000000005
26,207171,161.01000000000005
26,207197,161.01000000000005
26,207247,161.01000000000005
26,207295,161.01000000000005
26,207297,161.01000000000005
26,207343,161.01000000000005
26,207391,161.01000000000005
26,207415,161.01000000000005
26,207439,161.01000000000005
26,207491,161.01000000000005
26,207493,161.01000000000005
26,207541,168.52999999999994
26,207593,168.52999999999994
26,207617,168.52999999999994
26,207641,168.52999999999994
26,207687,168.52999999999994
26,207711,168.52999999999994
26,207739,168.52999999999994
26,207763,168.52999999999994
26,207789,168.52999999999994
26,207837,168.52999999999994
26,207885,168.52999999999994
26,207935,168.52999999999994
26,207987,168.52999999999994
26,208011,168.52999999999994
26,208035,168.52999999999994
26,208085,168.52999999999994
26,208135,168.52999999999994
26,208187,168.52999999999994
26,208189,168.52999999999994
26,208235,168.52999999999994
26,208281,168.52999999999994
26,208305,168.52999999999994
26,208329,168.52999999999994
26,208355,168.52999999999994
26,208379,168.52999999999994
26,208407,168.52999999999994
26,208409,168.52999999999994
26,208411,168.52999999999994
26,208465,168.52999999999994
26,208467,168.52999999999994
26,208493,168.52999999999994
26,208495,168.52999999999994
26,208553,168.52999999999994
26,208577,168.52999999999994
26,208601,179.95999999999995
26,208649,179.95999999999995
26,208673,179.95999999999995
26,208699,179.95999999999995
26,208749,179.95999999999995
26,208773,179.95999999999995
26,208803,179.95999999999995
26,208827,179.95999999999995
26,208829,179.95999999999995
26,208853,179.95999999999995
26,208905,179.95999999999995
26,208929,179.95999999999995
26,208979,179.95999999999995
26,209003,179.95999999999995
26,209029,179.95999999999995
26,209079,179.95999999999995
26,209103,179.95999999999995
26,209129,179.95999999999995
26,209179,179.95999999999995
26,209205,179.95999999999995
26,209251,179.95999999999995
26,209299,179.95999999999995
26,209325,179.95999999999995
26,209375,179.95999999999995
26,209401,179.95999999999995
26,209403,179.95999999999995
26,209429,179.95999999999995
26,209431,179.95999999999995
26,209479,179.95999999999995
26,209529,179.95999999999995
26,209579,179.95999999999995
26,209625,179.95999999999995
26,209675,179.95999999999995
26,209699,179.95999999999995
26,209701,179.95999999999995
26,209749,179.95999999999995
26,209773,179.95999999999995
26,209797,179.95999999999995
26,209821,179.95999999999995
26,209845,179.95999999999995
26,209893,179.95999999999995
26,209939,179.95999999999995
26,209969,179.95999999999995
26,210019,179.95999999999995
26,210067,179.95999999999995
26,210091,179.95999999999995
26,210137,179.95999999999995
26,210139,179.95999999999995
26,210185,179.95999999999995
26,210187,179.95999999999995
26,210237,179.95999999999995
26,210261,179.95999999999995
26,210285,179.95999999999995
26,210331,179.95999999999995
26,210333,179.95999999999995
26,210335,179.95999999999995
26,210387,179.95999999999995
26,210433,179.95999999999995
26,210435,179.95999999999995
26,210481,179.95999999999995
26,210483,179.95999999999995
26,210533,179.95999999999995
26,210579,179.95999999999995
26,210625,179.95999999999995
26,210677,179.95999999999995
26,210679,179.95999999999995
26,210681,179.95999999999995
26,210727,179.95999999999995
26,210729,179.95999999999995
26,210775,179.95999999999995
26,210799,179.95999999999995
26,210825,179.95999999999995
26,210871,179.95999999999995
26,210897,179.95999999999995
26,210923,179.95999999999995
26,210971,179.95999999999995
26,210995,179.95999999999995
26,211019,179.95999999999995
26,211067,179.95999999999995
26,211095,179.95999999999995
26,211119,179.95999999999995
26,211147,179.95999999999995
26,211149,179.95999999999995
26,211195,179.95999999999995
26,211247,179.95999999999995
26,211271,179.95999999999995
26,211295,179.95999999999995
26,211349,179.95999999999995
26,211351,179.95999999999995
26,211375,179.95999999999995
27,201178,55.18999999999999
27,201180,55.18999999999999
27,201226,55.18999999999999
27,205399,55.18999999999999
27,205401,55.18999999999999
27,205447,55.18999999999999
27,205449,55.18999999999999
27,205451,55.18999999999999
27,205479,55.18999999999999
27,205533,55.18999999999999
27,205557,55.18999999999999
27,205605,55.18999999999999
27,205607,55.18999999999999
27,205633,55.18999999999999
27,205659,55.18999999999999
27,205661,55.18999999999999
27,205685,55.18999999999999
27,205687,56.19000000000001
27,205735,56.19000000000001
27,205759,61.46
27,205805,61.46
27,205807,61.46
27,205809,61.46
27,205859,61.46
27,205907,61.46
27,205955,66.48000000000002
27,206001,66.48000000000002
27,206047,66.48000000000002
27,206093,66.48000000000002
27,206139,66.48000000000002
27,206165,66.48000000000002
27,206213,66.48000000000002
27,206261,66.48000000000002
27,206287,66.48000000000002
27,206311,66.48000000000002
27,206335,66.48000000000002
27,206383,66.48000000000002
27,206435,66.48000000000002
27,206459,66.48000000000002
27,206489,66.48000000000002
27,206513,66.48000000000002
27,206515,66.48000000000002
27,206565,66.48000000000002
27,206591,66.48000000000002
27,206617,66.48000000000002
27,206643,66.48000000000002
27,206667,66.48000000000002
27,206691,66.48000000000002
27,206715,66.48000000000002
27,206739,66.48000000000002
27,206785,66.48000000000002
27,206809,66.48000000000002
27,206835,66.48000000000002
27,206881,66.48000000000002
27,206883,66.48000000000002
27,206907,66.48000000000002
27,206931,66.48000000000002
27,206985,66.48000000000002
27,207011,66.48000000000002
27,207059,66.48000000000002
27,207083,66.48000000000002
27,207135,69.25
27,207159,69.25
27,207207,69.25
27,207255,69.25
27,207279,69.25
27,207327,69.25
27,207351,69.25
27,207375,69.25
27,207423,69.25
27,207449,69.25
27,207451,69.25
27,207475,69.25
27,207521,69.25
27,207545,69.25
27,207591,81.56
27,207615,81.56
27,207661,81.56
27,207685,81.56
27,207709,81.56
27,207757,81.56
27,207759,81.56
27,207807,91.65000000000002
27,207853,91.65000000000002
27,207877,91.65000000000002
27,207901,91.65000000000002
27,207947,91.65000000000002
27,207997,91.65000000000002
27,208023,91.65000000000002
27,208071,91.65000000000002
27,208097,91.65000000000002
27,208123,91.65000000000002
27,208125,91.65000000000002
27,208149,91.65000000000002
27,208151,91.65000000000002
27,208175,91.65000000000002
27,208199,91.65000000000002
27,208229,91.65000000000002
27,208279,91.65000000000002
27,208329,91.65000000000002
27,208355,91.65000000000002
27,208379,91.65000000000002
27,208381,91.65000000000002
27,208383,91.65000000000002
27,208385,91.65000000000002
27,208433,91.65000000000002
27,208457,91.65000000000002
27,208505,91.65000000000002
27,208553,91.65000000000002
27,208601,91.65000000000002
27,208627,91.65000000000002
27,208673,91.65000000000002
27,208675,91.65000000000002
27,208725,91.65000000000002
27,208773,100.85999999999997
27,208821,100.85999999999997
27,208845,100.85999999999997
27,208869,100.85999999999997
27,208919,100.85999999999997
27,208943,100.85999999999997
27,208993,100.85999999999997
27,209023,100.85999999999997
27,209069,100.85999999999997
27,209095,100.85999999999997
27,209097,100.85999999999997
27,209099,100.85999999999997
27,209145,100.85999999999997
27,209169,100.85999999999997
27,209221,100.85999999999997
27,209245,100.85999999999997
27,209247,100.85999999999997
27,209273,100.85999999999997
27,209297,100.85999999999997
27,209345,100.85999999999997
27,209369,100.85999999999997
27,209371,100.85999999999997
27,209395,100.85999999999997
27,209441,100.85999999999997
27,209467,100.85999999999997
27,209493,100.85999999999997
27,209495,100.85999999999997
27,209519,103.15000000000005
27,209565,103.15000000000005
27,209589,103.15000000000005
27,209615,103.15000000000005
27,209617,103.15000000000005
27,209619,103.15000000000005
27,209643,103.15000000000005
27,209691,103.15000000000005
27,209715,106.60000000000002
27,209739,106.60000000000002
27,209785,106.60000000000002
27,209787,106.60000000000002
27,209833,106.60000000000002
27,209881,106.60000000000002
27,209907,106.60000000000002
27,209931,106.60000000000002
27,209933,106.60000000000002
27,209957,106.60000000000002
27,210003,106.60000000000002
27,210029,106.60000000000002
27,210053,106.60000000000002
27,210081,106.60000000000002
27,210135,106.60000000000002
27,210163,106.60000000000002
27,210189,106.60000000000002
27,210235,108.02000000000001
27,210237,108.02000000000001
27,210289,108.02000000000001
27,210339,108.02000000000001
27,210363,108.02000000000001
27,210365,108.02000000000001
27,210389,108.02000000000001
27,210415,108.02000000000001
27,210461,108.02000000000001
27,210509,108.02000000000001
27,210511,108.02000000000001
27,210535,108.02000000000001
27,210559,108.02000000000001
27,210561,108.02000000000001
27,210609,108.02000000000001
27,210663,108.02000000000001
27,210687,108.02000000000001
27,210735,108.02000000000001
27,210737,108.02000000000001
27,210763,108.02000000000001
27,210813,108.02000000000001
27,210859,108.02000000000001
27,210883,108.02000000000001
27,210885,108.02000000000001
27,210909,108.02000000000001
27,210935,108.02000000000001
27,210961,108.02000000000001
27,210985,108.02000000000001
27,211031,108.02000000000001
27,211059,108.02000000000001
27,211107,108.02000000000001
27,211109,108.02000000000001
27,211155,108.02000000000001
28,200116,40.02000000000002
28,200118,40.02000000000002
28,200166,40.02000000000002
28,200190,40.02000000000002
28,200216,40.02000000000002
28,200262,47.400000000000006
28,200286,47.400000000000006
28,200310,47.400000000000006
28,204455,47.400000000000006
28,204485,47.400000000000006
28,204509,55.67000000000001
28,204557,55.67000000000001
28,204607,55.67000000000001
28,204609,55.67000000000001
28,204657,55.67000000000001
28,204709,55.67000000000001
28,204733,55.67000000000001
28,204779,55.67000000000001
28,204829,55.67000000000001
28,204853,55.67000000000001
28,204879,55.67000000000001
28,204905,55.67000000000001
28,204953,55.67000000000001
28,204979,55.67000000000001
28,204981,55.67000000000001
28,205005,55.67000000000001
28,205029,55.67000000000001
28,205053,55.67000000000001
28,205099,55.80999999999998
28,205145,60.41999999999998
28,205171,60.41999999999998
28,205195,60.41999999999998
28,205243,60.41999999999998
28,205269,60.41999999999998
28,205295,60.41999999999998
28,205343,60.41999999999998
28,205393,60.41999999999998
28,205447,60.41999999999998
28,205501,60.41999999999998
28,205525,60.41999999999998
28,205549,60.41999999999998
28,205573,60.41999999999998
28,205597,60.41999999999998
28,205623,60.41999999999998
28,205625,60.41999999999998
28,205649,60.41999999999998
28,205673,60.41999999999998
28,205723,60.41999999999998
28,205747,60.41999999999998
28,205771,60.41999999999998
28,205819,60.41999999999998
28,205865,60.41999999999998
28,205911,60.41999999999998
28,205959,60.41999999999998
28,205985,60.41999999999998
28,206009,60.41999999999998
28,206035,60.41999999999998
28,206037,60.41999999999998
28,206063,60.41999999999998
28,206087,60.41999999999998
28,206111,60.41999999999998
28,206135,60.41999999999998
28,206161,60.41999999999998
28,206187,62.36999999999998
28,206189,62.36999999999998
28,206235,62.36999999999998
28,206283,62.36999999999998
28,206333,62.36999999999998
28,206335,62.36999999999998
28,206359,62.36999999999998
28,206387,62.36999999999998
28,206411,62.36999999999998
28,206437,62.36999999999998
28,206461,62.36999999999998
28,206463,62.36999999999998
28,206509,62.36999999999998
28,206533,62.36999999999998
28,206557,68.24
28,206583,68.24
28,206585,68.24
28,206637,68.24
28,206661,68.24
28,206691,68.24
28,206715,68.24
28,206739,68.24
28,206767,68.24
28,206791,68.24
28,206793,68.24
28,206795,68.24
28,206819,68.24
28,206845,68.24
28,206869,68.24
28,206915,68.24
28,206961,68.24
28,206985,68.24
28,207035,68.24
28,207059,68.24
28,207061,68.24
28,207085,72.36
28,207109,75.80999999999999
28,207159,75.80999999999999
28,207205,75.80999999999999
28,207229,75.80999999999999
28,207279,75.80999999999999
28,207303,75.80999999999999
28,207327,75.80999999999999
28,207375,75.80999999999999
28,207399,75.80999999999999
28,207401,75.80999999999999
28,207425,82.23999999999998
28,207475,82.23999999999998
28,207501,82.23999999999998
28,207527,82.23999999999998
28,207529,82.23999999999998
28,207559,82.23999999999998
28,207607,82.23999999999998
28,207655,82.23999999999998
28,207681,82.23999999999998
28,207707,82.23999999999998
28,207755,82.23999999999998
28,207783,82.23999999999998
28,207809,82.23999999999998
28,207833,82.23999999999998
28,207835,82.23999999999998
28,207863,82.23999999999998
28,207887,82.23999999999998
28,207911,82.23999999999998
28,207957,82.23999999999998
28,207981,82.23999999999998
28,208005,82.23999999999998
28,208051,82.23999999999998
28,208077,82.23999999999998
28,208123,82.24999999999999
28,208125,82.24999999999999
28,208149,82.24999999999999
28,208175,82.24999999999999
28,208221,82.24999999999999
28,208245,82.24999999999999
28,208273,82.24999999999999
28,208299,82.24999999999999
28,208329,82.24999999999999
28,208353,82.24999999999999
28,208377,82.24999999999999
28,208403,82.24999999999999
28,208453,82.24999999999999
28,208477,82.24999999999999
28,208501,82.24999999999999
28,208549,82.24999999999999
28,208575,82.24999999999999
28,208577,82.24999999999999
28,208579,82.24999999999999
28,208605,82.24999999999999
28,208629,82.24999999999999
28,208653,82.24999999999999
28,208701,82.24999999999999
28,208725,82.24999999999999
28,208771,82.24999999999999
28,208819,82.24999999999999
28,208871,82.24999999999999
28,208921,82.24999999999999
28,208923,82.24999999999999
28,208949,82.24999999999999
28,208975,82.24999999999999
28,209021,82.24999999999999
28,209045,88.64000000000001
28,209095,88.64000000000001
28,209121,88.64000000000001
28,209167,88.64000000000001
28,209191,88.64000000000001
28,209239,88.64000000000001
28,209287,88.64000000000001
28,209311,88.64000000000001
28,209361,88.64000000000001
28,209363,88.64000000000001
28,209387,88.64000000000001
28,209411,88.64000000000001
28,209435,88.64000000000001
28,209459,88.64000000000001
28,209489,88.64000000000001
28,209513,88.64000000000001
28,209539,88.64000000000001
28,209585,88.64000000000001
28,209639,88.64000000000001
28,209663,88.64000000000001
28,209687,88.64000000000001
28,209711,88.64000000000001
28,209757,88.64000000000001
28,209781,88.64000000000001
28,209807,88.64000000000001
28,209833,88.64000000000001
28,209883,88.64000000000001
28,209885,88.64000000000001
28,209887,88.64000000000001
28,209911,88.64000000000001
28,209957,88.64000000000001
28,209959,88.64000000000001
28,209983,88.64000000000001
28,210009,88.64000000000001
28,210035,88.64000000000001
28,210083,88.64000000000001
28,210109,88.64000000000001
28,210159,93.91
29,201178,47.600000000000016
29,201180,47.600000000000016
29,201182,47.600000000000016
29,201206,47.600000000000016
29,201256,47.600000000000016
29,201280,47.600000000000016
29,201304,47.600000000000016
29,205405,48.48999999999998
29,205453,57.68999999999999
29,205499,57.68999999999999
29,205523,57.68999999999999
29,205547,57.68999999999999
29,205597,57.68999999999999
29,205599,57.68999999999999
29,205645,72.79999999999997
29,205695,72.79999999999997
29,205741,72.79999999999997
29,205743,72.79999999999997
29,205791,72.79999999999997
29,205815,72.79999999999997
29,205865,72.79999999999997
29,205889,72.79999999999997
29,205937,72.79999999999997
29,205961,72.79999999999997
29,206009,72.79999999999997
29,206035,72.79999999999997
29,206037,72.79999999999997
29,206085,72.79999999999997
29,206109,73.96000000000004
29,206157,73.96000000000004
29,206181,73.96000000000004
29,206229,73.96000000000004
29,206277,73.96000000000004
29,206325,73.96000000000004
29,206327,73.96000000000004
29,206329,73.96000000000004
29,206375,73.96000000000004
29,206423,73.96000000000004
29,206447,73.96000000000004
29,206449,73.96000000000004
29,206495,74.63000000000004
29,206521,74.63000000000004
29,206545,74.63000000000004
29,206595,74.63000000000004
29,206597,74.63000000000004
29,206625,74.63000000000004
29,206671,74.63000000000004
29,206717,74.63000000000004
29,206719,74.63000000000004
29,206721,74.63000000000004
29,206771,74.63000000000004
29,206795,74.63000000000004
29,206819,74.63000000000004
29,206867,74.63000000000004
29,206915,74.63000000000004
29,206941,74.63000000000004
29,206991,74.63000000000004
29,207015,74.63000000000004
29,207039,74.63000000000004
29,207087,75.37000000000002
29,207089,75.37000000000002
29,207135,75.37000000000002
29,207183,75.37000000000002
29,207207,75.37000000000002
29,207255,75.37000000000002
29,207279,75.37000000000002
29,207327,75.37000000000002
29,207355,75.37000000000002
29,207403,75.37000000000002
29,207461,75.37000000000002
29,207491,75.37000000000002
29,207515,75.37000000000002
29,207565,75.37000000000002
29,207591,77.22000000000001
29,207637,77.22000000000001
29,207661,77.22000000000001
29,207707,77.22000000000001
29,207753,77.22000000000001
29,207801,77.22000000000001
29,207825,77.22000000000001
29,207873,77.22000000000001
29,207923,77.22000000000001
29,207971,77.22000000000001
29,207997,77.22000000000001
29,208021,77.22000000000001
29,208045,77.22000000000001
29,208097,77.22000000000001
29,208145,77.22000000000001
29,208191,77.22000000000001
29,208193,77.22000000000001
29,208195,77.22000000000001
29,208197,77.22000000000001
29,208225,77.22000000000001
29,208249,77.22000000000001
29,208299,77.22000000000001
29,208345,77.22000000000001
29,208369,77.34000000000003
29,208393,87.16
29,208421,87.16
29,208447,87.16
29,208449,87.16
29,208473,87.16
29,208497,87.16
29,208499,87.16
29,208545,87.16
29,208571,87.16
29,208595,87.16
29,208641,87.16
29,208665,87.16
29,208711,87.16
29,208759,87.16
29,208787,87.16
29,208789,87.16
29,208813,94.59
29,208837,94.59
29,208865,94.59
29,208889,94.59
29,208891,94.59
29,208937,94.59
29,208987,94.59
29,209035,94.59
29,209063,94.59
29,209087,94.59
29,209115,94.59
29,209139,94.59
29,209187,94.59
29,209235,94.59
29,209285,94.59
29,209309,94.59
29,209335,94.59
29,209381,94.59
29,209429,94.59
29,209475,94.59
29,209499,94.59
29,209547,94.59
29,209571,94.59
29,209595,94.59
29,209597,94.59
29,209645,94.59
29,209671,94.59
29,209695,109.55000000000001
29,209741,109.55000000000001
29,209765,109.55000000000001
29,209813,109.55000000000001
29,209859,109.55000000000001
29,209905,109.55000000000001
29,209933,109.55000000000001
29,209957,109.55000000000001
29,210005,109.55000000000001
29,210029,109.55000000000001
29,210077,109.55000000000001
29,210123,109.55000000000001
29,210125,109.55000000000001
29,210127,109.55000000000001
29,210157,109.55000000000001
29,210181,109.55000000000001
29,210183,109.55000000000001
29,210209,109.55000000000001
29,210233,109.55000000000001
29,210283,109.55000000000001
29,210309,109.55000000000001
29,210355,110.11000000000003
29,210401,110.11000000000003
29,210425,110.11000000000003
29,210471,110.11000000000003
29,210497,110.11000000000003
29,210523,110.11000000000003
29,210569,110.11000000000003
29,210571,110.11000000000003
29,210573,110.11000000000003
29,210601,110.11000000000003
29,210603,110.11000000000003
29,210629,110.11000000000003
29,210657,110.11000000000003
29,210683,110.11000000000003
29,210729,110.11000000000003
29,210777,110.11000000000003
29,210827,110.11000000000003
29,210851,110.11000000000003
29,210877,110.11000000000003
29,210925,110.11000000000003
29,210977,110.11000000000003
29,211025,110.11000000000003
29,211027,110.11000000000003
29,211051,110.11000000000003
29,211053,110.11000000000003
29,211079,110.11000000000003
29,211127,110.11000000000003
29,211129,110.11000000000003
30,201136,45.069999999999965
30,201160,45.459999999999994
30,205307,47.28999999999997
30,205353,50.03999999999999
30,205377,50.03999999999999
30,205401,50.03999999999999
30,205403,50.03999999999999
30,205429,50.03999999999999
30,205475,67.30999999999999
30,205499,67.30999999999999
30,205525,67.30999999999999
30,205549,67.30999999999999
30,205579,67.30999999999999
30,205629,67.30999999999999
30,205677,67.30999999999999
30,205723,67.30999999999999
30,205771,67.30999999999999
30,205817,67.30999999999999
30,205841,67.30999999999999
30,205865,67.30999999999999
30,205889,67.30999999999999
30,205913,67.30999999999999
30,205969,67.30999999999999
30,206017,67.30999999999999
30,206071,67.30999999999999
30,206099,67.30999999999999
30,206147,67.30999999999999
30,206171,67.30999999999999
30,206217,67.30999999999999
30,206241,67.30999999999999
30,206265,67.30999999999999
30,206297,67.30999999999999
30,206321,67.30999999999999
30,206345,70.05000000000001
30,206393,70.05000000000001
30,206441,70.05000000000001
30,206465,70.05000000000001
30,206489,70.05000000000001
30,206535,70.05000000000001
30,206581,70.05000000000001
30,206605,70.05000000000001
30,206633,70.05000000000001
30,206657,70.05000000000001
30,206681,70.05000000000001
30,206731,70.05000000000001
30,206781,70.05000000000001
30,206831,70.05000000000001
30,206881,70.05000000000001
30,206927,70.81000000000003
30,206951,70.81000000000003
30,206975,73.70999999999998
30,206999,78.91999999999999
30,207047,78.91999999999999
30,207097,78.91999999999999
30,207099,78.91999999999999
30,207101,78.91999999999999
30,207127,78.91999999999999
30,207177,78.91999999999999
30,207227,78.91999999999999
30,207273,78.91999999999999
30,207297,78.91999999999999
30,207323,78.91999999999999
30,207351,78.91999999999999
30,207375,78.91999999999999
30,207423,78.91999999999999
30,207449,78.91999999999999
30,207495,78.91999999999999
30,207521,78.91999999999999
30,207573,78.91999999999999
30,207575,78.91999999999999
30,207623,78.91999999999999
30,207647,78.91999999999999
30,207697,78.91999999999999
30,207721,78.91999999999999
30,207745,78.91999999999999
30,207747,78.91999999999999
30,207795,78.91999999999999
30,207843,78.91999999999999
30,207845,78.91999999999999
30,207869,78.91999999999999
30,207893,78.91999999999999
30,207919,78.91999999999999
30,207967,78.91999999999999
30,208015,78.91999999999999
30,208041,78.91999999999999
30,208089,78.91999999999999
30,208135,78.91999999999999
30,208185,78.91999999999999
30,208209,78.91999999999999
30,208233,78.91999999999999
30,208279,78.91999999999999
30,208325,78.91999999999999
30,208375,78.91999999999999
30,208403,78.91999999999999
30,208427,78.91999999999999
30,208451,78.91999999999999
30,208475,92.20999999999995
30,208477,92.20999999999995
30,208501,92.20999999999995
30,208547,92.20999999999995
30,208571,92.20999999999995
30,208573,92.20999999999995
30,208603,92.20999999999995
30,208627,92.20999999999995
30,208629,92.20999999999995
30,208679,92.20999999999995
30,208703,92.20999999999995
30,208749,92.20999999999995
30,208799,92.20999999999995
30,208849,92.20999999999995
30,208895,92.20999999999995
30,208921,93.13000000000004
30,208947,93.13000000000004
30,208995,93.13000000000004
30,209043,93.13000000000004
30,209045,93.13000000000004
30,209071,93.13000000000004
30,209097,93.13000000000004
30,209147,93.13000000000004
30,209175,93.13000000000004
30,209221,93.13000000000004
30,209247,93.13000000000004
30,209295,93.13000000000004
30,209321,93.13000000000004
30,209369,107.57
30,209395,107.57
30,209421,107.57
30,209423,107.57
30,209469,107.57
30,209517,107.57
30,209563,107.57
30,209565,107.57
30,209589,107.57
30,209637,107.57
30,209661,107.57
30,209709,107.57
30,209733,107.57
30,209783,107.57
30,209809,107.57
30,209833,107.57
30,209861,107.57
30,209863,107.57
30,209865,107.57
30,209889,107.57
30,209913,107.57
30,209961,107.57
30,209987,107.57
30,210035,107.57
30,210087,107.57
30,210133,107.57
30,210179,107.57
30,210227,107.57
30,210251,107.57
30,210303,107.57
30,210351,107.57
30,210397,107.57
30,210399,107.57
30,210445,107.57
30,210491,107.57
30,210515,107.57
30,210541,107.57
30,210543,107.57
30,210567,107.57
30,210569,107.57
30,210615,107.57
30,210663,107.57
30,210687,107.57
30,210733,107.57
30,210757,107.57
30,210805,107.57
30,210829,107.57
30,210855,107.57
30,210857,107.57
30,210859,107.57
30,210885,107.57
30,210909,107.57
30,210933,107.57
30,210957,107.57
30,210981,107.57
30,211007,107.57
30,211057,107.57
30,211085,107.57
