run,evaluations,best_so_far
15,13505,679.0
15,13531,679.0
15,13545,679.0
15,13559,679.0
15,13575,679.0
15,13589,679.0
15,13609,679.0
15,13625,679.0
15,13641,679.0
15,13667,679.0
15,13699,679.0
15,13715,679.0
15,13743,679.0
15,13745,679.0
15,13761,679.0
15,13775,679.0
15,13789,679.0
15,13815,679.0
15,13829,679.0
15,13847,679.0
15,13873,679.0
15,13903,679.0
15,13931,679.0
15,13947,679.0
15,13963,679.0
15,13981,679.0
15,13997,679.0
15,13999,679.0
15,14013,679.0
15,14043,679.0
15,14071,679.0
15,14073,679.0
15,14103,679.0
15,14105,679.0
15,14107,679.0
15,14135,681.0
15,14149,681.0
15,14151,681.0
15,14165,681.0
15,14191,681.0
15,14205,681.0
15,14235,681.0
15,14261,681.0
15,14275,681.0
15,14301,681.0
15,14333,681.0
15,14359,681.0
15,14373,683.0
15,14389,683.0
15,14403,683.0
15,14417,683.0
15,14443,683.0
15,14469,683.0
15,14495,683.0
15,14511,683.0
15,14525,683.0
15,14527,683.0
15,14541,683.0
15,14543,683.0
15,14569,683.0
15,14585,683.0
15,14599,683.0
15,14625,683.0
15,14641,683.0
15,14655,683.0
15,14657,683.0
15,14687,683.0
15,14701,683.0
15,14717,683.0
15,14719,683.0
15,14733,683.0
15,14749,683.0
15,14775,683.0
15,14791,683.0
15,14807,683.0
15,14833,683.0
15,14847,683.0
15,14879,683.0
15,14893,683.0
15,14895,683.0
15,14897,683.0
15,14929,683.0
15,14957,683.0
15,14987,683.0
15,15013,683.0
15,15029,683.0
15,15047,683.0
15,15077,683.0
15,15103,683.0
15,15133,683.0
15,15147,683.0
15,15173,683.0
15,15207,683.0
15,15237,683.0
15,15239,683.0
15,15253,683.0
15,15267,683.0
15,15293,683.0
15,15319,683.0
15,15349,683.0
15,15377,683.0
15,15379,683.0
15,15393,683.0
15,15407,683.0
15,15437,683.0
15,15453,683.0
15,15481,683.0
15,15507,683.0
15,15521,683.0
15,15537,683.0
15,15551,683.0
15,15579,683.0
15,15593,683.0
15,15607,683.0
15,15633,683.0
15,15635,683.0
15,15661,683.0
15,15675,683.0
15,15703,683.0
15,15735,683.0
15,15765,683.0
15,15793,683.0
15,15821,683.0
15,15835,683.0
15,15861,683.0
15,15889,688.0
15,15917,688.0
15,15933,688.0
15,15961,688.0
15,15991,688.0
15,16007,688.0
15,16009,688.0
15,16025,688.0
15,16039,688.0
15,16053,688.0
15,16067,688.0
15,16093,688.0
15,16123,688.0
15,16149,688.0
15,16163,688.0
15,16179,688.0
15,16193,688.0
15,16207,688.0
15,16209,688.0
15,16211,688.0
15,16225,688.0
15,16257,688.0
15,16271,688.0
15,16297,688.0
15,16323,688.0
15,16337,688.0
15,16355,688.0
15,16383,688.0
15,16399,688.0
15,16429,688.0
15,16455,688.0
15,16471,688.0
15,16485,688.0
15,16513,688.0
15,16541,688.0
15,16555,688.0
15,16557,688.0
15,16573,688.0
15,16601,688.0
15,16629,693.0
15,16643,693.0
15,16673,693.0
15,16687,693.0
15,16705,693.0
15,16733,693.0
15,16749,693.0
15,16775,693.0
15,16805,693.0
15,16831,693.0
15,16861,693.0
15,16891,693.0
15,16907,693.0
15,16923,693.0
15,16951,693.0
15,16977,693.0
15,16991,693.0
15,17021,693.0
15,17035,693.0
15,17065,693.0
15,17081,693.0
15,17095,693.0
15,17125,693.0
15,17139,693.0
15,17167,693.0
15,17181,693.0
15,17195,693.0
15,17225,693.0
15,17243,693.0
15,17271,693.0
15,17285,693.0
15,17311,693.0
15,17325,693.0
15,17341,693.0
15,17357,693.0
15,17383,693.0
15,17397,693.0
15,17411,693.0
15,17425,693.0
15,17427,693.0
15,17441,693.0
15,17471,693.0
15,17499,693.0
15,17529,693.0
15,17555,693.0
15,17571,693.0
15,17585,693.0
15,17603,693.0
16,8043,405.0
16,8057,441.0
16,8073,441.0
16,8087,441.0
16,8101,441.0
16,8117,447.0
16,8145,486.0
16,8171,486.0
16,8187,486.0
16,8203,486.0
16,8235,486.0
16,8265,486.0
16,8267,486.0
16,8295,486.0
16,8327,486.0
16,8343,486.0
16,8379,486.0
16,8397,486.0
16,8427,486.0
16,8441,486.0
16,8455,514.0
16,8471,514.0
16,8485,514.0
16,8487,514.0
16,8513,514.0
16,8515,514.0
16,8531,514.0
16,8533,514.0
16,8563,514.0
16,8589,514.0
16,8603,514.0
16,8631,514.0
16,8657,514.0
16,8687,554.0
16,8705,554.0
16,8735,562.0
16,8763,581.0
16,8791,581.0
16,8793,581.0
16,8807,581.0
16,8835,598.0
16,8849,598.0
16,8851,598.0
16,8867,598.0
16,8895,598.0
16,8909,598.0
16,8937,603.0
16,8951,603.0
16,8953,603.0
16,8979,603.0
16,8997,603.0
16,9011,603.0
16,9037,603.0
16,9051,603.0
16,9053,603.0
16,9067,603.0
16,9081,603.0
16,9095,603.0
16,9111,603.0
16,9143,603.0
16,9157,603.0
16,9183,603.0
16,9185,603.0
16,9213,603.0
16,9227,603.0
16,9241,603.0
16,9243,603.0
16,9273,611.0
16,9301,611.0
16,9317,611.0
16,9331,611.0
16,9345,611.0
16,9375,611.0
16,9377,611.0
16,9391,611.0
16,9417,611.0
16,9449,611.0
16,9469,611.0
16,9499,611.0
16,9529,612.0
16,9543,612.0
16,9557,612.0
16,9571,612.0
16,9587,612.0
16,9615,612.0
16,9629,612.0
16,9657,628.0
16,9659,628.0
16,9673,628.0
16,9687,628.0
16,9689,628.0
16,9719,633.0
16,9721,633.0
16,9735,633.0
16,9737,633.0
16,9739,633.0
16,9767,633.0
16,9793,633.0
16,9825,633.0
16,9841,633.0
16,9867,633.0
16,9881,633.0
16,9913,633.0
16,9927,636.0
16,9945,636.0
16,9971,638.0
16,10003,638.0
16,10023,638.0
16,10049,650.0
16,10077,650.0
16,10079,650.0
16,10093,650.0
16,10125,650.0
16,10139,650.0
16,10153,650.0
16,10167,650.0
16,10183,650.0
16,10185,650.0
16,10201,650.0
16,10215,650.0
16,10231,650.0
16,10233,650.0
16,10259,651.0
16,10289,651.0
16,10305,651.0
16,10319,651.0
16,10353,651.0
16,10367,651.0
16,10385,651.0
16,10387,651.0
16,10413,651.0
16,10415,651.0
16,10441,651.0
16,10455,651.0
16,10489,651.0
16,10503,651.0
16,10517,651.0
16,10519,651.0
16,10547,651.0
16,10561,651.0
16,10591,651.0
16,10619,657.0
16,10633,657.0
16,10655,657.0
16,10669,657.0
16,10699,657.0
16,10727,657.0
16,10755,657.0
16,10769,657.0
16,10783,657.0
16,10797,657.0
16,10825,664.0
16,10853,664.0
16,10869,664.0
16,10883,664.0
16,10913,664.0
16,10915,664.0
16,10917,664.0
16,10931,664.0
16,10933,664.0
16,10963,664.0
16,10977,664.0
16,10991,664.0
16,11007,664.0
16,11023,664.0
16,11053,664.0
16,11083,664.0
16,11109,664.0
16,11139,664.0
16,11159,664.0
16,11187,664.0
16,11201,664.0
16,11215,664.0
16,11217,664.0
16,11245,664.0
16,11263,664.0
16,11291,664.0
16,11305,664.0
16,11335,664.0
16,11365,664.0
16,11379,664.0
16,11393,670.0
16,11409,670.0
16,11429,670.0
16,11443,670.0
16,11469,670.0
16,11471,670.0
16,11485,670.0
16,11499,670.0
16,11527,670.0
16,11541,670.0
16,11577,670.0
16,11579,670.0
16,11605,670.0
16,11621,670.0
16,11637,670.0
16,11651,670.0
16,11665,670.0
16,11679,670.0
16,11709,670.0
16,11737,670.0
16,11767,670.0
16,11781,670.0
16,11807,670.0
16,11821,680.0
16,11851,680.0
16,11865,680.0
16,11895,683.0
16,11925,683.0
16,11953,683.0
16,11981,683.0
16,12007,683.0
16,12021,683.0
16,12037,683.0
16,12051,683.0
16,12065,683.0
16,12079,683.0
16,12093,683.0
16,12111,683.0
16,12139,683.0
16,12165,683.0
16,12181,683.0
16,12213,683.0
16,12241,683.0
16,12269,683.0
16,12271,683.0
16,12273,683.0
16,12275,683.0
16,12303,683.0
16,12331,683.0
16,12357,683.0
16,12389,683.0
16,12415,683.0
16,12443,683.0
16,12457,683.0
16,12487,683.0
16,12503,683.0
16,12519,683.0
16,12533,683.0
16,12547,683.0
16,12563,683.0
16,12579,683.0
16,12607,683.0
16,12621,683.0
16,12647,683.0
16,12663,683.0
16,12693,683.0
16,12709,683.0
16,12737,683.0
16,12739,683.0
16,12753,683.0
16,12767,683.0
16,12769,683.0
16,12783,683.0
16,12785,683.0
16,12811,683.0
16,12813,683.0
16,12827,683.0
16,12843,683.0
16,12845,683.0
16,12861,683.0
16,12887,683.0
16,12889,683.0
16,12891,683.0
16,12919,683.0
16,12945,683.0
16,12979,683.0
16,13007,683.0
16,13023,683.0
16,13051,683.0
16,13065,683.0
16,13081,683.0
16,13107,683.0
16,13121,683.0
16,13135,683.0
16,13137,683.0
16,13163,683.0
16,13179,683.0
16,13211,683.0
16,13227,683.0
16,13253,683.0
16,13269,683.0
16,13297,683.0
16,13311,683.0
16,13325,683.0
16,13355,683.0
16,13369,683.0
16,13385,683.0
16,13399,683.0
16,13429,683.0
16,13459,683.0
16,13475,683.0
16,13511,683.0
16,13539,683.0
16,13557,683.0
16,13587,683.0
16,13615,683.0
16,13645,683.0
16,13659,683.0
16,13685,683.0
16,13701,683.0
16,13715,683.0
16,13749,683.0
16,13763,683.0
16,13765,683.0
16,13795,683.0
16,13809,683.0
16,13835,683.0
16,13861,683.0
16,13875,683.0
16,13903,683.0
16,13935,683.0
16,13951,683.0
16,13977,683.0
16,14011,683.0
16,14013,683.0
16,14047,683.0
16,14073,683.0
16,14101,683.0
16,14127,683.0
16,14153,683.0
16,14173,683.0
16,14187,683.0
16,14189,683.0
16,14217,683.0
16,14245,683.0
16,14263,683.0
16,14265,683.0
16,14279,683.0
16,14293,683.0
16,14319,683.0
16,14333,689.0
16,14363,689.0
16,14379,689.0
16,14409,689.0
16,14423,689.0
16,14437,689.0
16,14451,689.0
16,14453,689.0
16,14467,689.0
16,14493,689.0
16,14507,689.0
16,14521,689.0
16,14535,689.0
16,14555,689.0
16,14557,689.0
16,14571,689.0
16,14585,689.0
16,14599,689.0
16,14625,689.0
16,14627,689.0
16,14641,689.0
16,14655,689.0
16,14685,689.0
16,14699,689.0
16,14713,689.0
16,14739,689.0
16,14765,689.0
16,14791,689.0
16,14819,689.0
16,14833,689.0
16,14847,689.0
16,14861,689.0
16,14887,689.0
16,14889,689.0
16,14907,689.0
16,14909,689.0
16,14923,689.0
16,14951,689.0
16,14953,689.0
16,14983,689.0
16,15011,689.0
16,15027,689.0
16,15041,689.0
16,15043,689.0
16,15071,689.0
16,15085,689.0
16,15113,689.0
16,15129,689.0
16,15155,689.0
16,15181,689.0
16,15207,689.0
16,15221,689.0
16,15235,689.0
16,15261,689.0
16,15293,689.0
16,15309,689.0
16,15311,689.0
16,15337,689.0
16,15351,689.0
16,15353,689.0
16,15369,689.0
16,15399,689.0
16,15427,689.0
16,15453,689.0
16,15467,689.0
16,15469,689.0
16,15483,689.0
16,15485,689.0
16,15499,689.0
16,15527,689.0
16,15529,689.0
16,15559,689.0
16,15585,689.0
16,15605,689.0
16,15631,689.0
16,15659,689.0
16,15687,689.0
16,15701,689.0
16,15717,689.0
16,15731,689.0
16,15747,689.0
16,15765,689.0
16,15793,689.0
16,15795,689.0
16,15797,689.0
16,15811,689.0
16,15843,689.0
16,15857,689.0
16,15889,689.0
16,15891,689.0
16,15905,689.0
16,15907,689.0
16,15935,689.0
16,15951,689.0
16,15953,689.0
16,15983,689.0
16,16013,689.0
16,16015,689.0
16,16045,689.0
16,16075,689.0
16,16093,689.0
16,16107,689.0
16,16133,689.0
16,16135,689.0
16,16137,689.0
16,16139,689.0
16,16167,689.0
16,16183,689.0
16,16211,689.0
16,16239,689.0
16,16253,689.0
16,16271,689.0
16,16273,689.0
16,16287,689.0
16,16305,689.0
16,16331,689.0
16,16347,689.0
16,16379,689.0
16,16393,689.0
16,16409,689.0
16,16425,689.0
16,16455,689.0
16,16483,689.0
16,16497,689.0
16,16511,689.0
16,16525,689.0
16,16527,689.0
16,16541,689.0
16,16555,689.0
16,16585,689.0
16,16587,689.0
16,16615,689.0
16,16631,689.0
16,16659,689.0
16,16673,689.0
16,16703,689.0
16,16717,689.0
16,16731,689.0
16,16749,689.0
16,16777,689.0
16,16791,689.0
16,16793,689.0
16,16811,689.0
16,16813,689.0
16,16827,689.0
16,16841,689.0
16,16867,689.0
16,16869,689.0
16,16899,689.0
16,16915,689.0
16,16917,689.0
16,16951,689.0
16,16953,689.0
16,16981,689.0
16,17007,689.0
16,17009,689.0
16,17025,689.0
16,17053,689.0
16,17067,689.0
16,17081,689.0
16,17095,689.0
16,17109,689.0
16,17137,689.0
16,17163,689.0
16,17181,689.0
16,17183,689.0
16,17209,689.0
16,17237,689.0
16,17253,689.0
16,17267,689.0
16,17281,689.0
17,7716,443.0
17,7730,443.0
17,7746,443.0
17,7760,443.0
17,7778,443.0
17,7780,443.0
17,7806,443.0
17,7820,443.0
17,8583,443.0
17,8585,443.0
17,8613,443.0
17,8639,443.0
17,8671,443.0
17,8687,443.0
17,8701,443.0
17,8727,469.0
17,8753,469.0
17,8767,469.0
17,8793,499.0
17,8795,499.0
17,8823,499.0
17,8837,509.0
17,8863,512.0
17,8877,512.0
17,8891,512.0
17,8919,512.0
17,8949,512.0
17,8963,512.0
17,8977,512.0
17,9003,531.0
17,9031,531.0
17,9057,531.0
17,9087,564.0
17,9101,564.0
17,9117,564.0
17,9145,564.0
17,9147,564.0
17,9177,564.0
17,9191,564.0
17,9193,564.0
17,9207,564.0
17,9239,564.0
17,9241,564.0
17,9269,569.0
17,9297,569.0
17,9315,569.0
17,9341,570.0
17,9355,570.0
17,9357,570.0
17,9389,570.0
17,9415,570.0
17,9443,595.0
17,9473,595.0
17,9499,595.0
17,9515,595.0
17,9529,595.0
17,9557,595.0
17,9583,595.0
17,9611,595.0
17,9637,620.0
17,9669,626.0
17,9697,626.0
17,9723,626.0
17,9737,626.0
17,9739,626.0
17,9753,626.0
17,9767,626.0
17,9799,626.0
17,9801,626.0
17,9829,626.0
17,9845,626.0
17,9873,626.0
17,9887,626.0
17,9913,626.0
17,9927,626.0
17,9943,626.0
17,9945,626.0
17,9947,626.0
17,9961,626.0
17,9977,626.0
17,10003,634.0
17,10005,634.0
17,10035,634.0
17,10065,634.0
17,10093,634.0
17,10107,634.0
17,10133,634.0
17,10161,634.0
17,10177,634.0
17,10179,634.0
17,10181,634.0
17,10195,634.0
17,10197,634.0
17,10223,635.0
17,10251,635.0
17,10253,635.0
17,10267,636.0
17,10281,636.0
17,10295,636.0
17,10311,636.0
17,10343,636.0
17,10357,644.0
17,10383,644.0
17,10397,644.0
17,10425,644.0
17,10451,644.0
17,10477,644.0
17,10505,644.0
17,10531,644.0
17,10545,644.0
17,10547,644.0
17,10573,651.0
17,10599,651.0
17,10631,651.0
17,10645,651.0
17,10647,651.0
17,10675,651.0
17,10691,651.0
17,10705,653.0
17,10733,653.0
17,10747,653.0
17,10763,653.0
17,10791,653.0
17,10817,662.0
17,10819,662.0
17,10847,662.0
17,10861,662.0
17,10875,662.0
17,10889,662.0
17,10917,662.0
17,10933,662.0
17,10947,662.0
17,10961,662.0
17,10981,662.0
17,10997,662.0
17,11013,662.0
17,11039,662.0
17,11053,662.0
17,11067,662.0
17,11069,662.0
17,11095,662.0
17,11109,662.0
17,11111,662.0
17,11127,662.0
17,11143,662.0
17,11159,662.0
17,11173,662.0
17,11189,662.0
17,11217,662.0
17,11245,662.0
17,11247,662.0
17,11261,662.0
17,11275,662.0
17,11289,662.0
17,11317,662.0
17,11343,662.0
17,11369,662.0
17,11401,662.0
17,11415,662.0
17,11445,662.0
17,11477,662.0
17,11511,662.0
17,11541,662.0
17,11567,662.0
17,11581,662.0
17,11595,662.0
17,11609,662.0
17,11639,662.0
17,11653,662.0
17,11671,662.0
17,11689,662.0
17,11719,662.0
17,11749,662.0
17,11763,662.0
17,11765,662.0
17,11793,662.0
17,11807,662.0
17,11823,662.0
17,11841,662.0
17,11869,662.0
17,11883,662.0
17,11913,662.0
17,11915,662.0
17,11941,662.0
17,11955,662.0
17,11981,671.0
17,11995,671.0
17,12009,671.0
17,12043,671.0
17,12057,671.0
17,12085,671.0
17,12111,671.0
17,12125,671.0
17,12127,671.0
17,12157,671.0
17,12183,671.0
17,12197,671.0
17,12211,671.0
17,12225,671.0
17,12239,671.0
17,12253,671.0
17,12281,671.0
17,12313,671.0
17,12341,671.0
17,12367,671.0
17,12381,671.0
17,12413,671.0
17,12427,671.0
17,12443,671.0
17,12469,671.0
17,12485,671.0
17,12511,671.0
17,12537,671.0
17,12539,671.0
17,12541,671.0
17,12567,671.0
17,12585,671.0
17,12599,671.0
17,12613,674.0
17,12629,674.0
17,12643,674.0
17,12673,674.0
17,12699,674.0
17,12733,674.0
17,12747,674.0
17,12761,676.0
17,12775,676.0
17,12777,676.0
17,12779,676.0
17,12807,676.0
17,12827,676.0
17,12841,676.0
17,12855,676.0
17,12869,676.0
17,12897,676.0
17,12923,676.0
17,12955,676.0
17,12957,676.0
17,12959,676.0
17,12975,676.0
17,12989,676.0
17,13007,676.0
17,13033,676.0
17,13047,676.0
17,13085,676.0
17,13101,676.0
17,13115,676.0
17,13143,676.0
17,13157,685.0
17,13185,685.0
17,13187,685.0
17,13213,685.0
17,13229,685.0
17,13243,685.0
17,13257,685.0
17,13271,685.0
17,13299,685.0
17,13315,685.0
17,13345,685.0
17,13371,685.0
17,13373,685.0
17,13389,685.0
17,13403,685.0
17,13417,685.0
17,13447,685.0
17,13463,685.0
17,13489,685.0
17,13503,685.0
17,13517,685.0
17,13545,685.0
17,13573,685.0
17,13599,685.0
17,13613,685.0
17,13627,685.0
17,13657,685.0
17,13671,685.0
17,13673,685.0
17,13691,685.0
17,13717,685.0
17,13745,685.0
17,13775,685.0
17,13777,685.0
17,13791,685.0
17,13805,685.0
17,13831,685.0
17,13845,685.0
17,13875,685.0
17,13891,685.0
17,13921,685.0
17,13939,685.0
17,13969,685.0
17,13983,685.0
17,14013,685.0
17,14027,685.0
17,14043,685.0
17,14057,685.0
17,14085,685.0
17,14113,685.0
17,14127,685.0
17,14153,685.0
17,14179,685.0
17,14195,685.0
17,14221,685.0
17,14249,685.0
17,14283,685.0
17,14285,685.0
17,14299,685.0
17,14327,685.0
17,14355,685.0
17,14369,685.0
17,14371,685.0
17,14385,685.0
17,14387,685.0
17,14415,685.0
17,14441,691.0
17,14467,691.0
17,14469,691.0
17,14471,691.0
17,14473,691.0
17,14499,691.0
17,14525,691.0
17,14541,691.0
17,14573,691.0
17,14599,691.0
17,14627,691.0
17,14629,691.0
17,14655,691.0
17,14683,691.0
17,14697,691.0
17,14715,691.0
17,14743,691.0
17,14769,693.0
17,14783,693.0
17,14799,693.0
17,14831,693.0
17,14857,693.0
17,14859,693.0
17,14873,693.0
17,14875,693.0
17,14877,693.0
17,14891,693.0
17,14929,693.0
17,14965,693.0
17,14991,693.0
17,15005,693.0
17,15019,693.0
17,15021,693.0
17,15023,693.0
17,15039,693.0
17,15053,693.0
17,15067,693.0
17,15093,693.0
17,15107,693.0
17,15133,693.0
17,15161,693.0
17,15175,693.0
17,15201,693.0
17,15229,693.0
17,15243,693.0
17,15269,693.0
17,15283,693.0
17,15311,693.0
17,15339,693.0
17,15365,693.0
17,15393,693.0
17,15409,693.0
17,15411,693.0
17,15431,693.0
17,15433,693.0
17,15449,693.0
17,15475,693.0
17,15501,693.0
17,15515,693.0
17,15529,693.0
17,15555,693.0
17,15569,693.0
17,15601,693.0
17,15633,693.0
17,15635,693.0
17,15649,693.0
17,15667,693.0
17,15695,693.0
17,15723,693.0
17,15737,693.0
17,15765,693.0
17,15781,693.0
17,15807,693.0
17,15825,693.0
17,15839,693.0
17,15855,693.0
17,15869,693.0
17,15895,693.0
17,15927,693.0
17,15945,693.0
17,15947,693.0
17,15961,693.0
17,15989,693.0
17,16017,693.0
17,16045,693.0
17,16071,693.0
17,16085,693.0
17,16111,693.0
17,16139,693.0
17,16141,693.0
17,16171,693.0
17,16187,693.0
17,16217,693.0
17,16243,695.0
17,16257,696.0
17,16259,696.0
17,16275,696.0
17,16293,696.0
17,16319,696.0
17,16347,696.0
17,16361,696.0
17,16387,696.0
17,16417,696.0
17,16443,696.0
17,16473,696.0
17,16487,696.0
17,16517,696.0
17,16543,696.0
17,16563,696.0
17,16565,696.0
17,16595,696.0
17,16609,696.0
17,16639,696.0
17,16641,696.0
17,16667,696.0
17,16695,696.0
17,16711,696.0
17,16725,696.0
17,16741,696.0
17,16761,696.0
17,16777,696.0
17,16791,696.0
17,16793,696.0
17,16807,696.0
17,16821,696.0
17,16849,696.0
17,16863,696.0
17,16893,696.0
17,16919,696.0
17,16935,696.0
17,16965,696.0
17,16993,696.0
17,17021,696.0
17,17037,696.0
17,17053,696.0
17,17067,696.0
17,17097,696.0
17,17099,696.0
17,17127,696.0
17,17155,696.0
17,17183,696.0
17,17209,696.0
17,17223,696.0
17,17249,696.0
17,17251,696.0
17,17277,696.0
17,17279,696.0
17,17293,696.0
17,17307,696.0
17,17335,696.0
17,17349,696.0
17,17363,696.0
17,17391,696.0
17,17417,696.0
17,17419,696.0
17,17437,696.0
17,17453,696.0
17,17479,696.0
17,17511,696.0
17,17541,696.0
17,17555,696.0
17,17583,696.0
17,17599,696.0
17,17601,696.0
17,17615,696.0
17,17631,696.0
17,17659,696.0
17,17673,696.0
17,17675,696.0
17,17707,696.0
18,7614,449.0
18,7630,449.0
18,7644,463.0
18,7660,463.0
18,7676,463.0
18,7690,487.0
18,7692,487.0
18,7720,489.0
18,7736,489.0
18,7752,489.0
18,7754,489.0
18,7782,489.0
18,7800,493.0
18,7828,509.0
18,7854,511.0
18,7856,511.0
18,7870,535.0
18,7884,541.0
18,7898,541.0
18,7916,557.0
18,7930,557.0
18,7944,557.0
18,7958,575.0
18,7972,575.0
18,7988,575.0
18,8002,575.0
18,8016,575.0
18,8048,575.0
18,8062,575.0
18,8078,575.0
18,8108,590.0
18,8124,590.0
18,8140,590.0
18,8168,590.0
18,8196,590.0
18,8210,590.0
18,8240,590.0
18,8254,590.0
18,8256,590.0
18,8258,590.0
18,9031,590.0
18,9047,590.0
18,9073,611.0
18,9087,611.0
18,9101,611.0
18,9115,611.0
18,9129,611.0
18,9155,611.0
18,9169,611.0
18,9197,626.0
18,9229,626.0
18,9255,626.0
18,9287,626.0
18,9317,626.0
18,9343,626.0
18,9369,626.0
18,9401,626.0
18,9417,626.0
18,9431,626.0
18,9445,626.0
18,9459,626.0
18,9473,626.0
18,9487,626.0
18,9515,634.0
18,9529,634.0
18,9531,634.0
18,9547,634.0
18,9573,634.0
18,9591,634.0
18,9607,634.0
18,9625,634.0
18,9639,634.0
18,9665,634.0
18,9693,634.0
18,9723,634.0
18,9737,634.0
18,9753,634.0
18,9785,634.0
18,9811,634.0
18,9825,634.0
18,9839,634.0
18,9853,634.0
18,9881,634.0
18,9883,634.0
18,9885,634.0
18,9901,634.0
18,9927,634.0
18,9955,634.0
18,9981,634.0
18,10009,634.0
18,10025,634.0
18,10041,634.0
18,10059,634.0
18,10089,634.0
18,10117,648.0
18,10147,648.0
18,10165,648.0
18,10179,648.0
18,10181,648.0
18,10197,648.0
18,10211,648.0
18,10227,648.0
18,10241,648.0
18,10271,648.0
18,10273,648.0
18,10287,648.0
18,10313,648.0
18,10329,648.0
18,10331,648.0
18,10351,648.0
18,10371,648.0
18,10373,648.0
18,10375,648.0
18,10391,648.0
18,10421,648.0
18,10447,648.0
18,10461,648.0
18,10475,648.0
18,10503,648.0
18,10517,648.0
18,10533,648.0
18,10547,648.0
18,10563,648.0
18,10591,648.0
18,10593,648.0
18,10595,648.0
18,10609,648.0
18,10623,650.0
18,10655,650.0
18,10657,650.0
18,10687,650.0
18,10701,650.0
18,10721,650.0
18,10749,653.0
18,10765,653.0
18,10791,655.0
18,10817,658.0
18,10831,658.0
18,10833,658.0
18,10835,658.0
18,10863,658.0
18,10877,658.0
18,10891,658.0
18,10893,658.0
18,10919,658.0
18,10921,658.0
18,10935,658.0
18,10969,658.0
18,10989,658.0
18,11003,658.0
18,11021,658.0
18,11035,658.0
18,11049,658.0
18,11063,658.0
18,11065,658.0
18,11067,658.0
18,11081,658.0
18,11083,658.0
18,11085,658.0
18,11103,658.0
18,11133,658.0
18,11159,658.0
18,11187,658.0
18,11189,658.0
18,11203,658.0
18,11217,658.0
18,11235,658.0
18,11253,658.0
18,11283,658.0
18,11299,658.0
18,11329,658.0
18,11347,662.0
18,11365,662.0
18,11383,662.0
18,11413,662.0
18,11427,662.0
18,11453,662.0
18,11481,662.0
18,11497,662.0
18,11525,662.0
18,11553,662.0
18,11573,662.0
18,11601,662.0
18,11631,662.0
18,11647,662.0
18,11649,662.0
18,11651,662.0
18,11665,667.0
18,11679,667.0
18,11707,667.0
18,11735,669.0
18,11749,669.0
18,11763,669.0
18,11781,669.0
18,11797,669.0
18,11811,669.0
18,11829,669.0
18,11859,669.0
18,11875,669.0
18,11903,669.0
18,11917,669.0
18,11949,669.0
18,11985,669.0
18,12003,669.0
18,12005,669.0
18,12033,669.0
18,12047,669.0
18,12061,669.0
18,12075,669.0
18,12091,669.0
18,12093,669.0
18,12119,669.0
18,12133,669.0
18,12147,669.0
18,12163,669.0
18,12189,674.0
18,12217,674.0
18,12243,674.0
18,12259,674.0
18,12293,674.0
18,12319,674.0
18,12333,674.0
18,12365,674.0
18,12391,674.0
18,12393,674.0
18,12423,674.0
18,12449,675.0
18,12475,675.0
18,12491,675.0
18,12517,675.0
18,12545,675.0
18,12559,675.0
18,12573,675.0
18,12605,675.0
18,12639,675.0
18,12655,675.0
18,12671,675.0
18,12687,675.0
18,12701,675.0
18,12727,675.0
18,12745,675.0
18,12771,675.0
18,12799,675.0
18,12813,675.0
18,12827,675.0
18,12841,675.0
18,12869,675.0
18,12883,675.0
18,12909,680.0
18,12923,680.0
18,12939,680.0
18,12955,680.0
18,12987,680.0
18,13015,680.0
18,13041,680.0
18,13055,684.0
18,13069,684.0
18,13083,684.0
18,13085,684.0
18,13099,684.0
18,13101,684.0
18,13133,684.0
18,13153,684.0
18,13167,685.0
18,13181,685.0
18,13195,685.0
18,13213,685.0
18,13243,685.0
18,13271,685.0
18,13309,685.0
18,13339,685.0
18,13353,685.0
18,13383,685.0
18,13415,685.0
18,13433,685.0
18,13459,685.0
18,13473,685.0
18,13499,685.0
18,13513,690.0
18,13539,690.0
18,13565,690.0
18,13581,690.0
18,13609,690.0
18,13627,690.0
18,13657,690.0
18,13671,690.0
18,13699,690.0
18,13715,690.0
18,13735,690.0
18,13737,690.0
18,13739,690.0
18,13765,690.0
18,13791,690.0
18,13817,690.0
18,13843,690.0
18,13857,690.0
18,13859,690.0
18,13887,690.0
18,13919,690.0
18,13921,690.0
18,13935,690.0
18,13937,690.0
18,13951,690.0
18,13953,690.0
18,13955,690.0
18,13969,690.0
18,13985,690.0
18,14001,690.0
18,14003,690.0
18,14017,690.0
18,14045,690.0
18,14047,690.0
18,14073,690.0
18,14087,690.0
18,14117,690.0
18,14131,690.0
18,14133,690.0
18,14147,690.0
18,14161,690.0
18,14163,690.0
18,14177,690.0
18,14207,690.0
18,14221,690.0
18,14249,690.0
18,14275,690.0
18,14309,690.0
18,14345,690.0
18,14347,690.0
18,14349,690.0
18,14381,690.0
18,14395,690.0
18,14411,690.0
18,14425,690.0
18,14443,690.0
18,14471,690.0
18,14485,690.0
18,14511,690.0
18,14539,690.0
18,14569,690.0
18,14597,690.0
18,14599,690.0
18,14613,690.0
18,14641,690.0
18,14669,690.0
18,14705,690.0
18,14719,690.0
18,14733,690.0
18,14761,690.0
18,14763,690.0
18,14777,690.0
18,14791,690.0
18,14809,690.0
18,14823,690.0
18,14825,690.0
18,14827,690.0
18,14829,690.0
