run,evaluations,best_so_far
24,38823,501.0
24,38839,501.0
24,38865,501.0
24,38879,501.0
24,38881,501.0
24,38897,501.0
24,38899,501.0
24,38927,501.0
24,38943,501.0
24,38957,501.0
24,38971,501.0
24,38987,501.0
24,39017,501.0
24,39019,501.0
24,39021,501.0
24,39035,501.0
24,39063,501.0
24,39077,501.0
24,39079,501.0
24,39081,501.0
24,39107,501.0
24,39133,559.0
24,39147,559.0
24,39161,559.0
24,39177,559.0
24,39191,559.0
24,39221,559.0
24,39235,559.0
24,39261,559.0
24,39275,559.0
24,39303,559.0
24,39337,559.0
24,39351,559.0
24,39381,559.0
24,39383,559.0
24,39385,559.0
24,39399,559.0
24,39427,559.0
24,39441,559.0
24,39459,559.0
24,39491,559.0
24,39519,559.0
24,39535,559.0
24,39565,559.0
24,39579,559.0
24,39581,559.0
24,39607,559.0
24,39637,559.0
24,39651,559.0
24,39679,559.0
24,39709,559.0
24,39723,559.0
24,39751,559.0
24,39765,559.0
24,39779,559.0
24,39781,559.0
24,39811,559.0
24,39813,559.0
24,39815,559.0
24,39841,559.0
24,39869,559.0
24,39871,559.0
24,39899,559.0
24,39927,559.0
24,39929,559.0
24,39943,559.0
24,39975,559.0
24,40003,563.0
24,40017,563.0
24,40031,563.0
24,40059,563.0
24,40061,563.0
24,40079,563.0
24,40081,563.0
24,40107,563.0
24,40125,563.0
24,40153,563.0
24,40183,563.0
24,40209,563.0
24,40223,563.0
24,40225,563.0
24,40227,563.0
24,40241,563.0
24,40269,563.0
24,40301,566.0
24,40315,566.0
24,40341,583.0
24,40357,583.0
24,40373,583.0
24,40399,583.0
24,40401,583.0
24,40415,583.0
24,40443,583.0
24,40473,583.0
24,40499,583.0
24,40513,583.0
24,40539,583.0
24,40567,583.0
24,40597,583.0
24,40611,583.0
24,40637,583.0
24,40651,583.0
24,40677,583.0
24,40679,583.0
24,40681,583.0
24,40695,583.0
24,40709,583.0
24,40723,583.0
24,40739,583.0
24,40767,583.0
24,40781,583.0
24,40795,597.0
24,40823,597.0
24,40839,597.0
24,40853,597.0
24,40855,597.0
24,40857,597.0
24,40871,597.0
24,40885,597.0
24,40901,597.0
24,40903,597.0
24,40905,597.0
24,40921,597.0
24,40937,597.0
24,40965,597.0
24,40999,597.0
24,41027,597.0
24,41045,597.0
24,41077,597.0
24,41105,597.0
24,41107,597.0
24,41121,597.0
24,41137,597.0
24,41167,597.0
24,41169,597.0
24,41187,597.0
24,41225,597.0
24,41253,597.0
24,41281,597.0
24,41313,597.0
24,41341,597.0
24,41355,597.0
24,41389,597.0
24,41405,597.0
24,41419,597.0
24,41435,597.0
24,41461,597.0
24,41479,597.0
24,41493,597.0
24,41507,597.0
24,41535,597.0
24,41561,597.0
24,41591,597.0
24,41617,597.0
24,41619,597.0
24,41651,597.0
24,41679,597.0
24,41681,597.0
24,41695,597.0
24,41723,597.0
24,41739,597.0
24,41767,597.0
24,41783,597.0
24,41815,597.0
24,41817,597.0
24,41833,597.0
24,41835,597.0
24,41849,597.0
24,41863,597.0
24,41877,597.0
24,41905,620.0
24,41919,620.0
24,41945,620.0
24,41973,620.0
24,41999,620.0
24,42017,620.0
24,42019,620.0
24,42047,620.0
24,42061,620.0
24,42077,620.0
24,42093,620.0
24,42107,620.0
24,42137,620.0
24,42151,620.0
24,42153,620.0
24,42175,620.0
24,42203,620.0
24,42231,620.0
24,42245,620.0
24,42273,620.0
24,42299,620.0
24,42301,620.0
24,42315,620.0
24,42345,620.0
24,42361,620.0
24,42393,620.0
24,42423,620.0
24,42455,620.0
24,42483,620.0
24,42513,620.0
24,42527,620.0
24,42555,620.0
24,42583,620.0
24,42597,620.0
24,42611,620.0
24,42625,620.0
24,42651,620.0
24,42681,620.0
24,42699,620.0
24,42725,620.0
24,42743,620.0
24,42757,620.0
24,42759,620.0
24,42787,620.0
24,42801,620.0
24,42815,620.0
24,42849,620.0
24,42863,620.0
24,42879,620.0
24,42893,620.0
24,42921,620.0
24,42923,620.0
24,42953,620.0
24,42969,620.0
24,42971,620.0
24,42985,620.0
24,43001,620.0
24,43031,620.0
24,43059,620.0
24,43087,620.0
24,43103,620.0
24,43129,620.0
24,43143,620.0
24,43157,620.0
24,43185,620.0
24,43187,620.0
24,43201,620.0
24,43229,620.0
24,43245,620.0
24,43259,620.0
24,43273,620.0
24,43287,620.0
24,43315,620.0
24,43317,620.0
24,43333,620.0
24,43347,620.0
24,43375,620.0
24,43377,620.0
24,43391,620.0
24,43407,620.0
24,43421,620.0
24,43453,620.0
24,43469,620.0
24,43483,620.0
24,43499,620.0
24,43519,620.0
24,43547,620.0
24,43561,620.0
24,43577,620.0
24,43593,620.0
24,43621,620.0
24,43649,620.0
24,43677,620.0
24,43709,620.0
24,43739,620.0
24,43773,620.0
24,43787,620.0
24,43801,620.0
24,43815,620.0
24,43831,620.0
24,43847,620.0
24,43875,620.0
24,43903,620.0
24,43929,621.0
24,43931,621.0
24,43947,621.0
24,43961,621.0
24,43963,621.0
24,43977,621.0
24,44003,621.0
24,44021,621.0
24,44053,621.0
24,44079,621.0
24,44105,621.0
24,44119,621.0
24,44153,625.0
24,44167,625.0
24,44195,625.0
24,44215,625.0
24,44233,625.0
24,44235,625.0
24,44251,625.0
24,44277,625.0
24,44291,625.0
24,44317,635.0
24,44345,635.0
24,44375,635.0
24,44393,635.0
24,44419,635.0
24,44445,635.0
24,44447,635.0
24,44461,635.0
24,44487,635.0
24,44505,635.0
24,44519,635.0
24,44549,635.0
24,44563,635.0
24,44577,635.0
24,44591,635.0
24,44629,635.0
24,44647,635.0
24,44649,635.0
24,44675,635.0
24,44701,635.0
24,44727,635.0
24,44729,635.0
24,44755,635.0
24,44771,635.0
24,44785,635.0
24,44811,635.0
24,44827,635.0
24,44829,635.0
24,44847,635.0
24,44863,635.0
24,44865,635.0
24,44895,635.0
24,44923,635.0
24,44943,635.0
24,44957,635.0
24,44975,635.0
24,44993,635.0
24,44995,635.0
24,45009,635.0
24,45037,635.0
24,45065,635.0
24,45083,635.0
24,45113,637.0
24,45131,637.0
24,45147,637.0
24,45173,637.0
24,45175,637.0
24,45189,637.0
24,45205,637.0
24,45237,637.0
24,45253,637.0
24,45279,637.0
24,45305,637.0
24,45319,637.0
24,45333,637.0
24,45361,637.0
24,45379,637.0
24,45395,637.0
24,45411,637.0
24,45443,637.0
24,45473,644.0
24,45503,644.0
24,45517,644.0
24,45531,644.0
24,45545,644.0
24,45573,644.0
24,45575,644.0
24,45577,644.0
24,45593,644.0
24,45607,644.0
24,45623,644.0
24,45637,644.0
24,45653,644.0
24,45671,644.0
24,45697,644.0
24,45699,644.0
24,45727,644.0
24,45753,644.0
24,45785,644.0
24,45817,644.0
24,45847,644.0
24,45873,644.0
24,45899,644.0
24,45913,644.0
24,45931,644.0
24,45959,644.0
24,45973,644.0
24,46003,644.0
24,46021,644.0
24,46035,644.0
24,46065,644.0
24,46081,644.0
24,46109,644.0
24,46125,644.0
24,46157,644.0
24,46173,644.0
24,46189,644.0
24,46203,644.0
24,46217,644.0
24,46231,644.0
24,46257,644.0
24,46271,644.0
24,46297,644.0
24,46323,644.0
24,46343,644.0
24,46361,644.0
24,46375,644.0
24,46391,644.0
24,46421,647.0
24,46451,647.0
24,46465,647.0
24,46485,647.0
24,46503,647.0
24,46537,647.0
24,46539,647.0
24,46555,653.0
24,46569,653.0
24,46571,653.0
24,46599,653.0
24,46601,653.0
24,46615,653.0
24,46617,653.0
24,46643,653.0
24,46657,653.0
24,46659,653.0
24,46685,653.0
24,46711,653.0
24,46725,653.0
24,46741,653.0
24,46755,653.0
24,46789,653.0
24,46805,653.0
24,46819,653.0
24,46847,654.0
24,46849,654.0
24,46865,654.0
24,46879,654.0
24,46893,654.0
24,46909,654.0
24,46923,654.0
24,46949,654.0
24,46967,654.0
24,46983,654.0
24,46997,654.0
24,47023,654.0
24,47037,654.0
24,47051,655.0
24,47083,655.0
24,47111,655.0
24,47141,655.0
24,47155,655.0
24,47157,655.0
24,47185,655.0
24,47199,655.0
24,47231,655.0
24,47247,655.0
24,47263,655.0
24,47289,655.0
24,47291,655.0
24,47309,655.0
24,47339,655.0
24,47341,655.0
24,47357,655.0
24,47359,655.0
24,47385,655.0
24,47413,655.0
24,47439,655.0
24,47455,655.0
24,47483,655.0
24,47497,655.0
24,47499,655.0
24,47525,655.0
24,47539,655.0
24,47557,655.0
24,47571,655.0
24,47587,655.0
24,47615,655.0
24,47643,655.0
24,47645,655.0
24,47675,655.0
24,47689,655.0
24,47703,655.0
24,47731,655.0
24,47763,655.0
25,37288,438.0
25,37308,438.0
25,38057,438.0
25,38087,438.0
25,38117,438.0
25,38131,438.0
25,38157,438.0
25,38159,438.0
25,38173,438.0
25,38199,438.0
25,38227,438.0
25,38259,438.0
25,38261,438.0
25,38277,438.0
25,38305,438.0
25,38331,438.0
25,38347,438.0
25,38367,438.0
25,38383,438.0
25,38411,438.0
25,38425,438.0
25,38441,438.0
25,38469,438.0
25,38495,438.0
25,38509,466.0
25,38525,466.0
25,38527,466.0
25,38543,466.0
25,38571,466.0
25,38573,466.0
25,38575,466.0
25,38589,466.0
25,38617,466.0
25,38631,466.0
25,38645,466.0
25,38659,466.0
25,38675,466.0
25,38705,500.0
25,38719,500.0
25,38735,500.0
25,38751,500.0
25,38753,500.0
25,38783,500.0
25,38799,500.0
25,38813,500.0
25,38839,500.0
25,38865,500.0
25,38893,500.0
25,38895,500.0
25,38923,500.0
25,38937,500.0
25,38939,500.0
25,38969,500.0
25,38971,500.0
25,38985,500.0
25,39003,500.0
25,39017,500.0
25,39035,500.0
25,39065,500.0
25,39091,500.0
25,39093,500.0
25,39109,500.0
25,39135,500.0
25,39165,500.0
25,39179,500.0
25,39197,500.0
25,39211,500.0
25,39239,500.0
25,39257,500.0
25,39291,500.0
25,39313,500.0
25,39327,500.0
25,39357,501.0
25,39373,501.0
25,39375,501.0
25,39391,501.0
25,39393,501.0
25,39419,506.0
25,39445,532.0
25,39473,532.0
25,39475,532.0
25,39489,532.0
25,39491,532.0
25,39493,532.0
25,39509,532.0
25,39525,532.0
25,39539,532.0
25,39553,556.0
25,39567,556.0
25,39569,556.0
25,39571,556.0
25,39573,556.0
25,39589,556.0
25,39605,556.0
25,39635,556.0
25,39663,556.0
25,39679,556.0
25,39695,556.0
25,39721,556.0
25,39751,556.0
25,39777,556.0
25,39779,556.0
25,39797,556.0
25,39825,556.0
25,39853,556.0
25,39869,556.0
25,39897,556.0
25,39913,556.0
25,39915,556.0
25,39929,556.0
25,39943,556.0
25,39957,556.0
25,39987,556.0
25,40001,556.0
25,40019,556.0
25,40047,556.0
25,40077,556.0
25,40079,556.0
25,40107,556.0
25,40141,556.0
25,40157,556.0
25,40187,556.0
25,40217,556.0
25,40247,556.0
25,40261,556.0
25,40277,556.0
25,40303,556.0
25,40317,556.0
25,40343,556.0
25,40359,556.0
25,40389,556.0
25,40391,556.0
25,40417,556.0
25,40451,556.0
25,40465,556.0
25,40467,556.0
25,40495,556.0
25,40523,556.0
25,40553,556.0
25,40569,556.0
25,40585,556.0
25,40613,556.0
25,40641,556.0
25,40659,556.0
25,40675,556.0
25,40691,556.0
25,40705,556.0
25,40719,556.0
25,40733,556.0
25,40747,556.0
25,40775,556.0
25,40789,556.0
25,40803,556.0
25,40819,556.0
25,40833,556.0
25,40861,562.0
25,40875,562.0
25,40901,562.0
25,40927,568.0
25,40955,568.0
25,40983,568.0
25,40999,568.0
25,41025,568.0
25,41051,576.0
25,41079,584.0
25,41095,584.0
25,41121,584.0
25,41135,584.0
25,41151,584.0
25,41153,584.0
25,41181,584.0
25,41209,584.0
25,41223,584.0
25,41237,584.0
25,41239,584.0
25,41255,584.0
25,41257,584.0
25,41283,584.0
25,41297,584.0
25,41327,584.0
25,41355,584.0
25,41357,584.0
25,41371,584.0
25,41385,593.0
25,41399,593.0
25,41425,593.0
25,41451,593.0
25,41453,593.0
25,41455,593.0
25,41481,593.0
25,41495,593.0
25,41509,593.0
25,41525,593.0
25,41545,593.0
25,41547,593.0
25,41579,600.0
25,41595,600.0
25,41609,600.0
25,41623,600.0
25,41639,600.0
25,41655,600.0
25,41681,600.0
25,41683,600.0
25,41711,600.0
25,41713,600.0
25,41741,600.0
25,41767,600.0
25,41783,600.0
25,41813,600.0
25,41815,600.0
25,41829,600.0
25,41847,600.0
25,41849,600.0
25,41877,600.0
25,41911,600.0
25,41927,600.0
25,41929,600.0
25,41931,600.0
25,41957,607.0
25,41973,607.0
25,41987,607.0
25,42005,607.0
25,42021,607.0
25,42049,607.0
25,42065,607.0
25,42079,607.0
25,42107,607.0
25,42121,607.0
25,42123,607.0
25,42137,607.0
25,42153,607.0
25,42167,607.0
25,42183,619.0
25,42215,619.0
25,42217,619.0
25,42231,619.0
25,42247,619.0
25,42275,629.0
25,42289,629.0
25,42303,629.0
25,42319,629.0
25,42345,629.0
25,42361,629.0
25,42389,629.0
25,42391,629.0
25,42405,629.0
25,42431,629.0
25,42447,629.0
25,42461,629.0
25,42477,629.0
25,42507,629.0
25,42527,629.0
25,42543,629.0
25,42571,629.0
25,42599,629.0
25,42617,629.0
25,42631,629.0
25,42645,629.0
25,42659,629.0
25,42677,629.0
25,42703,629.0
25,42719,629.0
25,42733,629.0
25,42735,629.0
25,42749,629.0
25,42771,629.0
25,42799,629.0
25,42825,629.0
25,42851,629.0
25,42877,629.0
25,42891,629.0
25,42905,629.0
25,42919,629.0
25,42945,629.0
25,42977,629.0
25,43003,629.0
25,43017,629.0
25,43031,629.0
25,43067,629.0
25,43093,629.0
25,43095,629.0
25,43097,629.0
25,43111,629.0
25,43113,629.0
25,43141,629.0
25,43167,629.0
25,43181,629.0
25,43195,629.0
25,43213,629.0
25,43231,629.0
25,43245,629.0
25,43275,629.0
25,43277,629.0
25,43279,629.0
25,43295,629.0
25,43309,629.0
25,43329,629.0
25,43347,629.0
25,43373,629.0
25,43389,629.0
25,43405,629.0
25,43431,629.0
25,43461,629.0
25,43489,632.0
25,43503,632.0
25,43531,632.0
25,43561,632.0
25,43587,632.0
25,43621,642.0
25,43651,642.0
25,43653,642.0
25,43671,642.0
25,43687,642.0
25,43717,642.0
25,43737,642.0
25,43763,642.0
25,43791,642.0
25,43809,642.0
25,43835,642.0
25,43851,642.0
25,43877,642.0
25,43893,642.0
25,43921,642.0
25,43949,642.0
25,43967,642.0
25,43981,642.0
25,43997,642.0
25,44013,642.0
25,44031,642.0
25,44049,642.0
25,44079,642.0
25,44095,642.0
25,44123,642.0
25,44153,642.0
25,44169,642.0
25,44183,642.0
25,44213,642.0
25,44215,642.0
25,44241,642.0
25,44269,642.0
25,44283,642.0
25,44297,642.0
25,44313,642.0
25,44339,642.0
25,44357,642.0
25,44371,642.0
25,44399,642.0
25,44419,642.0
25,44421,642.0
25,44435,642.0
25,44453,642.0
25,44469,642.0
25,44483,642.0
25,44497,642.0
25,44511,642.0
25,44539,642.0
25,44569,642.0
25,44583,642.0
25,44609,642.0
25,44611,642.0
25,44625,642.0
25,44653,642.0
25,44667,642.0
25,44669,642.0
25,44695,642.0
25,44723,642.0
25,44741,642.0
25,44757,642.0
25,44759,642.0
25,44775,642.0
25,44805,642.0
25,44819,642.0
25,44833,642.0
25,44861,642.0
25,44889,642.0
25,44903,642.0
25,44935,642.0
25,44937,642.0
25,44953,642.0
25,44981,642.0
25,45007,642.0
25,45035,642.0
25,45067,642.0
25,45099,642.0
25,45127,642.0
25,45143,642.0
25,45145,642.0
25,45159,642.0
25,45187,642.0
25,45201,642.0
25,45215,642.0
25,45229,642.0
25,45261,642.0
25,45291,642.0
25,45325,642.0
25,45343,642.0
25,45359,642.0
25,45387,642.0
25,45413,642.0
25,45443,642.0
25,45471,642.0
25,45485,642.0
25,45499,642.0
25,45525,642.0
25,45555,642.0
25,45585,642.0
25,45611,642.0
25,45613,642.0
25,45643,642.0
25,45675,642.0
25,45701,642.0
25,45715,642.0
25,45729,642.0
25,45745,642.0
25,45777,642.0
25,45779,642.0
25,45793,642.0
25,45807,642.0
25,45821,642.0
25,45849,646.0
25,45863,646.0
25,45865,646.0
25,45893,646.0
25,45909,646.0
25,45923,646.0
25,45953,646.0
25,45979,646.0
25,46013,646.0
25,46027,646.0
25,46055,646.0
25,46069,646.0
25,46099,646.0
25,46113,646.0
25,46143,646.0
25,46157,646.0
25,46185,646.0
25,46199,646.0
25,46213,646.0
25,46231,646.0
25,46233,646.0
25,46235,646.0
25,46251,646.0
25,46265,646.0
25,46293,646.0
25,46321,646.0
25,46349,646.0
25,46363,646.0
25,46365,646.0
25,46379,646.0
25,46405,646.0
25,46431,646.0
25,46459,646.0
25,46487,646.0
25,46501,646.0
25,46523,646.0
25,46537,646.0
25,46539,646.0
25,46553,646.0
25,46567,646.0
25,46581,646.0
25,46599,646.0
25,46613,646.0
25,46633,646.0
25,46649,646.0
25,46663,646.0
25,46681,646.0
25,46683,646.0
25,46697,646.0
25,46713,646.0
25,46729,646.0
25,46743,646.0
25,46757,646.0
25,46785,646.0
25,46813,646.0
25,46845,646.0
25,46863,646.0
25,46879,646.0
25,46911,646.0
25,46937,646.0
25,46965,646.0
25,46991,646.0
25,47009,646.0
25,47025,648.0
25,47053,648.0
25,47079,652.0
25,47093,652.0
25,47095,652.0
25,47109,652.0
25,47135,652.0
25,47151,652.0
25,47165,652.0
25,47193,652.0
25,47221,652.0
25,47223,652.0
25,47237,652.0
25,47239,652.0
25,47253,652.0
25,47269,652.0
25,47287,652.0
26,37728,431.0
26,37744,431.0
26,37774,431.0
26,37788,431.0
26,37816,431.0
26,38577,459.0
26,38591,459.0
26,38593,459.0
26,38595,459.0
26,38609,459.0
26,38635,459.0
26,38649,459.0
26,38677,459.0
26,38705,459.0
26,38733,459.0
26,38761,459.0
26,38775,459.0
26,38811,459.0
26,38827,459.0
26,38853,462.0
26,38883,462.0
26,38911,480.0
26,38927,480.0
26,38941,480.0
26,38957,480.0
26,38971,480.0
26,38989,480.0
26,39003,480.0
26,39017,480.0
26,39031,495.0
26,39047,495.0
26,39061,495.0
26,39081,495.0
26,39083,495.0
26,39111,495.0
26,39125,499.0
26,39155,499.0
26,39183,499.0
26,39209,499.0
26,39223,499.0
26,39225,499.0
26,39251,499.0
26,39265,499.0
26,39267,499.0
26,39295,499.0
26,39309,499.0
26,39327,499.0
26,39353,499.0
26,39367,499.0
26,39381,499.0
26,39411,499.0
26,39425,499.0
26,39451,499.0
26,39469,499.0
26,39495,499.0
26,39527,555.0
26,39541,555.0
26,39557,555.0
26,39571,555.0
26,39597,555.0
26,39615,555.0
26,39647,555.0
26,39661,555.0
26,39675,555.0
26,39689,555.0
26,39703,555.0
26,39705,555.0
26,39735,555.0
26,39749,555.0
26,39765,555.0
26,39793,555.0
26,39809,555.0
26,39823,555.0
26,39853,555.0
26,39883,555.0
26,39911,555.0
26,39937,555.0
26,39939,555.0
26,39941,555.0
26,39967,555.0
26,39981,555.0
26,40007,555.0
26,40021,555.0
26,40037,555.0
26,40051,555.0
26,40069,555.0
26,40085,555.0
26,40099,555.0
26,40101,555.0
26,40129,555.0
26,40145,555.0
26,40147,555.0
26,40161,555.0
26,40163,555.0
26,40177,555.0
26,40195,555.0
26,40211,555.0
26,40227,555.0
26,40241,555.0
26,40271,555.0
26,40299,563.0
26,40315,563.0
26,40341,563.0
26,40361,563.0
26,40391,563.0
26,40417,563.0
26,40433,563.0
26,40435,563.0
26,40449,563.0
26,40477,563.0
26,40491,563.0
26,40519,563.0
26,40549,563.0
26,40575,563.0
26,40577,563.0
26,40591,563.0
26,40609,563.0
26,40637,563.0
26,40667,571.0
26,40681,571.0
26,40697,571.0
26,40725,571.0
26,40739,594.0
26,40767,594.0
26,40793,594.0
26,40819,594.0
26,40847,594.0
26,40849,594.0
26,40877,594.0
26,40903,594.0
26,40931,594.0
26,40947,594.0
26,40961,594.0
26,40987,594.0
26,40989,594.0
26,41015,594.0
26,41029,594.0
26,41031,594.0
26,41047,594.0
26,41061,594.0
26,41091,594.0
26,41109,594.0
26,41137,594.0
26,41151,594.0
26,41153,594.0
26,41155,594.0
26,41169,594.0
26,41197,594.0
26,41211,594.0
26,41229,594.0
26,41255,594.0
26,41273,594.0
26,41287,594.0
26,41313,594.0
26,41327,594.0
26,41341,594.0
26,41359,594.0
26,41385,594.0
26,41399,594.0
26,41413,594.0
26,41427,594.0
26,41453,594.0
26,41479,594.0
26,41481,594.0
26,41507,594.0
26,41521,594.0
26,41539,594.0
26,41553,594.0
26,41579,608.0
26,41607,608.0
26,41621,608.0
26,41637,608.0
26,41639,608.0
26,41667,608.0
26,41681,608.0
26,41711,608.0
26,41739,608.0
26,41753,617.0
26,41781,617.0
26,41783,617.0
26,41797,617.0
26,41799,617.0
26,41815,617.0
26,41851,617.0
26,41879,617.0
26,41893,617.0
26,41915,617.0
26,41945,617.0
26,41971,617.0
26,42003,617.0
26,42031,617.0
26,42045,617.0
26,42061,617.0
26,42075,617.0
26,42089,617.0
26,42105,617.0
26,42131,617.0
26,42145,617.0
26,42147,617.0
26,42177,617.0
26,42205,633.0
26,42219,633.0
26,42233,633.0
26,42263,633.0
26,42277,633.0
26,42303,633.0
26,42319,633.0
26,42333,633.0
26,42335,633.0
26,42349,633.0
26,42365,633.0
26,42385,633.0
26,42387,633.0
26,42403,633.0
26,42417,633.0
26,42419,633.0
26,42433,633.0
26,42447,640.0
26,42449,640.0
26,42451,640.0
26,42467,640.0
26,42469,640.0
26,42483,640.0
26,42509,640.0
26,42523,640.0
26,42551,640.0
26,42567,640.0
26,42569,640.0
26,42571,640.0
26,42573,640.0
26,42601,640.0
26,42615,640.0
26,42631,640.0
26,42645,640.0
26,42671,640.0
26,42699,640.0
26,42731,640.0
26,42757,640.0
26,42771,640.0
26,42799,640.0
26,42801,640.0
26,42831,640.0
26,42861,640.0
26,42875,640.0
26,42893,640.0
26,42919,640.0
26,42947,640.0
26,42977,640.0
26,42995,640.0
26,43013,640.0
26,43027,640.0
26,43043,640.0
26,43057,640.0
26,43073,640.0
26,43087,640.0
26,43119,640.0
26,43149,640.0
26,43175,640.0
26,43203,640.0
26,43217,640.0
26,43231,640.0
26,43233,640.0
26,43247,640.0
26,43263,640.0
26,43291,640.0
26,43305,640.0
26,43331,640.0
26,43357,640.0
26,43359,640.0
26,43373,640.0
26,43387,640.0
26,43413,640.0
26,43427,640.0
26,43441,640.0
26,43455,640.0
26,43485,640.0
26,43499,640.0
26,43513,640.0
26,43545,640.0
26,43559,640.0
26,43577,640.0
26,43593,640.0
26,43607,640.0
26,43621,640.0
26,43623,640.0
26,43637,640.0
26,43651,640.0
26,43665,640.0
26,43691,640.0
26,43705,640.0
26,43707,640.0
26,43709,640.0
26,43723,640.0
26,43749,640.0
26,43779,640.0
26,43805,640.0
26,43833,640.0
26,43865,640.0
26,43881,640.0
26,43897,640.0
26,43899,640.0
26,43929,640.0
26,43943,640.0
26,43977,640.0
26,44003,640.0
26,44005,640.0
26,44033,641.0
26,44049,641.0
26,44075,641.0
26,44107,641.0
26,44133,641.0
26,44135,641.0
26,44165,641.0
26,44179,641.0
26,44213,641.0
26,44241,641.0
26,44243,641.0
26,44271,641.0
26,44287,641.0
26,44315,641.0
26,44341,641.0
26,44367,641.0
26,44395,641.0
26,44409,641.0
26,44425,641.0
26,44441,641.0
26,44443,641.0
26,44457,641.0
26,44483,641.0
26,44499,641.0
26,44513,641.0
26,44539,641.0
26,44569,641.0
26,44571,641.0
26,44573,641.0
26,44591,641.0
26,44623,641.0
26,44651,641.0
26,44653,641.0
26,44667,645.0
26,44695,645.0
26,44711,645.0
26,44727,645.0
26,44741,645.0
26,44769,645.0
26,44771,645.0
26,44787,645.0
26,44817,645.0
26,44847,645.0
26,44879,645.0
26,44893,645.0
26,44895,645.0
26,44921,645.0
26,44935,645.0
26,44937,645.0
26,44953,645.0
26,44969,645.0
26,44985,645.0
26,44987,645.0
26,45001,651.0
26,45031,651.0
26,45049,651.0
26,45063,651.0
26,45077,651.0
26,45091,651.0
26,45117,651.0
26,45145,659.0
26,45171,659.0
26,45189,659.0
26,45191,659.0
26,45209,659.0
26,45235,659.0
26,45265,659.0
26,45297,659.0
26,45323,659.0
26,45337,659.0
26,45339,659.0
26,45341,659.0
26,45369,659.0
26,45399,659.0
26,45425,659.0
26,45453,659.0
26,45485,659.0
26,45513,659.0
26,45539,659.0
26,45553,659.0
26,45555,659.0
26,45557,659.0
26,45571,659.0
26,45585,659.0
26,45615,659.0
26,45641,659.0
26,45657,659.0
26,45685,659.0
26,45703,659.0
26,45719,659.0
26,45747,659.0
26,45763,659.0
26,45765,659.0
26,45783,659.0
26,45797,659.0
26,45811,659.0
26,45825,659.0
26,45851,659.0
26,45885,659.0
26,45899,665.0
26,45927,665.0
26,45957,665.0
26,45959,665.0
26,45975,665.0
26,45989,665.0
26,46015,665.0
26,46041,665.0
26,46067,665.0
26,46081,665.0
26,46109,665.0
26,46127,665.0
26,46161,665.0
26,46175,665.0
26,46203,665.0
26,46217,665.0
26,46243,665.0
26,46273,665.0
26,46275,665.0
26,46289,665.0
26,46305,665.0
26,46321,665.0
26,46335,665.0
26,46361,665.0
26,46377,665.0
26,46379,665.0
26,46393,665.0
26,46409,665.0
26,46425,665.0
26,46455,665.0
26,46469,665.0
26,46485,665.0
26,46501,665.0
26,46515,665.0
26,46529,665.0
26,46559,665.0
26,46575,665.0
26,46589,665.0
26,46617,665.0
26,46631,665.0
26,46645,665.0
26,46647,665.0
26,46663,665.0
26,46697,665.0
26,46711,665.0
26,46743,665.0
26,46759,665.0
26,46773,665.0
26,46787,665.0
26,46801,665.0
26,46817,665.0
26,46835,665.0
26,46849,665.0
26,46863,665.0
26,46897,665.0
26,46923,665.0
26,46925,665.0
26,46957,665.0
26,46985,665.0
26,46999,665.0
26,47013,665.0
26,47015,665.0
26,47047,665.0
26,47063,665.0
26,47079,665.0
26,47107,665.0
26,47123,665.0
26,47153,665.0
26,47167,665.0
26,47199,665.0
26,47225,665.0
26,47239,665.0
26,47267,665.0
26,47283,665.0
26,47311,665.0
26,47341,665.0
26,47367,665.0
26,47369,665.0
26,47395,665.0
26,47423,665.0
26,47437,665.0
26,47451,665.0
26,47465,665.0
26,47481,665.0
26,47509,665.0
26,47511,665.0
26,47525,665.0
26,47539,665.0
26,47541,665.0
26,47569,665.0
26,47587,665.0
26,47619,665.0
26,47633,665.0
26,47635,665.0
26,47663,665.0
26,47677,665.0
26,47691,665.0
26,47705,665.0
27,37354,437.0
27,37356,450.0
27,37370,450.0
27,37386,450.0
27,37414,450.0
27,37428,491.0
27,37458,491.0
27,38247,491.0
27,38265,491.0
27,38281,491.0
27,38309,491.0
27,38337,491.0
27,38365,491.0
27,38385,491.0
27,38411,491.0
27,38425,491.0
27,38427,491.0
27,38441,491.0
27,38455,491.0
27,38469,491.0
27,38483,491.0
27,38497,491.0
27,38515,491.0
27,38529,491.0
27,38557,491.0
27,38571,491.0
27,38599,507.0
27,38601,507.0
27,38603,507.0
27,38631,507.0
27,38633,507.0
27,38649,507.0
27,38665,507.0
27,38699,507.0
27,38713,507.0
27,38729,507.0
27,38757,522.0
27,38771,522.0
27,38797,522.0
27,38811,522.0
27,38827,522.0
27,38855,522.0
27,38857,522.0
27,38877,522.0
27,38891,522.0
27,38907,522.0
27,38923,522.0
27,38925,522.0
27,38939,522.0
27,38955,522.0
27,38957,522.0
27,38973,522.0
27,39001,522.0
27,39015,522.0
27,39045,522.0
27,39059,522.0
27,39073,522.0
27,39087,522.0
27,39115,522.0
27,39117,522.0
27,39119,522.0
27,39135,522.0
27,39163,522.0
27,39183,522.0
27,39211,522.0
27,39227,522.0
27,39229,522.0
27,39257,522.0
27,39271,522.0
27,39273,522.0
27,39287,522.0
27,39301,522.0
27,39315,522.0
27,39331,522.0
