run,evaluations,best_so_far
16,18703,429.0
16,18717,429.0
16,18743,429.0
16,18771,429.0
16,18787,429.0
17,8710,310.0
17,8726,310.0
17,8756,310.0
17,8784,333.0
17,8816,333.0
17,8846,333.0
17,8860,333.0
17,8862,333.0
17,8890,333.0
17,8904,333.0
17,8920,333.0
17,8952,333.0
17,8980,333.0
17,9008,333.0
17,9024,333.0
17,9038,334.0
17,9052,334.0
17,9066,334.0
17,9092,346.0
17,9108,346.0
17,9124,346.0
17,9138,346.0
17,9152,346.0
17,9168,346.0
17,9170,346.0
17,9184,346.0
17,9198,346.0
17,9212,347.0
17,9228,347.0
17,9244,347.0
17,9270,355.0
17,9284,355.0
17,9298,355.0
17,9312,360.0
17,9755,360.0
17,9769,372.0
17,9783,382.0
17,9797,382.0
17,9811,382.0
17,9825,382.0
17,9839,382.0
17,9867,382.0
17,9869,382.0
17,9885,382.0
17,9899,382.0
17,9927,382.0
17,9953,382.0
17,9967,384.0
17,9969,384.0
17,9983,384.0
17,10011,384.0
17,10025,392.0
17,10051,392.0
17,10079,392.0
17,10097,392.0
17,10111,392.0
17,10127,392.0
17,10129,392.0
17,10157,392.0
17,10159,392.0
17,10175,392.0
17,10189,392.0
17,10203,392.0
17,10219,392.0
17,10221,392.0
17,10235,392.0
17,10237,392.0
17,10265,394.0
17,10279,394.0
17,10281,394.0
17,10311,394.0
17,10325,394.0
17,10361,394.0
17,10375,394.0
17,10377,394.0
17,10403,394.0
17,10429,394.0
17,10455,394.0
17,10471,394.0
17,10473,394.0
17,10489,394.0
17,10503,399.0
17,10519,399.0
17,10545,399.0
17,10559,406.0
17,10573,406.0
17,10589,406.0
17,10617,406.0
17,10631,406.0
17,10645,406.0
17,10659,406.0
17,10661,406.0
17,10687,406.0
17,10703,406.0
17,10719,406.0
17,10733,406.0
17,10751,406.0
17,10765,406.0
17,10793,406.0
17,10807,406.0
17,10821,412.0
17,10849,412.0
17,10863,412.0
17,10879,412.0
17,10895,412.0
17,10923,412.0
17,10939,412.0
17,10969,414.0
17,10985,414.0
17,10999,414.0
17,11017,414.0
17,11049,414.0
17,11075,414.0
17,11103,414.0
17,11105,414.0
17,11133,414.0
17,11147,414.0
17,11163,414.0
17,11191,414.0
17,11219,414.0
17,11245,417.0
17,11275,417.0
17,11277,417.0
17,11295,417.0
17,11309,417.0
17,11327,417.0
17,11353,417.0
17,11367,417.0
17,11383,417.0
17,11385,417.0
17,11411,417.0
17,11427,417.0
17,11455,417.0
17,11471,417.0
17,11497,417.0
17,11511,417.0
17,11543,417.0
17,11557,417.0
17,11571,417.0
17,11601,417.0
17,11603,417.0
17,11617,417.0
17,11631,417.0
17,11657,417.0
17,11687,417.0
17,11689,417.0
17,11691,417.0
17,11717,417.0
17,11743,417.0
17,11745,417.0
17,11775,417.0
17,11805,417.0
17,11831,417.0
17,11845,417.0
17,11875,417.0
17,11903,417.0
17,11919,417.0
17,11935,417.0
17,11967,417.0
17,11981,417.0
17,12009,417.0
17,12023,417.0
17,12025,417.0
17,12039,417.0
17,12067,417.0
17,12095,417.0
17,12125,417.0
17,12157,417.0
17,12185,417.0
17,12187,417.0
17,12215,417.0
17,12217,417.0
17,12243,417.0
17,12269,417.0
17,12295,425.0
17,12321,425.0
17,12335,425.0
17,12361,425.0
17,12375,425.0
17,12389,425.0
17,12415,425.0
17,12417,425.0
17,12435,425.0
17,12461,425.0
17,12487,425.0
17,12501,425.0
17,12529,425.0
17,12531,425.0
17,12559,425.0
17,12587,425.0
17,12589,425.0
17,12603,425.0
17,12605,425.0
17,12635,425.0
17,12651,425.0
17,12679,425.0
17,12681,425.0
17,12695,425.0
17,12709,425.0
17,12711,425.0
17,12737,425.0
17,12753,425.0
17,12785,425.0
17,12799,425.0
17,12829,425.0
17,12831,425.0
17,12857,425.0
17,12873,425.0
17,12889,425.0
17,12917,425.0
17,12933,425.0
17,12947,425.0
17,12977,425.0
17,13007,425.0
17,13037,425.0
17,13039,425.0
17,13041,425.0
17,13071,425.0
17,13087,425.0
17,13103,425.0
17,13117,425.0
17,13143,425.0
17,13157,425.0
17,13171,425.0
17,13185,425.0
17,13203,425.0
17,13205,425.0
17,13235,425.0
17,13251,425.0
17,13253,425.0
17,13267,425.0
17,13283,425.0
17,13313,425.0
17,13341,425.0
17,13371,425.0
17,13385,425.0
17,13415,425.0
17,13431,425.0
17,13433,425.0
17,13447,425.0
17,13475,425.0
17,13503,425.0
17,13517,425.0
17,13543,425.0
17,13561,425.0
17,13575,425.0
17,13589,425.0
17,13619,425.0
17,13621,425.0
17,13635,425.0
17,13665,425.0
17,13667,425.0
17,13685,425.0
17,13699,425.0
17,13719,425.0
17,13737,425.0
17,13751,425.0
17,13753,425.0
17,13767,425.0
17,13769,425.0
17,13771,425.0
17,13799,425.0
17,13829,425.0
17,13845,425.0
17,13861,425.0
17,13891,425.0
17,13905,425.0
17,13919,425.0
17,13935,425.0
17,13949,425.0
17,13979,425.0
17,14007,425.0
17,14021,425.0
17,14035,425.0
17,14037,425.0
17,14063,425.0
17,14089,429.0
17,14103,429.0
17,14117,429.0
17,14133,429.0
17,14147,429.0
17,14165,429.0
17,14179,429.0
17,14205,429.0
17,14233,429.0
17,14235,429.0
17,14249,429.0
17,14275,429.0
17,14289,429.0
17,14315,429.0
17,14329,429.0
17,14357,429.0
17,14371,429.0
17,14385,429.0
17,14411,429.0
17,14427,429.0
17,14429,429.0
17,14461,429.0
17,14475,429.0
17,14477,429.0
17,14479,429.0
17,14493,429.0
17,14507,429.0
17,14539,429.0
17,14553,429.0
17,14583,429.0
17,14585,429.0
17,14599,429.0
17,14613,429.0
17,14643,429.0
17,14659,429.0
17,14685,429.0
17,14699,429.0
17,14731,429.0
17,14757,429.0
17,14773,429.0
17,14775,429.0
17,14803,429.0
17,14819,429.0
17,14833,429.0
17,14835,429.0
17,14861,429.0
17,14877,429.0
17,14907,429.0
17,14923,429.0
17,14925,429.0
17,14939,429.0
17,14953,429.0
17,14979,429.0
17,14993,429.0
17,15019,429.0
17,15033,429.0
17,15049,429.0
17,15063,429.0
17,15065,429.0
17,15067,429.0
17,15081,429.0
17,15097,429.0
17,15127,429.0
17,15153,429.0
17,15181,429.0
17,15207,429.0
17,15223,429.0
17,15253,429.0
17,15267,429.0
17,15293,429.0
17,15319,429.0
17,15345,429.0
17,15359,429.0
17,15373,429.0
17,15403,429.0
17,15433,429.0
17,15435,429.0
17,15453,429.0
17,15467,429.0
17,15481,429.0
17,15509,429.0
17,15539,429.0
17,15541,429.0
17,15555,429.0
17,15557,429.0
17,15573,429.0
17,15591,429.0
17,15607,429.0
17,15633,429.0
17,15647,429.0
17,15675,429.0
17,15689,429.0
17,15703,429.0
17,15733,429.0
17,15761,429.0
17,15777,429.0
17,15791,429.0
17,15793,429.0
17,15809,429.0
17,15823,429.0
17,15837,429.0
17,15865,429.0
17,15891,429.0
17,15907,429.0
17,15921,429.0
17,15935,429.0
17,15961,429.0
17,15963,429.0
17,15989,429.0
17,16015,429.0
17,16029,429.0
17,16055,429.0
17,16071,429.0
17,16101,429.0
17,16115,429.0
17,16145,429.0
17,16173,429.0
17,16175,429.0
17,16199,429.0
17,16201,429.0
17,16229,429.0
17,16259,429.0
17,16287,429.0
17,16303,429.0
17,16317,429.0
17,16347,429.0
17,16349,429.0
17,16379,429.0
17,16393,429.0
17,16407,429.0
17,16423,429.0
17,16437,429.0
17,16451,429.0
17,16479,429.0
17,16509,429.0
17,16537,429.0
17,16563,429.0
17,16593,429.0
17,16607,429.0
17,16635,429.0
17,16661,429.0
17,16663,429.0
17,16677,429.0
17,16691,429.0
17,16705,429.0
17,16719,429.0
17,16733,429.0
17,16749,429.0
17,16779,429.0
17,16809,429.0
17,16827,429.0
17,16845,429.0
17,16859,429.0
17,16861,429.0
17,16875,429.0
17,16889,429.0
17,16919,429.0
17,16937,429.0
17,16955,429.0
17,16971,429.0
17,16985,429.0
17,17011,429.0
17,17037,429.0
17,17063,429.0
17,17089,429.0
17,17115,429.0
17,17129,429.0
17,17157,429.0
17,17185,429.0
17,17211,429.0
17,17227,429.0
17,17245,429.0
17,17273,429.0
17,17287,429.0
17,17317,429.0
17,17333,429.0
17,17361,429.0
17,17375,429.0
17,17391,429.0
17,17421,429.0
17,17435,429.0
17,17457,429.0
17,17473,429.0
17,17499,429.0
17,17501,429.0
17,17517,429.0
17,17545,429.0
17,17547,429.0
17,17575,429.0
17,17601,429.0
17,17615,429.0
17,17631,429.0
17,17649,429.0
17,17675,429.0
17,17695,429.0
17,17709,429.0
17,17725,429.0
17,17739,429.0
17,17759,429.0
17,17773,429.0
17,17787,429.0
17,17803,429.0
17,17831,429.0
17,17833,429.0
17,17849,429.0
17,17865,429.0
17,17881,429.0
17,17907,429.0
17,17933,429.0
17,17949,429.0
17,17963,429.0
17,17991,429.0
17,18009,429.0
17,18025,429.0
17,18051,429.0
17,18081,429.0
17,18107,429.0
17,18133,429.0
17,18165,429.0
17,18183,429.0
17,18197,429.0
17,18211,429.0
17,18237,429.0
17,18251,429.0
17,18265,429.0
17,18281,429.0
17,18295,429.0
17,18309,429.0
17,18339,429.0
17,18371,429.0
17,18399,429.0
17,18431,429.0
17,18445,429.0
17,18459,429.0
17,18461,429.0
17,18463,429.0
17,18493,429.0
17,18519,429.0
17,18533,429.0
17,18565,429.0
17,18579,429.0
17,18601,429.0
17,18619,429.0
17,18621,429.0
17,18639,429.0
17,18669,429.0
17,18685,429.0
17,18711,429.0
18,8876,331.0
18,8890,343.0
18,8892,343.0
18,8908,343.0
18,8940,343.0
18,9411,343.0
18,9441,343.0
18,9459,343.0
18,9473,343.0
18,9487,343.0
18,9515,343.0
18,9529,343.0
18,9557,343.0
18,9585,343.0
18,9613,343.0
18,9633,343.0
18,9659,343.0
18,9687,343.0
18,9689,343.0
18,9717,343.0
18,9751,343.0
18,9783,343.0
18,9809,343.0
18,9823,343.0
18,9839,343.0
18,9853,366.0
18,9873,366.0
18,9889,366.0
18,9907,366.0
18,9939,366.0
18,9955,366.0
18,9957,366.0
18,9983,366.0
18,9985,366.0
18,9999,366.0
18,10013,366.0
18,10039,366.0
18,10041,366.0
18,10071,366.0
18,10085,366.0
18,10111,366.0
18,10127,366.0
18,10141,366.0
18,10167,366.0
18,10195,366.0
18,10209,366.0
18,10211,366.0
18,10213,366.0
18,10243,366.0
18,10259,366.0
18,10277,366.0
18,10307,379.0
18,10321,379.0
18,10335,379.0
18,10351,379.0
18,10367,379.0
18,10381,379.0
18,10401,379.0
18,10415,379.0
18,10433,379.0
18,10447,379.0
18,10473,379.0
18,10487,379.0
18,10489,379.0
18,10519,379.0
18,10535,379.0
18,10549,379.0
18,10563,379.0
18,10565,379.0
18,10581,379.0
18,10595,379.0
18,10621,383.0
18,10635,383.0
18,10637,383.0
18,10639,383.0
18,10653,383.0
18,10681,383.0
18,10709,383.0
18,10723,383.0
18,10751,383.0
18,10765,383.0
18,10767,383.0
18,10783,383.0
18,10785,383.0
18,10787,383.0
18,10801,383.0
18,10829,383.0
18,10855,383.0
18,10881,389.0
18,10897,389.0
18,10911,389.0
18,10925,389.0
18,10941,389.0
18,10943,389.0
18,10945,389.0
18,10971,389.0
18,11003,389.0
18,11005,389.0
18,11031,389.0
18,11051,389.0
18,11067,389.0
18,11081,390.0
18,11111,390.0
18,11125,390.0
18,11127,390.0
18,11129,390.0
18,11131,390.0
18,11147,390.0
18,11175,390.0
18,11189,390.0
18,11191,390.0
18,11219,390.0
18,11233,398.0
18,11235,398.0
18,11263,398.0
18,11277,398.0
18,11291,398.0
18,11305,398.0
18,11319,398.0
18,11357,398.0
18,11371,398.0
18,11397,398.0
18,11411,398.0
18,11429,398.0
18,11431,398.0
18,11461,398.0
18,11475,398.0
18,11491,398.0
18,11509,398.0
18,11525,398.0
18,11527,398.0
18,11541,398.0
18,11567,398.0
18,11569,398.0
18,11583,398.0
18,11597,398.0
18,11627,398.0
18,11641,398.0
18,11655,398.0
18,11681,398.0
18,11709,398.0
18,11723,398.0
18,11751,402.0
18,11753,402.0
18,11781,402.0
18,11783,402.0
18,11799,402.0
18,11813,402.0
18,11843,402.0
18,11857,402.0
18,11871,402.0
18,11891,402.0
18,11919,402.0
18,11933,402.0
18,11961,402.0
18,11975,402.0
18,11993,402.0
18,12009,402.0
18,12035,407.0
18,12051,407.0
18,12067,407.0
18,12083,407.0
18,12097,407.0
18,12111,407.0
18,12137,407.0
18,12171,407.0
18,12185,407.0
18,12199,407.0
18,12201,407.0
18,12215,407.0
18,12233,407.0
18,12259,407.0
18,12273,407.0
18,12301,407.0
18,12331,407.0
18,12357,407.0
18,12371,407.0
18,12385,407.0
18,12411,407.0
18,12443,407.0
18,12471,407.0
18,12485,407.0
18,12501,407.0
18,12529,407.0
18,12543,407.0
18,12545,407.0
18,12559,407.0
18,12577,407.0
18,12603,407.0
18,12617,407.0
18,12645,407.0
18,12671,407.0
18,12685,407.0
18,12687,407.0
18,12701,407.0
18,12715,407.0
18,12729,410.0
18,12755,410.0
18,12771,410.0
18,12785,410.0
18,12799,410.0
18,12815,410.0
18,12817,410.0
18,12831,410.0
18,12833,410.0
18,12859,410.0
18,12861,410.0
18,12875,410.0
18,12889,410.0
18,12919,410.0
18,12945,410.0
18,12947,410.0
18,12949,410.0
18,12967,410.0
18,12995,410.0
18,13021,410.0
18,13047,410.0
18,13061,410.0
18,13079,410.0
18,13105,414.0
18,13133,414.0
18,13149,414.0
18,13175,414.0
18,13189,414.0
18,13207,414.0
18,13221,414.0
18,13249,414.0
18,13267,414.0
18,13269,414.0
18,13299,414.0
18,13313,414.0
18,13331,414.0
18,13345,414.0
18,13373,414.0
18,13375,414.0
18,13401,414.0
18,13429,414.0
18,13457,414.0
18,13459,414.0
18,13485,414.0
18,13515,414.0
18,13543,414.0
18,13557,414.0
18,13585,414.0
18,13603,414.0
18,13605,414.0
18,13607,414.0
18,13637,414.0
18,13667,414.0
18,13681,414.0
18,13695,414.0
18,13711,414.0
18,13739,414.0
18,13767,414.0
18,13781,414.0
18,13783,414.0
18,13809,414.0
18,13839,414.0
18,13853,414.0
18,13855,414.0
18,13883,414.0
18,13917,414.0
18,13943,414.0
18,13959,414.0
18,13989,414.0
18,14005,414.0
18,14019,414.0
18,14035,414.0
18,14037,414.0
18,14055,414.0
18,14057,414.0
18,14071,414.0
18,14073,414.0
18,14075,414.0
18,14105,414.0
18,14107,414.0
18,14127,414.0
18,14141,414.0
18,14167,414.0
18,14183,414.0
18,14197,414.0
18,14225,414.0
18,14239,414.0
18,14253,414.0
18,14267,414.0
18,14281,414.0
18,14295,414.0
18,14297,414.0
18,14311,414.0
18,14341,414.0
18,14369,414.0
18,14399,414.0
18,14401,414.0
18,14417,414.0
18,14431,414.0
18,14433,414.0
18,14435,414.0
18,14437,414.0
18,14453,414.0
18,14467,414.0
18,14485,414.0
18,14499,414.0
18,14533,414.0
18,14563,414.0
18,14577,414.0
18,14603,418.0
18,14629,418.0
18,14631,418.0
18,14645,418.0
18,14679,418.0
18,14695,418.0
18,14711,418.0
18,14725,418.0
18,14741,418.0
18,14755,418.0
18,14781,418.0
18,14797,418.0
18,14799,418.0
18,14827,418.0
18,14855,418.0
18,14881,418.0
18,14907,418.0
18,14909,418.0
18,14925,418.0
18,14951,418.0
18,14953,418.0
18,14967,418.0
18,14981,418.0
18,14983,418.0
18,15019,418.0
18,15021,418.0
18,15023,418.0
18,15025,418.0
18,15051,418.0
18,15081,418.0
18,15095,418.0
18,15111,418.0
18,15127,418.0
18,15153,418.0
18,15171,418.0
18,15201,418.0
18,15217,418.0
18,15231,418.0
18,15257,418.0
18,15283,418.0
18,15297,418.0
18,15311,418.0
18,15325,418.0
18,15355,418.0
18,15383,418.0
18,15397,418.0
18,15413,418.0
18,15429,418.0
18,15443,418.0
18,15475,418.0
18,15505,418.0
18,15533,418.0
18,15547,418.0
18,15565,418.0
18,15579,418.0
18,15593,418.0
18,15607,418.0
18,15621,418.0
18,15653,418.0
18,15669,418.0
18,15671,418.0
18,15685,418.0
18,15699,418.0
18,15713,418.0
18,15729,418.0
18,15731,418.0
18,15733,418.0
18,15759,418.0
18,15787,418.0
18,15801,418.0
18,15815,418.0
18,15829,418.0
18,15865,418.0
18,15879,418.0
18,15881,418.0
18,15907,426.0
18,15921,426.0
18,15947,426.0
18,15965,426.0
18,15967,426.0
18,15995,426.0
18,16023,426.0
18,16051,426.0
18,16053,426.0
18,16083,426.0
18,16099,426.0
18,16125,426.0
18,16145,426.0
18,16171,426.0
18,16173,426.0
18,16201,426.0
18,16219,426.0
18,16249,426.0
18,16251,426.0
18,16265,426.0
18,16281,426.0
18,16295,426.0
18,16297,426.0
18,16313,426.0
18,16327,426.0
18,16353,426.0
18,16379,426.0
18,16381,426.0
18,16409,426.0
18,16411,426.0
18,16437,426.0
18,16451,426.0
18,16477,426.0
18,16509,426.0
18,16525,426.0
18,16545,426.0
18,16573,426.0
18,16587,426.0
18,16615,426.0
18,16617,426.0
18,16637,426.0
18,16651,426.0
18,16667,426.0
18,16695,426.0
18,16721,426.0
18,16747,426.0
18,16773,426.0
18,16789,426.0
18,16815,426.0
18,16833,426.0
18,16861,426.0
18,16889,426.0
18,16907,426.0
18,16921,426.0
18,16935,426.0
18,16963,426.0
18,16977,426.0
18,17003,426.0
18,17017,426.0
18,17035,426.0
18,17053,426.0
18,17071,426.0
18,17101,426.0
18,17131,426.0
18,17159,426.0
18,17189,426.0
18,17203,426.0
18,17205,426.0
18,17221,426.0
18,17235,426.0
18,17249,426.0
18,17251,426.0
18,17279,426.0
18,17307,426.0
18,17323,426.0
18,17351,426.0
18,17379,426.0
18,17393,426.0
18,17409,426.0
18,17411,426.0
18,17439,426.0
18,17467,426.0
18,17485,426.0
18,17499,426.0
18,17513,426.0
18,17527,426.0
18,17541,426.0
18,17557,426.0
18,17587,426.0
18,17603,426.0
18,17619,426.0
18,17649,426.0
18,17651,426.0
18,17665,426.0
18,17683,426.0
18,17697,426.0
18,17727,426.0
18,17755,426.0
18,17783,426.0
18,17809,426.0
18,17825,426.0
18,17827,426.0
18,17843,426.0
18,17875,426.0
18,17877,426.0
18,17903,426.0
18,17929,426.0
18,17945,426.0
18,17971,426.0
18,17997,426.0
18,18011,426.0
18,18041,426.0
18,18067,426.0
18,18081,426.0
18,18097,426.0
18,18125,426.0
18,18151,426.0
18,18177,426.0
18,18207,426.0
18,18223,426.0
18,18251,426.0
18,18279,426.0
18,18293,426.0
18,18319,426.0
18,18333,426.0
18,18361,426.0
18,18377,426.0
18,18407,426.0
18,18435,426.0
18,18463,426.0
18,18465,426.0
18,18493,426.0
18,18519,426.0
18,18533,426.0
18,18549,426.0
18,18567,426.0
18,18569,426.0
18,18583,426.0
18,18601,426.0
18,18617,426.0
18,18631,426.0
18,18647,426.0
18,18677,426.0
18,18693,426.0
18,18709,426.0
18,18725,426.0
18,18739,426.0
18,18769,426.0
18,18797,426.0
18,18799,426.0
18,18813,426.0
18,18815,426.0
18,18829,426.0
18,18831,426.0
18,18847,426.0
18,18849,426.0
18,18879,426.0
19,8844,317.0
19,9293,318.0
19,9319,318.0
19,9333,341.0
19,9349,341.0
19,9375,346.0
19,9389,346.0
19,9415,346.0
19,9417,346.0
19,9443,346.0
19,9471,346.0
19,9485,346.0
19,9501,346.0
19,9529,346.0
19,9531,346.0
19,9545,346.0
19,9559,346.0
19,9591,346.0
19,9607,346.0
19,9637,346.0
19,9671,346.0
19,9687,346.0
19,9717,346.0
19,9731,346.0
19,9745,346.0
19,9759,346.0
19,9787,348.0
19,9803,348.0
19,9821,348.0
19,9847,348.0
19,9863,348.0
19,9889,348.0
19,9907,348.0
19,9933,355.0
19,9961,365.0
19,9991,365.0
19,10023,365.0
19,10025,365.0
19,10039,365.0
19,10053,365.0
19,10067,365.0
19,10069,365.0
19,10085,365.0
19,10113,365.0
19,10133,365.0
19,10159,377.0
19,10185,377.0
19,10211,385.0
19,10241,385.0
19,10255,385.0
19,10269,385.0
19,10271,385.0
19,10273,385.0
19,10299,385.0
19,10331,385.0
19,10347,385.0
19,10349,385.0
19,10365,385.0
19,10379,385.0
19,10407,385.0
19,10421,385.0
19,10453,385.0
19,10467,385.0
19,10497,385.0
19,10525,385.0
19,10551,385.0
19,10553,385.0
19,10581,389.0
19,10597,389.0
19,10613,389.0
19,10627,389.0
19,10643,389.0
19,10657,389.0
19,10671,389.0
19,10685,389.0
19,10719,389.0
19,10735,389.0
19,10753,389.0
19,10779,389.0
19,10795,389.0
19,10811,389.0
19,10825,389.0
19,10839,394.0
19,10865,394.0
19,10879,394.0
19,10899,394.0
19,10927,394.0
19,10929,394.0
19,10943,394.0
19,10975,394.0
19,11001,394.0
19,11015,394.0
19,11043,394.0
19,11045,394.0
19,11059,394.0
19,11085,394.0
19,11099,394.0
19,11125,394.0
19,11139,394.0
19,11167,394.0
19,11169,394.0
19,11187,394.0
19,11217,394.0
19,11243,394.0
19,11245,394.0
19,11261,394.0
19,11263,394.0
19,11277,394.0
19,11279,394.0
19,11295,394.0
19,11297,394.0
19,11315,394.0
19,11329,394.0
19,11357,394.0
19,11371,394.0
19,11397,394.0
19,11413,394.0
19,11427,400.0
19,11453,400.0
19,11481,400.0
19,11483,400.0
19,11499,400.0
19,11517,400.0
19,11519,400.0
19,11533,408.0
19,11561,408.0
19,11577,408.0
19,11607,408.0
19,11609,408.0
19,11637,409.0
19,11653,409.0
19,11669,409.0
19,11683,409.0
19,11685,409.0
19,11711,409.0
19,11747,409.0
19,11773,409.0
19,11775,409.0
19,11801,409.0
19,11815,409.0
19,11817,409.0
19,11831,409.0
19,11849,409.0
19,11879,409.0
19,11893,410.0
19,11911,410.0
19,11925,410.0
19,11939,410.0
19,11967,410.0
19,11985,410.0
19,11999,413.0
19,12017,413.0
19,12031,413.0
19,12047,413.0
19,12061,413.0
19,12091,413.0
19,12105,413.0
19,12119,413.0
19,12133,413.0
19,12159,413.0
19,12175,413.0
19,12177,413.0
19,12205,413.0
19,12221,413.0
19,12237,413.0
19,12239,413.0
19,12255,413.0
19,12271,413.0
19,12285,413.0
19,12315,413.0
19,12331,413.0
19,12345,413.0
19,12371,413.0
19,12385,413.0
19,12387,413.0
19,12403,413.0
19,12437,413.0
19,12453,413.0
19,12467,413.0
19,12493,413.0
19,12521,413.0
19,12537,413.0
19,12539,413.0
19,12553,413.0
19,12579,413.0
19,12581,413.0
19,12599,413.0
19,12625,413.0
19,12627,413.0
19,12629,413.0
19,12663,413.0
19,12677,413.0
19,12679,413.0
19,12695,413.0
19,12721,413.0
19,12737,413.0
19,12755,413.0
19,12769,413.0
19,12771,413.0
19,12797,413.0
19,12833,413.0
19,12835,413.0
19,12871,413.0
19,12885,413.0
19,12913,413.0
19,12927,413.0
19,12941,413.0
19,12969,413.0
19,12995,413.0
19,13011,413.0
19,13025,413.0
19,13041,413.0
19,13055,413.0
19,13081,413.0
19,13083,413.0
19,13099,413.0
19,13125,413.0
19,13127,413.0
19,13143,413.0
19,13159,413.0
19,13185,413.0
19,13187,413.0
19,13215,413.0
19,13231,413.0
19,13233,413.0
19,13247,413.0
19,13273,413.0
19,13287,413.0
19,13313,423.0
19,13327,423.0
19,13347,423.0
19,13361,423.0
19,13377,423.0
19,13391,423.0
19,13419,423.0
19,13433,423.0
19,13435,423.0
19,13463,423.0
19,13477,423.0
19,13493,423.0
19,13495,423.0
19,13497,423.0
19,13513,423.0
19,13539,423.0
19,13553,423.0
19,13579,423.0
19,13581,423.0
19,13595,423.0
19,13621,424.0
19,13639,424.0
19,13653,424.0
19,13681,424.0
19,13683,424.0
19,13699,424.0
19,13715,424.0
19,13731,424.0
19,13745,424.0
19,13759,424.0
19,13775,424.0
19,13789,424.0
19,13803,424.0
19,13819,424.0
19,13833,424.0
19,13859,424.0
19,13887,424.0
19,13905,424.0
19,13907,424.0
19,13923,424.0
19,13937,424.0
19,13953,424.0
19,13967,424.0
19,13969,424.0
19,13985,424.0
19,13999,424.0
19,14013,424.0
19,14039,424.0
19,14065,424.0
19,14079,424.0
19,14095,424.0
19,14121,424.0
19,14149,424.0
19,14163,424.0
19,14193,424.0
19,14207,424.0
19,14221,424.0
19,14223,424.0
19,14251,424.0
19,14277,424.0
19,14291,424.0
19,14305,424.0
19,14307,424.0
19,14323,424.0
19,14337,424.0
19,14351,424.0
19,14365,424.0
19,14381,424.0
19,14407,424.0
19,14439,424.0
19,14469,424.0
19,14483,424.0
19,14513,424.0
19,14529,424.0
19,14557,424.0
19,14585,426.0
19,14617,426.0
19,14633,426.0
19,14647,426.0
19,14675,426.0
19,14689,426.0
19,14703,426.0
19,14733,426.0
19,14765,426.0
19,14779,426.0
19,14793,426.0
19,14807,426.0
19,14835,426.0
19,14837,426.0
19,14853,426.0
19,14869,426.0
19,14871,426.0
19,14885,426.0
19,14899,426.0
19,14917,426.0
19,14943,426.0
19,14957,426.0
19,14983,426.0
19,14985,426.0
19,15015,426.0
19,15029,426.0
19,15031,426.0
19,15049,426.0
19,15075,426.0
19,15107,426.0
19,15109,426.0
19,15111,426.0
19,15125,426.0
19,15143,426.0
19,15173,426.0
19,15207,426.0
19,15233,426.0
19,15261,426.0
19,15287,426.0
19,15289,426.0
19,15303,426.0
19,15333,426.0
19,15359,426.0
19,15361,426.0
19,15375,426.0
19,15401,426.0
19,15415,426.0
19,15443,426.0
19,15457,426.0
19,15487,426.0
19,15489,426.0
19,15519,426.0
19,15521,426.0
19,15541,426.0
19,15569,426.0
19,15583,426.0
19,15599,426.0
19,15601,426.0
19,15615,426.0
19,15629,426.0
19,15643,426.0
19,15673,426.0
19,15687,426.0
19,15713,426.0
19,15727,426.0
19,15741,426.0
19,15759,426.0
19,15761,426.0
19,15789,426.0
19,15815,426.0
19,15829,426.0
19,15843,426.0
19,15871,426.0
19,15899,426.0
19,15927,426.0
19,15955,426.0
19,15987,426.0
19,15989,426.0
19,16017,426.0
19,16031,426.0
19,16049,426.0
19,16065,426.0
19,16099,426.0
19,16115,426.0
19,16143,426.0
19,16173,426.0
19,16187,426.0
19,16201,426.0
19,16219,426.0
19,16233,426.0
19,16259,426.0
19,16289,426.0
19,16303,426.0
19,16317,426.0
19,16335,426.0
19,16353,426.0
19,16367,426.0
19,16395,426.0
19,16397,426.0
19,16429,426.0
19,16457,426.0
19,16473,426.0
19,16491,426.0
19,16521,426.0
19,16523,426.0
19,16539,426.0
19,16541,426.0
19,16569,426.0
19,16597,426.0
19,16599,426.0
19,16625,426.0
19,16653,426.0
19,16679,426.0
19,16705,426.0
19,16719,426.0
19,16733,426.0
19,16763,426.0
19,16783,426.0
19,16813,426.0
19,16815,426.0
19,16847,426.0
19,16863,426.0
19,16893,426.0
19,16907,426.0
19,16921,426.0
19,16947,426.0
19,16963,426.0
19,16979,426.0
19,16993,426.0
19,17009,426.0
19,17011,426.0
19,17039,426.0
19,17077,426.0
19,17093,426.0
19,17107,426.0
19,17135,426.0
19,17151,426.0
19,17179,426.0
19,17181,426.0
19,17207,426.0
19,17233,426.0
19,17247,426.0
19,17273,426.0
19,17289,426.0
19,17319,426.0
19,17337,426.0
19,17351,426.0
19,17379,426.0
19,17395,426.0
19,17411,426.0
19,17413,426.0
19,17441,426.0
19,17457,426.0
19,17475,426.0
19,17477,426.0
19,17505,426.0
19,17519,426.0
19,17537,426.0
19,17539,426.0
19,17553,426.0
19,17581,426.0
19,17595,426.0
19,17609,426.0
19,17635,426.0
19,17661,426.0
19,17691,426.0
19,17705,426.0
19,17721,426.0
19,17739,426.0
19,17741,426.0
19,17759,426.0
19,17785,426.0
19,17817,426.0
19,17845,426.0
19,17863,426.0
19,17891,426.0
19,17905,426.0
19,17933,426.0
19,17947,426.0
19,17965,426.0
19,17979,426.0
19,18007,426.0
19,18037,426.0
19,18051,426.0
19,18069,426.0
