run,evaluations,best_so_far
26,47947,200.1199999999999
26,48055,200.1199999999999
26,48163,200.1199999999999
26,48269,200.1199999999999
26,48381,200.1199999999999
26,48489,200.1199999999999
26,48547,200.1199999999999
26,48655,200.1199999999999
26,48709,202.71000000000004
26,48819,202.71000000000004
26,48927,202.71000000000004
26,49033,202.71000000000004
26,49091,202.71000000000004
26,49199,202.71000000000004
26,49309,202.71000000000004
26,49365,202.71000000000004
26,49367,202.71000000000004
26,49475,202.71000000000004
26,49529,202.71000000000004
26,49587,202.71000000000004
26,49641,202.71000000000004
26,49695,202.71000000000004
26,49697,202.71000000000004
26,49753,202.71000000000004
26,49861,202.71000000000004
27,39800,158.51000000000005
27,39908,158.51000000000005
27,40014,158.51000000000005
27,40122,158.51000000000005
27,40176,175.45000000000002
27,40282,175.45000000000002
27,40338,175.45000000000002
27,44455,175.45000000000002
27,44457,175.45000000000002
27,44565,175.45000000000002
27,44675,175.45000000000002
27,44783,175.45000000000002
27,44839,175.45000000000002
27,44947,175.45000000000002
27,45055,175.45000000000002
27,45113,175.45000000000002
27,45169,175.45000000000002
27,45223,175.45000000000002
27,45277,176.23999999999984
27,45331,176.23999999999984
27,45385,176.23999999999984
27,45493,181.42000000000016
27,45605,181.42000000000016
27,45715,181.42000000000016
27,45823,181.42000000000016
27,45877,181.42000000000016
27,45931,181.42000000000016
27,46039,181.42000000000016
27,46145,185.33000000000004
27,46251,185.33000000000004
27,46305,199.42000000000016
27,46307,199.42000000000016
27,46361,199.42000000000016
27,46417,199.42000000000016
27,46523,199.42000000000016
27,46525,199.42000000000016
27,46579,199.42000000000016
27,46685,199.42000000000016
27,46741,199.42000000000016
27,46743,199.42000000000016
27,46849,199.42000000000016
27,46903,199.42000000000016
27,46961,199.42000000000016
27,47073,199.42000000000016
27,47127,199.42000000000016
27,47183,199.42000000000016
27,47237,199.42000000000016
27,47239,199.42000000000016
27,47241,202.11
27,47349,202.11
27,47405,202.11
27,47459,202.11
27,47577,202.11
27,47579,202.11
27,47635,202.11
27,47637,202.11
27,47751,202.11
27,47753,202.11
27,47861,202.11
27,47915,202.11
27,47917,202.11
27,48025,202.11
27,48027,202.11
27,48135,202.11
27,48137,202.11
27,48247,202.11
27,48301,202.11
27,48413,202.11
27,48415,202.11
27,48471,202.11
27,48525,202.11
27,48579,202.11
27,48581,202.11
27,48687,202.11
27,48795,202.11
27,48905,202.11
27,49013,202.11
27,49067,202.11
27,49175,202.11
27,49231,202.11
27,49337,202.11
27,49447,202.72999999999993
27,49503,202.72999999999993
27,49557,202.72999999999993
27,49559,202.72999999999993
27,49667,202.72999999999993
27,49773,202.72999999999993
28,39920,161.15999999999997
28,40032,161.15999999999997
28,40096,161.15999999999997
28,44195,161.15999999999997
28,44303,167.76999999999995
28,44357,167.76999999999995
28,44463,167.76999999999995
28,44465,167.76999999999995
28,44573,167.76999999999995
28,44627,167.76999999999995
28,44733,167.76999999999995
28,44735,167.76999999999995
28,44789,167.76999999999995
28,44897,167.76999999999995
28,44951,167.76999999999995
28,45059,167.76999999999995
28,45113,167.76999999999995
28,45167,167.76999999999995
28,45275,169.18999999999994
28,45387,169.18999999999994
28,45445,169.18999999999994
28,45447,169.18999999999994
28,45555,170.47
28,45611,170.47
28,45719,173.44999999999996
28,45827,173.44999999999996
28,45881,173.44999999999996
28,45987,173.44999999999996
28,46043,173.44999999999996
28,46149,173.44999999999996
28,46151,173.44999999999996
28,46207,173.44999999999996
28,46321,176.43000000000006
28,46375,176.43000000000006
28,46429,176.43000000000006
28,46483,176.43000000000006
28,46539,176.43000000000006
28,46593,176.43000000000006
28,46703,176.43000000000006
28,46757,180.62999999999997
28,46813,180.62999999999997
28,46921,180.62999999999997
28,46975,180.62999999999997
28,47029,180.62999999999997
28,47083,185.6499999999999
28,47137,185.6499999999999
28,47193,185.6499999999999
28,47301,194.45000000000005
28,47355,194.45000000000005
28,47357,194.45000000000005
28,47411,194.45000000000005
28,47413,194.45000000000005
28,47415,194.45000000000005
28,47523,194.45000000000005
28,47577,194.45000000000005
28,47683,194.45000000000005
28,47737,194.45000000000005
28,47791,194.45000000000005
28,47847,194.45000000000005
28,47903,194.45000000000005
28,48015,194.45000000000005
28,48073,194.45000000000005
28,48181,194.45000000000005
28,48235,194.45000000000005
28,48343,196.55000000000007
28,48397,196.55000000000007
28,48453,196.55000000000007
28,48565,196.55000000000007
28,48567,196.55000000000007
28,48623,196.55000000000007
28,48625,196.55000000000007
28,48679,196.55000000000007
28,48785,196.55000000000007
28,48839,196.55000000000007
28,48893,196.55000000000007
28,48947,196.55000000000007
28,49001,196.55000000000007
28,49111,196.55000000000007
28,49113,196.55000000000007
28,49219,196.55000000000007
28,49329,196.55000000000007
28,49385,196.55000000000007
28,49499,196.55000000000007
28,49607,196.55000000000007
28,49661,196.55000000000007
28,49663,196.55000000000007
28,49717,209.83000000000007
28,49777,209.83000000000007
28,49779,209.83000000000007
28,49835,209.83000000000007
28,49889,209.83000000000007
29,39788,170.89999999999998
29,39842,180.59000000000003
29,39898,180.59000000000003
29,39952,180.59000000000003
29,40006,180.59000000000003
29,40066,180.59000000000003
29,44117,180.59000000000003
29,44225,180.59000000000003
29,44331,180.59000000000003
29,44387,180.59000000000003
29,44441,180.59000000000003
29,44497,180.59000000000003
29,44605,180.59000000000003
29,44659,180.59000000000003
29,44713,180.59000000000003
29,44823,180.59000000000003
29,44933,180.59000000000003
29,45041,180.59000000000003
29,45095,180.59000000000003
29,45203,180.59000000000003
29,45205,190.89999999999998
29,45259,190.89999999999998
29,45367,190.89999999999998
29,45421,190.89999999999998
29,45527,190.89999999999998
29,45529,190.89999999999998
29,45639,190.89999999999998
29,45745,190.89999999999998
29,45851,190.89999999999998
29,45959,190.89999999999998
29,46071,190.89999999999998
29,46179,190.89999999999998
29,46233,190.89999999999998
29,46289,190.89999999999998
29,46347,190.89999999999998
29,46459,190.89999999999998
29,46565,190.89999999999998
29,46671,190.89999999999998
29,46725,190.89999999999998
29,46833,190.89999999999998
29,46939,190.89999999999998
29,47047,190.89999999999998
29,47101,190.89999999999998
29,47209,190.89999999999998
29,47265,190.89999999999998
29,47319,190.89999999999998
29,47425,190.89999999999998
29,47533,190.89999999999998
29,47589,190.89999999999998
29,47695,190.89999999999998
29,47803,190.89999999999998
29,47859,190.89999999999998
29,47913,190.89999999999998
29,48021,190.89999999999998
29,48127,195.94999999999996
29,48181,195.94999999999996
29,48287,195.94999999999996
29,48395,195.94999999999996
29,48455,200.17000000000004
29,48509,202.78000000000003
29,48615,202.78000000000003
29,48729,202.78000000000003
29,48841,202.78000000000003
29,48843,202.78000000000003
29,48949,202.78000000000003
29,49003,214.81
29,49005,214.81
29,49007,214.81
29,49115,214.81
29,49117,214.81
29,49171,214.81
29,49225,214.81
29,49279,214.81
29,49385,214.81
29,49441,214.81
29,49547,214.81
29,49603,214.81
29,49659,214.81
29,49661,214.81
29,49769,214.81
30,40258,163.6800000000001
30,40314,163.6800000000001
30,40368,163.6800000000001
30,40478,163.6800000000001
30,40532,163.6800000000001
30,40588,163.6800000000001
30,40698,167.5800000000001
30,40754,167.5800000000001
30,40860,167.5800000000001
30,40966,167.5800000000001
30,41080,167.5800000000001
30,41134,167.5800000000001
30,41240,167.5800000000001
30,41242,167.5800000000001
30,41296,167.5800000000001
30,45465,167.5800000000001
30,45519,167.5800000000001
30,45629,167.5800000000001
30,45683,167.5800000000001
30,45739,167.5800000000001
30,45851,167.5800000000001
30,45905,174.92000000000002
30,45959,174.92000000000002
30,46017,174.92000000000002
30,46071,174.92000000000002
30,46125,174.92000000000002
30,46179,174.92000000000002
30,46235,175.94999999999993
30,46289,175.94999999999993
30,46395,175.94999999999993
30,46397,175.94999999999993
30,46399,175.94999999999993
30,46455,175.94999999999993
30,46563,175.94999999999993
30,46669,175.94999999999993
30,46723,182.12000000000003
30,46725,182.12000000000003
30,46779,182.12000000000003
30,46837,182.12000000000003
30,46891,182.12000000000003
30,46947,182.12000000000003
30,47053,182.12000000000003
30,47107,182.12000000000003
30,47217,182.12000000000003
30,47275,182.12000000000003
30,47331,182.12000000000003
30,47437,182.12000000000003
30,47439,182.12000000000003
30,47547,182.12000000000003
30,47657,182.12000000000003
30,47711,182.12000000000003
30,47817,182.12000000000003
30,47873,182.12000000000003
30,47927,184.54
30,47981,184.54
30,48035,184.54
30,48091,184.54
30,48145,184.54
30,48201,184.54
30,48203,184.54
30,48257,184.54
30,48365,184.54
30,48475,184.54
30,48529,184.54
30,48635,184.54
30,48691,184.54
30,48749,184.54
30,48751,184.54
30,48805,184.54
30,48807,184.54
30,48913,184.54
30,49021,184.54
30,49127,184.54
30,49181,184.54
30,49235,184.92
30,49343,188.38000000000002
30,49399,188.38000000000002
30,49513,188.38000000000002
30,49569,188.38000000000002
30,49623,188.38000000000002
30,49625,188.38000000000002
30,49679,188.38000000000002
30,49735,188.38000000000002
30,49845,188.38000000000002
30,49847,188.38000000000002
30,49901,188.38000000000002
30,50017,188.38000000000002
30,50019,188.38000000000002
30,50073,188.38000000000002
30,50179,188.38000000000002
30,50287,188.38000000000002
