run,evaluations,best_so_far
23,89007,108.60000000000001
23,89035,108.60000000000001
23,89065,108.60000000000001
23,89081,108.60000000000001
23,89097,108.60000000000001
23,89123,108.60000000000001
23,89137,108.60000000000001
23,89173,108.60000000000001
23,89191,108.60000000000001
23,89205,108.60000000000001
23,89219,108.60000000000001
23,89245,108.60000000000001
23,89259,108.60000000000001
23,89287,108.60000000000001
23,89303,108.60000000000001
23,89317,108.60000000000001
23,89349,108.60000000000001
23,89365,108.60000000000001
23,89367,108.60000000000001
23,89393,108.60000000000001
23,89421,108.60000000000001
23,89437,108.60000000000001
23,89451,108.60000000000001
23,89477,108.60000000000001
23,89495,108.60000000000001
23,89497,108.60000000000001
23,89511,108.60000000000001
23,89525,113.58
23,89541,113.58
23,89557,113.58
23,89573,113.58
23,89589,113.58
23,89605,113.58
23,89619,113.58
23,89637,113.58
23,89671,113.58
23,89701,113.58
23,89715,113.58
23,89743,113.58
23,89773,113.58
23,89775,113.58
23,89803,113.58
23,89817,113.58
23,89843,113.58
23,89861,113.58
23,89877,113.58
23,89893,113.58
23,89895,113.58
23,89909,113.58
23,89941,113.58
23,89971,113.58
23,90003,113.96
23,90019,113.96
23,90021,113.96
23,90047,113.96
23,90061,113.96
23,90091,113.96
23,90119,113.96
23,90133,113.96
23,90149,113.96
23,90179,113.96
23,90193,113.96
23,90207,113.96
23,90223,113.96
23,90251,113.96
23,90265,113.96
23,90279,113.96
23,90305,113.96
23,90319,113.96
23,90349,113.96
23,90363,113.96
23,90389,114.59000000000003
23,90403,114.59000000000003
23,90417,114.59000000000003
23,90419,114.59000000000003
23,90433,114.59000000000003
23,90447,114.59000000000003
23,90461,114.59000000000003
23,90463,114.59000000000003
23,90493,114.59000000000003
23,90525,114.59000000000003
23,90545,114.59000000000003
23,90571,114.59000000000003
23,90587,114.59000000000003
23,90589,114.59000000000003
23,90621,114.59000000000003
23,90649,114.59000000000003
23,90681,114.59000000000003
24,80840,29.26999999999999
24,80854,29.32
24,80884,29.32
24,80900,29.32
24,80916,29.32
24,80934,29.32
24,80950,29.32
24,80964,29.32
24,80978,29.32
24,81006,31.710000000000004
24,81020,31.710000000000004
24,81048,31.710000000000004
24,81076,33.13000000000001
24,81104,33.429999999999986
24,81120,33.429999999999986
24,81136,33.429999999999986
24,81162,35.660000000000004
24,81164,35.660000000000004
24,81196,35.660000000000004
24,81214,35.660000000000004
24,81230,35.660000000000004
24,81250,37.300000000000004
24,85273,37.300000000000004
24,85289,37.300000000000004
24,85315,39.92
24,85329,39.92
24,85343,39.92
24,85357,39.92
24,85373,39.92
24,85399,46.709999999999994
24,85401,46.709999999999994
24,85415,46.709999999999994
24,85447,46.709999999999994
24,85475,46.709999999999994
24,85491,46.709999999999994
24,85519,46.709999999999994
24,85547,46.709999999999994
24,85549,46.709999999999994
24,85583,46.709999999999994
24,85609,46.709999999999994
24,85627,46.709999999999994
24,85629,46.709999999999994
24,85645,46.709999999999994
24,85661,46.709999999999994
24,85679,46.709999999999994
24,85681,46.709999999999994
24,85697,46.709999999999994
24,85715,46.709999999999994
24,85717,46.709999999999994
24,85749,46.709999999999994
24,85763,49.169999999999995
24,85779,49.169999999999995
24,85805,49.169999999999995
24,85821,49.169999999999995
24,85847,49.169999999999995
24,85849,49.169999999999995
24,85877,49.169999999999995
24,85905,52.25999999999997
24,85919,52.25999999999997
24,85947,52.25999999999997
24,85977,52.25999999999997
24,85991,53.23999999999998
24,86021,53.23999999999998
24,86035,53.23999999999998
24,86051,53.23999999999998
24,86077,61.32
24,86091,61.32
24,86105,61.32
24,86119,61.32
24,86133,61.32
24,86161,61.32
24,86177,61.32
24,86191,61.32
24,86205,78.88999999999997
24,86219,78.88999999999997
24,86235,78.88999999999997
24,86261,78.88999999999997
24,86287,78.88999999999997
24,86301,78.88999999999997
24,86329,78.88999999999997
24,86343,78.88999999999997
24,86371,78.88999999999997
24,86385,78.88999999999997
24,86401,78.88999999999997
24,86427,78.88999999999997
24,86441,78.88999999999997
24,86471,78.88999999999997
24,86487,78.88999999999997
24,86519,78.88999999999997
24,86535,78.88999999999997
24,86549,78.88999999999997
24,86581,78.88999999999997
24,86595,78.88999999999997
24,86609,78.88999999999997
24,86635,78.88999999999997
24,86667,78.88999999999997
24,86685,78.88999999999997
24,86711,78.88999999999997
24,86727,78.88999999999997
24,86747,78.88999999999997
24,86761,80.44
24,86787,80.44
24,86801,80.44
24,86803,80.44
24,86819,80.44
24,86833,80.44
24,86849,80.44
24,86865,80.44
24,86893,80.44
24,86925,80.44
24,86951,80.44
24,86977,80.44
24,86991,80.44
24,87005,80.44
24,87033,80.44
24,87059,80.44
24,87089,80.44
24,87091,80.44
24,87107,80.44
24,87133,80.44
24,87163,80.44
24,87177,80.44
24,87205,80.44
24,87237,80.44
24,87251,80.44
24,87277,80.44
24,87305,80.44
24,87319,80.44
24,87335,80.44
24,87353,80.44
24,87367,80.44
24,87397,80.44
24,87411,80.44
24,87439,80.44
24,87453,85.89
24,87455,85.89
24,87469,85.89
24,87483,85.89
24,87497,85.89
24,87499,85.89
24,87515,85.89
24,87533,85.89
24,87547,85.89
24,87573,85.89
24,87601,85.89
24,87615,85.89
24,87629,85.89
24,87659,101.82999999999997
24,87661,101.82999999999997
24,87675,101.82999999999997
24,87693,101.82999999999997
24,87709,101.82999999999997
24,87735,101.82999999999997
24,87765,101.82999999999997
24,87783,101.82999999999997
24,87785,101.82999999999997
24,87817,101.82999999999997
24,87819,101.82999999999997
24,87837,101.82999999999997
24,87865,101.82999999999997
24,87893,101.82999999999997
24,87907,101.82999999999997
24,87923,101.82999999999997
24,87939,101.82999999999997
24,87971,101.82999999999997
24,87985,101.82999999999997
24,88013,101.82999999999997
24,88039,101.82999999999997
24,88067,101.82999999999997
24,88069,101.82999999999997
24,88083,101.82999999999997
24,88085,101.82999999999997
24,88113,101.82999999999997
24,88115,101.82999999999997
24,88129,101.82999999999997
24,88143,101.82999999999997
24,88169,101.82999999999997
24,88187,101.82999999999997
24,88213,101.82999999999997
24,88215,101.82999999999997
24,88217,101.82999999999997
24,88219,101.82999999999997
24,88235,101.82999999999997
24,88261,101.82999999999997
24,88277,101.82999999999997
24,88291,101.82999999999997
24,88307,101.82999999999997
24,88333,101.82999999999997
24,88349,101.82999999999997
24,88363,101.82999999999997
24,88393,101.82999999999997
24,88409,101.82999999999997
24,88411,101.82999999999997
24,88413,101.82999999999997
24,88427,101.82999999999997
24,88441,101.82999999999997
24,88457,101.82999999999997
24,88471,101.82999999999997
24,88485,101.82999999999997
24,88503,101.82999999999997
24,88517,101.82999999999997
24,88531,101.82999999999997
24,88557,101.82999999999997
24,88559,101.82999999999997
24,88585,101.82999999999997
24,88599,101.82999999999997
24,88613,101.82999999999997
24,88615,101.82999999999997
24,88641,101.82999999999997
24,88671,101.82999999999997
24,88701,101.82999999999997
24,88715,101.82999999999997
24,88731,101.82999999999997
24,88759,101.82999999999997
24,88787,101.82999999999997
24,88817,101.82999999999997
24,88847,101.82999999999997
24,88863,101.82999999999997
24,88865,101.82999999999997
24,88893,101.82999999999997
24,88909,101.82999999999997
24,88935,101.82999999999997
24,88951,101.82999999999997
24,88983,101.82999999999997
24,88999,101.82999999999997
24,89031,101.82999999999997
24,89045,101.82999999999997
24,89063,101.82999999999997
24,89077,101.82999999999997
24,89105,101.82999999999997
24,89121,101.82999999999997
24,89151,101.82999999999997
24,89167,101.82999999999997
24,89169,101.82999999999997
24,89203,101.82999999999997
24,89235,101.82999999999997
24,89251,101.82999999999997
24,89265,101.82999999999997
24,89293,101.82999999999997
24,89309,101.82999999999997
24,89311,101.82999999999997
24,89313,101.82999999999997
24,89339,101.82999999999997
24,89365,101.82999999999997
24,89393,101.82999999999997
24,89423,101.82999999999997
24,89425,101.82999999999997
24,89451,101.82999999999997
24,89467,101.82999999999997
24,89495,101.82999999999997
24,89509,101.82999999999997
24,89541,101.82999999999997
24,89571,101.82999999999997
24,89589,101.82999999999997
24,89605,101.82999999999997
24,89619,101.82999999999997
24,89637,101.82999999999997
24,89653,101.82999999999997
24,89681,101.82999999999997
24,89707,101.82999999999997
24,89743,101.82999999999997
24,89769,101.82999999999997
24,89771,101.82999999999997
24,89785,106.17999999999998
24,89787,106.17999999999998
24,89801,106.17999999999998
24,89815,106.17999999999998
24,89845,106.17999999999998
24,89863,106.17999999999998
24,89889,106.17999999999998
24,89891,106.17999999999998
24,89919,106.17999999999998
24,89935,106.17999999999998
24,89951,106.17999999999998
24,89965,106.17999999999998
24,89981,106.17999999999998
24,90009,106.17999999999998
24,90023,106.17999999999998
24,90053,106.17999999999998
24,90079,106.17999999999998
24,90107,106.17999999999998
24,90125,106.17999999999998
24,90139,106.17999999999998
24,90153,106.17999999999998
24,90167,106.17999999999998
24,90193,106.17999999999998
24,90223,106.17999999999998
24,90239,106.17999999999998
24,90253,106.17999999999998
24,90279,108.36999999999999
24,90311,108.36999999999999
24,90347,108.36999999999999
24,90361,108.36999999999999
24,90375,108.36999999999999
24,90389,108.36999999999999
24,90411,108.36999999999999
24,90437,108.36999999999999
24,90465,108.36999999999999
24,90479,108.36999999999999
24,90495,108.36999999999999
24,90511,108.36999999999999
24,90537,108.36999999999999
24,90555,108.36999999999999
24,90587,108.36999999999999
24,90613,108.36999999999999
24,90643,108.36999999999999
24,90657,108.36999999999999
24,90675,108.36999999999999
24,90689,108.36999999999999
24,90691,108.36999999999999
24,90693,108.36999999999999
24,90723,108.36999999999999
24,90737,108.36999999999999
24,90763,108.36999999999999
24,90793,108.36999999999999
24,90823,108.36999999999999
25,80516,33.80999999999999
25,80530,37.71
25,80560,37.71
25,80574,39.68999999999998
25,80588,39.68999999999998
25,84645,42.94
25,84661,42.94
25,84689,42.94
25,84723,46.88000000000001
25,84753,46.88000000000001
25,84767,46.88000000000001
25,84795,46.88000000000001
25,84797,46.88000000000001
25,84813,46.88000000000001
25,84827,46.88000000000001
25,84863,46.88000000000001
25,84889,46.88000000000001
25,84903,46.88000000000001
25,84931,46.88000000000001
25,84945,46.88000000000001
25,84961,46.88000000000001
25,84963,46.88000000000001
25,84993,46.88000000000001
25,85025,46.88000000000001
25,85039,46.88000000000001
25,85053,46.88000000000001
25,85081,46.88000000000001
25,85095,57.64000000000002
25,85113,57.64000000000002
25,85127,57.64000000000002
25,85145,57.64000000000002
25,85171,57.64000000000002
25,85173,57.64000000000002
25,85175,57.64000000000002
25,85207,57.64000000000002
25,85235,57.64000000000002
25,85265,57.64000000000002
25,85295,57.64000000000002
25,85311,57.64000000000002
25,85327,57.64000000000002
25,85343,57.64000000000002
25,85373,57.64000000000002
25,85391,57.64000000000002
25,85417,57.64000000000002
25,85443,57.64000000000002
25,85457,57.64000000000002
25,85459,57.64000000000002
25,85473,57.64000000000002
25,85505,57.64000000000002
25,85519,57.64000000000002
25,85545,63.19
25,85547,63.19
25,85573,63.19
25,85599,78.54999999999995
25,85617,78.54999999999995
25,85647,78.54999999999995
25,85667,78.54999999999995
25,85695,78.54999999999995
25,85709,78.54999999999995
25,85711,78.54999999999995
25,85743,78.54999999999995
25,85759,78.54999999999995
25,85785,78.54999999999995
25,85815,78.54999999999995
25,85843,78.54999999999995
25,85869,78.54999999999995
25,85871,78.54999999999995
25,85885,78.54999999999995
25,85887,78.54999999999995
25,85915,78.54999999999995
25,85933,78.54999999999995
25,85947,78.54999999999995
25,85949,78.54999999999995
25,85963,78.54999999999995
25,85977,78.54999999999995
25,86007,78.54999999999995
25,86009,78.54999999999995
25,86023,78.54999999999995
25,86039,78.54999999999995
25,86041,78.54999999999995
25,86043,78.54999999999995
25,86071,83.45000000000003
25,86087,83.45000000000003
25,86103,83.45000000000003
25,86117,83.45000000000003
25,86143,83.45000000000003
25,86159,83.45000000000003
25,86173,93.25999999999998
25,86175,93.25999999999998
25,86189,93.25999999999998
25,86217,93.25999999999998
25,86231,93.25999999999998
25,86247,93.25999999999998
25,86249,93.25999999999998
25,86263,93.25999999999998
25,86281,93.25999999999998
25,86295,93.25999999999998
25,86313,95.65999999999998
25,86329,95.65999999999998
25,86357,95.65999999999998
25,86359,95.65999999999998
25,86361,95.65999999999998
25,86375,95.65999999999998
25,86389,95.65999999999998
25,86403,95.65999999999998
25,86431,95.65999999999998
25,86445,95.65999999999998
25,86473,95.65999999999998
25,86489,95.65999999999998
25,86503,95.65999999999998
25,86529,95.65999999999998
25,86557,95.65999999999998
25,86571,95.65999999999998
25,86589,95.65999999999998
25,86615,100.37
25,86629,100.37
25,86657,100.37
25,86659,100.37
25,86687,100.37
25,86703,100.37
25,86717,100.37
25,86733,100.37
25,86759,100.37
25,86773,100.37
25,86787,100.37
25,86805,100.37
25,86819,100.37
25,86835,100.37
25,86851,100.37
25,86871,100.37
25,86899,100.37
25,86913,100.37
25,86945,100.37
25,86959,100.37
25,86973,100.37
25,86987,100.37
25,87005,100.37
25,87019,100.37
25,87033,100.37
25,87063,103.97
25,87093,103.97
25,87119,103.97
25,87121,103.97
25,87149,103.97
25,87163,103.97
25,87193,103.97
25,87223,103.97
25,87239,103.97
25,87255,103.97
25,87285,103.97
25,87299,103.97
25,87313,103.97
25,87339,103.97
25,87371,103.97
25,87373,104.96000000000005
25,87399,104.96000000000005
25,87427,104.96000000000005
25,87443,104.96000000000005
25,87469,104.96000000000005
25,87489,104.96000000000005
25,87503,104.96000000000005
25,87519,104.96000000000005
25,87533,104.96000000000005
25,87559,104.96000000000005
25,87589,104.96000000000005
25,87591,104.96000000000005
25,87609,104.96000000000005
25,87623,104.96000000000005
25,87653,104.96000000000005
25,87681,104.96000000000005
25,87697,117.84000000000002
25,87715,117.84000000000002
25,87743,117.84000000000002
25,87775,117.84000000000002
25,87777,117.84000000000002
25,87805,117.84000000000002
25,87831,117.84000000000002
25,87847,117.84000000000002
25,87877,117.84000000000002
25,87905,117.84000000000002
25,87935,117.84000000000002
25,87949,119.20000000000003
25,87981,119.20000000000003
25,87995,119.20000000000003
25,88027,119.20000000000003
25,88029,119.20000000000003
25,88057,119.20000000000003
25,88083,119.20000000000003
25,88097,119.20000000000003
25,88129,119.20000000000003
25,88157,119.20000000000003
25,88187,128.72
25,88203,128.72
25,88217,128.72
25,88233,128.72
25,88261,128.72
25,88279,128.72
25,88293,128.72
25,88307,128.72
25,88335,128.72
25,88349,128.72
25,88375,128.72
25,88377,128.72
25,88379,128.72
25,88405,128.72
25,88423,144.3400000000001
25,88439,144.3400000000001
25,88467,144.3400000000001
25,88485,144.3400000000001
25,88487,144.3400000000001
25,88515,144.3400000000001
25,88541,144.3400000000001
25,88559,144.3400000000001
25,88587,144.3400000000001
25,88613,144.3400000000001
25,88639,144.3400000000001
25,88669,144.3400000000001
25,88671,144.3400000000001
25,88673,144.3400000000001
25,88687,144.3400000000001
25,88713,144.3400000000001
25,88729,144.3400000000001
25,88743,144.3400000000001
25,88757,144.3400000000001
25,88783,144.3400000000001
25,88799,154.29000000000002
25,88801,154.29000000000002
25,88815,154.29000000000002
25,88829,154.29000000000002
25,88843,154.29000000000002
25,88857,154.29000000000002
25,88859,154.29000000000002
25,88887,154.29000000000002
25,88907,154.29000000000002
25,88921,154.29000000000002
25,88935,154.29000000000002
25,88949,158.09
25,88965,158.09
25,88979,158.09
25,89011,158.09
25,89039,158.09
25,89065,158.09
25,89067,158.09
25,89095,158.09
25,89113,158.09
25,89127,158.09
25,89153,158.09
25,89183,158.09
25,89199,158.09
25,89225,158.09
25,89239,158.09
25,89255,158.09
25,89287,158.09
25,89301,158.09
25,89317,158.09
25,89347,158.09
25,89361,158.09
25,89379,158.09
25,89405,158.09
25,89431,158.09
25,89457,158.09
25,89459,158.09
25,89473,158.09
25,89503,158.09
25,89505,158.09
25,89533,158.09
25,89551,158.09
25,89553,158.09
25,89569,158.09
25,89585,158.09
25,89599,158.09
25,89629,158.09
25,89647,158.09
25,89673,158.09
25,89687,158.09
25,89713,158.09
25,89741,158.09
25,89767,158.09
25,89781,158.09
25,89795,158.09
25,89811,158.09
25,89813,158.09
25,89827,159.96
25,89829,159.96
25,89843,159.96
25,89857,159.96
25,89859,159.96
25,89875,159.96
25,89901,159.96
25,89903,159.96
25,89917,159.96
25,89943,159.96
25,89969,159.96
25,89985,159.96
25,89987,159.96
25,89989,159.96
25,90003,159.96
25,90017,159.96
25,90045,159.96
25,90059,163.96000000000006
25,90085,163.96000000000006
25,90099,163.96000000000006
25,90113,163.96000000000006
25,90141,163.96000000000006
25,90167,163.96000000000006
25,90195,163.96000000000006
25,90197,169.31
25,90223,169.31
25,90251,169.31
25,90277,169.31
25,90309,169.31
25,90323,169.31
25,90349,169.31
25,90351,169.31
25,90365,169.31
25,90395,169.31
25,90425,169.31
25,90427,169.31
25,90443,169.31
25,90471,169.31
25,90485,169.31
25,90501,169.31
25,90533,169.31
26,80322,29.21999999999999
26,80350,35.09000000000001
26,80378,35.09000000000001
26,80394,35.09000000000001
26,80396,35.09000000000001
26,80410,35.09000000000001
26,80436,35.09000000000001
26,80468,35.09000000000001
26,80486,36.110000000000014
26,84589,36.110000000000014
26,84617,36.110000000000014
26,84643,37.28999999999999
26,84659,38.10999999999999
26,84687,44.009999999999984
26,84705,44.009999999999984
26,84719,44.009999999999984
26,84735,44.009999999999984
26,84763,44.009999999999984
26,84791,44.009999999999984
26,84817,55.95000000000001
26,84833,55.95000000000001
26,84847,55.95000000000001
26,84849,55.95000000000001
26,84863,55.95000000000001
26,84893,55.95000000000001
26,84909,55.95000000000001
26,84935,55.95000000000001
26,84937,55.95000000000001
26,84953,55.95000000000001
26,84983,55.95000000000001
26,85021,55.95000000000001
26,85023,55.95000000000001
26,85049,55.95000000000001
26,85063,55.95000000000001
26,85089,55.95000000000001
26,85123,55.95000000000001
26,85125,55.95000000000001
26,85143,55.95000000000001
26,85145,55.95000000000001
26,85147,58.58000000000001
26,85183,58.58000000000001
26,85185,58.58000000000001
26,85187,58.58000000000001
26,85203,58.58000000000001
26,85233,58.58000000000001
26,85247,58.58000000000001
26,85261,58.58000000000001
26,85287,58.58000000000001
26,85315,58.58000000000001
26,85329,58.58000000000001
26,85345,58.58000000000001
26,85359,58.58000000000001
26,85385,58.58000000000001
26,85401,58.58000000000001
26,85431,58.58000000000001
26,85457,60.57000000000001
26,85471,60.57000000000001
26,85497,60.57000000000001
26,85523,60.57000000000001
26,85539,60.57000000000001
26,85553,60.57000000000001
26,85571,60.57000000000001
26,85601,60.57000000000001
26,85637,60.57000000000001
26,85653,60.57000000000001
26,85673,60.57000000000001
26,85689,60.57000000000001
26,85719,60.57000000000001
26,85735,60.57000000000001
26,85749,62.86
26,85765,62.86
26,85779,62.86
26,85793,62.86
26,85819,62.86
26,85835,62.86
26,85865,62.86
26,85867,62.86
26,85869,62.86
26,85895,62.86
26,85909,66.11999999999999
26,85937,66.11999999999999
26,85951,66.11999999999999
26,85981,66.11999999999999
26,85983,66.11999999999999
26,85997,66.11999999999999
26,86027,66.11999999999999
26,86059,85.21999999999997
26,86075,85.21999999999997
26,86089,102.7
26,86091,102.7
26,86107,102.7
26,86137,102.7
26,86165,102.7
26,86183,102.7
26,86209,102.7
26,86211,102.7
26,86213,102.7
26,86229,102.7
26,86243,102.7
26,86271,102.7
26,86285,102.7
26,86299,102.7
26,86313,102.7
26,86315,102.7
26,86331,102.7
26,86347,102.7
26,86349,102.7
26,86363,102.7
26,86379,102.7
26,86405,102.7
26,86433,102.7
26,86461,102.7
26,86495,102.7
26,86511,102.7
26,86541,102.7
26,86559,102.7
26,86575,102.7
26,86593,102.7
26,86607,102.7
26,86635,102.7
26,86649,102.7
26,86665,102.7
26,86691,102.7
26,86707,102.7
26,86739,102.7
26,86741,102.7
26,86755,102.7
26,86769,102.7
26,86771,102.7
26,86797,102.7
26,86825,102.7
26,86839,102.7
26,86853,102.7
26,86885,102.7
26,86911,102.7
26,86927,102.7
26,86943,102.7
26,86945,102.7
26,86971,102.7
26,86985,102.7
26,87011,102.7
26,87037,102.7
26,87055,102.7
26,87069,102.7
26,87083,102.7
26,87097,102.7
26,87125,102.7
26,87153,102.7
26,87169,102.7
26,87195,102.7
26,87209,102.7
26,87223,113.63
26,87237,113.63
26,87263,113.63
26,87277,113.63
26,87291,113.63
26,87317,113.63
26,87331,113.63
26,87349,113.63
26,87379,113.63
26,87397,113.63
26,87399,113.63
26,87401,113.63
26,87435,113.63
26,87461,113.63
26,87477,113.63
26,87491,113.63
26,87507,113.63
26,87509,113.63
26,87511,113.63
26,87543,113.63
26,87577,113.63
26,87591,113.63
26,87605,113.63
26,87637,113.63
26,87639,113.63
26,87655,113.63
26,87669,113.63
26,87683,113.63
26,87697,113.63
26,87711,113.63
26,87725,113.63
26,87739,113.63
26,87771,113.63
26,87799,113.63
26,87825,117.82
26,87851,117.82
26,87865,117.82
26,87881,117.82
26,87883,117.82
26,87911,117.82
26,87927,117.82
26,87959,117.82
26,87973,118.72999999999999
26,87991,118.72999999999999
26,88005,118.72999999999999
26,88031,118.72999999999999
26,88061,118.72999999999999
26,88079,118.72999999999999
26,88081,118.72999999999999
26,88095,118.72999999999999
26,88121,118.72999999999999
26,88151,118.72999999999999
26,88177,129.1
26,88179,129.1
26,88207,129.1
26,88221,129.1
26,88235,129.1
26,88249,129.1
26,88275,129.1
26,88289,129.1
26,88317,129.1
26,88333,129.1
26,88349,129.1
26,88375,129.1
26,88389,129.1
26,88403,129.1
26,88435,129.1
26,88449,129.1
26,88465,129.1
26,88483,129.1
26,88509,129.1
26,88525,129.1
26,88545,129.1
26,88559,129.1
26,88585,129.1
26,88601,129.1
26,88615,129.1
26,88643,129.1
26,88675,129.1
26,88703,129.1
26,88717,129.1
26,88731,129.1
26,88733,129.1
26,88747,129.1
26,88761,129.1
26,88787,129.1
26,88789,129.1
26,88819,129.1
26,88847,129.1
26,88873,129.1
26,88901,129.1
26,88927,129.1
26,88953,129.1
26,88969,129.1
26,88983,129.1
26,89015,129.1
26,89031,129.1
26,89045,129.1
26,89061,129.1
26,89075,129.1
26,89089,129.1
26,89091,129.1
26,89105,129.1
26,89121,129.1
26,89137,129.1
26,89163,129.1
26,89179,129.1
26,89209,129.1
26,89211,129.1
26,89213,129.1
26,89215,129.1
26,89229,129.1
26,89243,129.1
26,89259,129.1
26,89261,129.1
26,89287,129.1
26,89313,129.1
26,89341,129.1
26,89355,129.1
26,89357,129.1
26,89371,129.1
26,89385,129.1
26,89417,129.1
26,89419,129.1
26,89433,129.1
26,89459,129.1
26,89473,129.1
26,89499,129.1
26,89513,129.1
26,89531,129.1
26,89533,129.1
26,89535,129.1
26,89549,129.1
26,89581,129.1
26,89607,129.1
26,89641,129.1
26,89659,129.1
26,89675,129.1
26,89689,129.1
26,89715,129.1
26,89745,129.1
26,89773,129.1
26,89801,129.1
26,89815,129.1
26,89845,129.1
26,89847,129.1
26,89861,129.1
26,89877,129.1
26,89891,129.1
26,89905,129.1
26,89919,129.1
26,89935,129.1
26,89951,129.1
26,89981,129.1
26,90009,129.1
26,90025,129.1
26,90027,136.14999999999992
26,90043,136.14999999999992
26,90061,136.14999999999992
26,90079,136.14999999999992
26,90093,136.14999999999992
26,90107,136.14999999999992
26,90133,136.14999999999992
26,90147,136.14999999999992
26,90163,136.14999999999992
26,90177,136.14999999999992
26,90193,136.14999999999992
26,90209,136.14999999999992
26,90239,136.14999999999992
26,90241,136.14999999999992
26,90255,136.14999999999992
26,90281,136.14999999999992
26,90295,136.14999999999992
26,90309,136.14999999999992
26,90335,136.14999999999992
27,80714,28.02999999999999
27,80734,28.02999999999999
27,80762,28.19
27,80790,32.87999999999999
27,80804,42.47000000000003
27,80818,43.51000000000001
27,84909,43.51000000000001
27,84937,43.51000000000001
27,84969,43.51000000000001
27,84971,43.51000000000001
27,84987,43.51000000000001
27,85001,57.089999999999996
27,85031,57.089999999999996
27,85061,61.630000000000024
27,85089,61.630000000000024
27,85103,61.630000000000024
27,85117,61.630000000000024
27,85131,61.630000000000024
27,85145,61.630000000000024
27,85163,61.630000000000024
27,85177,61.630000000000024
27,85193,61.630000000000024
27,85219,61.630000000000024
27,85249,61.630000000000024
27,85279,71.62
27,85293,71.62
27,85295,71.62
27,85323,71.62
27,85349,71.62
27,85365,71.62
27,85393,71.62
27,85421,71.62
27,85423,71.62
27,85437,71.62
27,85451,71.62
27,85481,71.62
27,85497,71.62
27,85499,71.62
27,85527,71.62
27,85555,71.62
27,85573,71.62
27,85605,71.62
27,85619,71.62
27,85633,71.62
27,85661,71.62
27,85675,71.62
27,85677,71.62
27,85691,71.62
27,85705,71.62
27,85721,71.62
27,85747,248.37
27,85775,248.37
27,85789,248.37
27,85815,248.37
27,85845,248.37
27,85873,248.37
27,85899,248.37
27,85927,248.37
27,85957,248.37
27,85971,248.37
27,85987,248.37
27,85989,248.37
27,86017,248.37
27,86033,248.37
27,86059,248.37
27,86087,248.37
27,86113,248.37
27,86143,248.37
27,86161,248.37
27,86191,248.37
27,86209,248.37
27,86227,250.13000000000005
27,86243,250.13000000000005
27,86245,250.13000000000005
27,86259,250.13000000000005
27,86285,254.76999999999998
27,86311,254.76999999999998
27,86327,258.55
27,86359,258.55
27,86373,258.55
27,86401,258.55
27,86403,258.55
27,86419,258.55
27,86449,258.55
27,86463,258.55
27,86489,258.55
27,86491,258.55
27,86519,258.55
27,86533,258.55
27,86559,258.55
27,86587,258.55
27,86615,258.55
27,86629,258.55
27,86657,258.55
27,86683,258.55
27,86697,258.55
27,86713,258.55
27,86741,258.55
27,86773,258.55
27,86791,258.55
27,86819,258.55
27,86821,258.55
27,86823,258.55
27,86837,258.55
27,86865,258.55
27,86879,258.55
27,86893,258.55
27,86907,259.03000000000003
27,86909,259.03000000000003
27,86911,259.03000000000003
27,86925,259.03000000000003
27,86951,259.03000000000003
27,86977,259.03000000000003
27,87005,259.03000000000003
27,87019,259.03000000000003
27,87035,259.03000000000003
27,87037,259.03000000000003
27,87067,259.03000000000003
27,87093,259.03000000000003
27,87107,259.03000000000003
27,87135,259.03000000000003
27,87153,259.03000000000003
27,87169,259.03000000000003
27,87197,259.03000000000003
27,87211,259.03000000000003
27,87225,259.03000000000003
27,87251,264.61000000000007
27,87267,264.61000000000007
27,87281,264.61000000000007
27,87283,264.61000000000007
27,87285,264.61000000000007
27,87315,264.61000000000007
27,87329,264.61000000000007
27,87345,264.61000000000007
27,87359,264.61000000000007
27,87389,264.61000000000007
27,87391,264.61000000000007
27,87423,264.61000000000007
27,87439,264.61000000000007
27,87467,264.61000000000007
27,87469,264.61000000000007
27,87483,264.61000000000007
27,87505,264.61000000000007
27,87531,264.61000000000007
27,87547,264.61000000000007
27,87577,264.61000000000007
27,87591,264.61000000000007
27,87623,264.61000000000007
27,87637,264.61000000000007
27,87665,264.61000000000007
27,87681,264.61000000000007
27,87707,264.61000000000007
27,87709,264.61000000000007
27,87723,264.61000000000007
27,87751,264.61000000000007
27,87765,264.61000000000007
27,87781,264.61000000000007
27,87795,264.61000000000007
27,87823,264.61000000000007
27,87849,264.61000000000007
27,87875,264.61000000000007
27,87889,264.61000000000007
27,87903,264.61000000000007
27,87917,264.61000000000007
27,87947,264.61000000000007
27,87963,264.61000000000007
27,87979,264.61000000000007
27,87995,264.61000000000007
27,88027,264.61000000000007
27,88043,264.61000000000007
27,88061,264.61000000000007
27,88077,264.61000000000007
27,88111,264.61000000000007
27,88127,264.61000000000007
27,88155,264.61000000000007
27,88169,264.61000000000007
27,88185,264.61000000000007
27,88201,264.61000000000007
27,88217,264.61000000000007
27,88245,264.61000000000007
27,88261,264.61000000000007
27,88287,264.61000000000007
27,88301,264.61000000000007
27,88303,264.61000000000007
27,88337,264.61000000000007
27,88339,264.61000000000007
27,88353,264.61000000000007
27,88367,274.5299999999999
27,88393,274.5299999999999
27,88419,274.5299999999999
27,88445,274.5299999999999
27,88471,274.5299999999999
