run,evaluations,best_so_far
26,209391,184.50999999999996
26,209445,184.50999999999996
26,209499,184.50999999999996
26,209607,184.50999999999996
27,199660,172.80999999999997
27,203787,172.80999999999997
27,203899,172.80999999999997
27,203955,172.80999999999997
27,203957,172.80999999999997
27,204011,172.80999999999997
27,204065,175.95999999999995
27,204173,175.95999999999995
27,204279,175.95999999999995
27,204385,175.95999999999995
27,204439,175.95999999999995
27,204441,175.95999999999995
27,204547,175.95999999999995
27,204603,175.95999999999995
27,204709,175.95999999999995
27,204763,175.95999999999995
27,204819,175.95999999999995
27,204925,175.95999999999995
27,205033,175.95999999999995
27,205087,180.29999999999998
27,205193,180.29999999999998
27,205299,180.29999999999998
27,205409,180.29999999999998
27,205517,180.29999999999998
27,205519,180.29999999999998
27,205575,180.29999999999998
27,205629,180.29999999999998
27,205631,180.29999999999998
27,205633,180.29999999999998
27,205689,180.29999999999998
27,205745,180.29999999999998
27,205799,180.29999999999998
27,205801,180.29999999999998
27,205855,180.29999999999998
27,205911,180.29999999999998
27,205913,180.29999999999998
27,206027,180.29999999999998
27,206029,180.29999999999998
27,206137,180.29999999999998
27,206247,180.29999999999998
27,206303,180.29999999999998
27,206305,180.29999999999998
27,206363,180.29999999999998
27,206419,180.29999999999998
27,206421,180.29999999999998
27,206531,180.29999999999998
27,206585,180.29999999999998
27,206693,180.29999999999998
27,206695,180.29999999999998
27,206751,180.29999999999998
27,206859,180.29999999999998
27,206913,180.29999999999998
27,206915,180.29999999999998
27,207021,180.29999999999998
27,207129,180.29999999999998
27,207239,180.29999999999998
27,207345,185.41999999999993
27,207453,185.41999999999993
27,207563,185.41999999999993
27,207619,185.41999999999993
27,207621,185.41999999999993
27,207675,185.41999999999993
27,207731,185.41999999999993
27,207785,185.41999999999993
27,207893,185.41999999999993
27,207895,185.41999999999993
27,207951,185.41999999999993
27,208007,185.41999999999993
27,208061,185.41999999999993
27,208167,185.41999999999993
27,208273,191.92999999999998
27,208381,191.92999999999998
27,208435,191.92999999999998
27,208541,191.92999999999998
27,208597,191.92999999999998
27,208599,191.92999999999998
27,208705,191.92999999999998
27,208759,191.92999999999998
27,208813,191.92999999999998
27,208925,191.92999999999998
27,209037,191.92999999999998
27,209091,191.92999999999998
27,209197,191.92999999999998
27,209305,191.92999999999998
27,209359,191.92999999999998
27,209413,191.92999999999998
27,209469,191.92999999999998
27,209523,191.92999999999998
27,209631,191.92999999999998
28,199716,164.59999999999994
28,199718,164.59999999999994
28,199774,164.59999999999994
28,199880,164.59999999999994
28,199934,164.59999999999994
28,203847,164.59999999999994
28,203955,164.59999999999994
28,204065,164.59999999999994
28,204171,164.59999999999994
28,204277,164.59999999999994
28,204279,164.59999999999994
28,204335,164.59999999999994
28,204445,164.59999999999994
28,204447,164.59999999999994
28,204501,164.59999999999994
28,204555,164.59999999999994
28,204611,164.59999999999994
28,204665,164.59999999999994
28,204773,164.59999999999994
28,204827,172.52
28,204883,172.52
28,204991,174.33000000000013
28,205045,174.33000000000013
28,205047,174.33000000000013
28,205101,174.33000000000013
28,205155,174.33000000000013
28,205211,174.33000000000013
28,205319,174.33000000000013
28,205373,174.33000000000013
28,205375,174.33000000000013
28,205429,174.33000000000013
28,205485,174.33000000000013
28,205543,174.33000000000013
28,205651,174.33000000000013
28,205705,174.33000000000013
28,205811,174.33000000000013
28,205919,174.33000000000013
28,205973,174.33000000000013
28,206029,174.33000000000013
28,206085,174.33000000000013
28,206197,174.33000000000013
28,206255,174.33000000000013
28,206363,174.33000000000013
28,206471,174.33000000000013
28,206527,174.33000000000013
28,206581,174.33000000000013
28,206637,174.33000000000013
28,206749,174.33000000000013
28,206751,174.33000000000013
28,206805,174.33000000000013
28,206807,174.33000000000013
28,206861,174.33000000000013
28,206967,174.33000000000013
28,207021,174.33000000000013
28,207075,174.33000000000013
28,207129,174.33000000000013
28,207183,174.33000000000013
28,207293,174.33000000000013
28,207295,174.33000000000013
28,207401,174.33000000000013
28,207457,174.33000000000013
28,207511,174.33000000000013
28,207565,174.33000000000013
28,207621,174.33000000000013
28,207675,174.33000000000013
28,207783,174.33000000000013
28,207891,174.33000000000013
28,207951,174.33000000000013
28,208061,174.33000000000013
28,208117,174.33000000000013
28,208171,174.33000000000013
28,208229,174.33000000000013
28,208335,174.33000000000013
28,208389,174.33000000000013
28,208391,174.33000000000013
28,208497,176.3700000000001
28,208607,176.3700000000001
28,208609,176.3700000000001
28,208665,176.3700000000001
28,208723,176.3700000000001
28,208831,176.3700000000001
28,208889,176.3700000000001
28,208997,176.3700000000001
28,208999,176.3700000000001
28,209057,176.3700000000001
28,209169,176.3700000000001
28,209223,176.3700000000001
28,209333,176.3700000000001
28,209387,176.3700000000001
28,209389,176.3700000000001
28,209501,176.3700000000001
28,209609,176.3700000000001
29,199106,175.95999999999995
29,199162,175.95999999999995
29,199216,175.95999999999995
29,199270,175.95999999999995
29,199376,175.95999999999995
29,199432,175.95999999999995
29,199486,175.95999999999995
29,199598,175.95999999999995
29,199706,175.95999999999995
29,203707,175.95999999999995
29,203819,175.95999999999995
29,203927,175.95999999999995
29,203981,175.95999999999995
29,204089,175.95999999999995
29,204143,175.95999999999995
29,204255,175.95999999999995
29,204361,175.95999999999995
29,204467,179.08
29,204521,179.08
29,204627,179.08
29,204741,179.08
29,204743,179.08
29,204851,179.08
29,204957,179.08
29,205013,179.08
29,205069,179.08
29,205123,179.08
29,205125,179.08
29,205181,179.08
29,205289,179.08
29,205397,179.08
29,205453,179.08
29,205509,179.08
29,205617,179.08
29,205725,179.08
29,205779,179.08
29,205885,179.08
29,205993,179.08
29,206099,185.26999999999987
29,206153,185.26999999999987
29,206259,185.26999999999987
29,206313,185.26999999999987
29,206425,185.26999999999987
29,206479,185.26999999999987
29,206589,185.26999999999987
29,206591,185.26999999999987
29,206703,185.26999999999987
29,206705,185.26999999999987
29,206813,185.26999999999987
29,206815,185.26999999999987
29,206869,185.26999999999987
29,206925,185.26999999999987
29,206983,185.26999999999987
29,207089,185.26999999999987
29,207145,185.26999999999987
29,207251,185.26999999999987
29,207305,185.26999999999987
29,207361,185.26999999999987
29,207363,185.26999999999987
29,207419,185.26999999999987
29,207527,185.26999999999987
29,207581,185.26999999999987
29,207639,185.26999999999987
29,207749,185.26999999999987
29,207751,185.26999999999987
29,207863,185.26999999999987
29,207865,185.26999999999987
29,207921,185.26999999999987
29,208029,185.26999999999987
29,208139,185.26999999999987
29,208141,185.26999999999987
29,208249,185.26999999999987
29,208355,185.26999999999987
29,208409,188.26000000000002
29,208411,188.26000000000002
29,208465,188.26000000000002
29,208521,188.26000000000002
29,208523,188.26000000000002
29,208577,188.26000000000002
29,208687,188.26000000000002
29,208743,188.26000000000002
29,208801,188.26000000000002
29,208855,188.26000000000002
29,208911,188.26000000000002
29,208975,188.26000000000002
29,208977,188.26000000000002
29,209083,188.26000000000002
30,200350,167.82
30,200458,167.82
30,200512,167.82
30,200568,167.82
30,204595,167.82
30,204649,167.82
30,204703,167.82
30,204759,167.82
30,204869,167.82
30,204925,167.82
30,205035,167.82
30,205145,167.82
30,205199,167.82
30,205307,167.82
30,205361,167.82
30,205415,167.82
30,205417,167.82
30,205471,167.82
30,205583,174.14999999999998
30,205585,174.14999999999998
30,205641,174.14999999999998
30,205747,174.14999999999998
30,205855,174.14999999999998
30,205909,174.14999999999998
30,206015,174.14999999999998
30,206123,174.14999999999998
30,206181,174.14999999999998
30,206235,174.14999999999998
30,206289,174.14999999999998
30,206399,174.14999999999998
30,206453,174.14999999999998
30,206559,183.20000000000005
30,206613,183.20000000000005
30,206719,261.53999999999996
30,206773,261.53999999999996
30,206827,261.53999999999996
30,206887,261.53999999999996
30,206941,261.53999999999996
30,206997,261.53999999999996
30,207055,261.53999999999996
30,207109,261.53999999999996
30,207217,261.53999999999996
30,207327,261.53999999999996
30,207381,261.53999999999996
30,207437,261.53999999999996
30,207543,261.53999999999996
30,207599,261.53999999999996
30,207601,261.53999999999996
30,207655,261.53999999999996
30,207709,261.53999999999996
30,207763,261.53999999999996
30,207817,261.53999999999996
30,207923,261.53999999999996
30,207925,261.53999999999996
30,207979,261.53999999999996
30,207981,261.53999999999996
30,208037,261.53999999999996
30,208093,261.53999999999996
30,208149,261.53999999999996
30,208203,261.53999999999996
30,208265,261.53999999999996
30,208319,261.53999999999996
30,208321,261.53999999999996
30,208323,261.53999999999996
30,208325,261.53999999999996
30,208431,261.53999999999996
30,208547,261.53999999999996
30,208605,261.53999999999996
30,208715,261.53999999999996
30,208769,261.53999999999996
30,208877,261.53999999999996
30,208931,261.53999999999996
30,209039,261.53999999999996
30,209093,261.53999999999996
30,209147,261.53999999999996
30,209255,261.53999999999996
30,209309,261.53999999999996
30,209415,261.53999999999996
30,209471,261.53999999999996
30,209473,261.53999999999996
30,209527,266.69999999999993
30,209637,266.69999999999993
30,209691,266.69999999999993
30,209745,266.69999999999993
30,209801,266.69999999999993
30,209857,266.69999999999993
30,209969,266.69999999999993
30,210023,266.69999999999993
30,210077,266.69999999999993
30,210191,266.69999999999993
30,210297,266.69999999999993
